date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-04,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-05,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-06,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-07,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-08,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-09,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-10,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-11,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-12,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-13,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-14,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-15,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-16,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-17,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-18,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-19,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
2020-05-20,MG,Itacarambi,1,0,9,18335,3132107,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.6479410962639,0.0,490.8644668666485,490.8644668666485,381.7834742296155
