Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MA,Araioses,1,0,4,1,46440,47239,2100907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.18,0.0,84.68,84.68,63.51
2020-05-09,MA,Araioses,1,0,4,2,46440,47239,2100907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.18,0.0,84.68,84.68,63.51
2020-05-10,MA,Araioses,1,0,4,3,46440,47239,2100907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.18,0.0,84.68,84.68,63.51
2020-05-11,MA,Araioses,1,0,4,4,46440,47239,2100907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,148.18,0.0,84.68,84.68,63.51
2020-05-12,MA,Araioses,9,0,36,5,46440,47239,2100907,6.8,61,36,25,2.14,14.57,8.29,0.0,8.29,6.29,,,,,,,,,0.0,1291.31,0.0,762.08,762.08,529.22
2020-05-13,MA,Araioses,12,0,48,6,46440,47239,2100907,6.8,82,48,34,2.14,14.57,8.29,0.0,8.29,6.29,,,,,,,,,0.0,1735.85,0.0,1016.11,1016.11,719.74
2020-05-14,MA,Araioses,15,0,59,7,46440,47239,2100907,6.8,102,59,43,2.14,14.57,8.57,0.0,8.57,6.0,,,,,,,,,0.0,2159.23,0.0,1248.97,1248.97,910.26
2020-05-15,MA,Araioses,16,0,62,8,46440,47239,2100907,6.8,109,62,47,2.14,14.57,8.57,0.0,8.57,6.0,0.771,0.486,0.0,0.486,0.286,,,,0.0,2307.42,0.0,1312.47,1312.47,994.94
2020-05-16,MA,Araioses,16,0,62,9,46440,47239,2100907,6.8,109,62,47,3.14,21.43,12.57,0.0,12.57,8.86,2.71,1.63,0.0,1.63,1.09,,,,0.0,2307.42,0.0,1312.47,1312.47,994.94
2020-05-17,MA,Araioses,16,0,64,10,46440,47239,2100907,6.8,109,64,45,2.71,18.43,10.71,0.0,10.71,7.71,6.4,3.71,0.0,3.71,2.69,,,,0.0,2307.42,0.0,1354.81,1354.81,952.6
2020-05-18,MA,Araioses,16,0,64,11,46440,47239,2100907,6.8,109,64,45,4.14,28.14,16.43,0.0,16.43,11.71,6.8,4.06,0.0,4.06,2.74,1.05,,,0.0,2307.42,0.0,1354.81,1354.81,952.6
2020-05-19,MA,Araioses,31,0,124,12,46440,47239,2100907,6.8,211,124,87,6.86,46.57,27.14,0.0,27.14,19.43,5.43,3.31,0.0,3.31,2.11,-0.2343,,,0.0,4466.65,0.0,2624.95,2624.95,1841.7
2020-05-20,MA,Araioses,31,0,123,13,46440,47239,2100907,6.8,211,123,88,7.14,48.57,28.86,0.0,28.86,19.71,6.03,3.89,0.0,3.89,2.14,-0.7371,,,0.0,4466.65,0.0,2603.78,2603.78,1862.87
