Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-04,GO,Água Fria de Goiás,1,0,4,1,5735,5851,5200175,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1196.38,0.0,683.64,683.64,512.73
2020-06-05,GO,Água Fria de Goiás,1,0,4,2,5735,5851,5200175,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1196.38,0.0,683.64,683.64,512.73
2020-06-06,GO,Água Fria de Goiás,1,0,4,3,5735,5851,5200175,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1196.38,0.0,683.64,683.64,512.73
2020-06-07,GO,Água Fria de Goiás,1,0,5,4,5735,5851,5200175,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1196.38,0.0,854.55,854.55,341.82
2020-06-08,GO,Água Fria de Goiás,1,0,5,5,5735,5851,5200175,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1196.38,0.0,854.55,854.55,341.82
2020-06-09,GO,Água Fria de Goiás,1,0,5,6,5735,5851,5200175,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1196.38,0.0,854.55,854.55,341.82
2020-06-10,GO,Água Fria de Goiás,1,0,5,7,5735,5851,5200175,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1196.38,0.0,854.55,854.55,341.82
2020-06-11,GO,Água Fria de Goiás,1,0,5,8,5735,5851,5200175,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.229,0.0,0.229,0.143,,,,0.0,1196.38,0.0,854.55,854.55,341.82
2020-06-12,GO,Água Fria de Goiás,1,0,5,9,5735,5851,5200175,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.229,0.0,0.229,0.143,,,,0.0,1196.38,0.0,854.55,854.55,341.82
2020-06-13,GO,Água Fria de Goiás,1,0,5,10,5735,5851,5200175,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,0.371,0.229,0.0,0.229,0.143,,,,0.0,1196.38,0.0,854.55,854.55,341.82
