Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,CE,Independência,2,0,6,1,26178,26449,2305605,6.8,14,6,8,,,,,,,,,,,,,,,0.0,529.32,0.0,226.85,226.85,302.47
2020-04-11,CE,Independência,2,0,6,2,26178,26449,2305605,6.8,14,6,8,,,,,,,,,,,,,,,0.0,529.32,0.0,226.85,226.85,302.47
2020-04-12,CE,Independência,2,0,6,3,26178,26449,2305605,6.8,14,6,8,,,,,,,,,,,,,,,0.0,529.32,0.0,226.85,226.85,302.47
2020-04-13,CE,Independência,2,0,7,4,26178,26449,2305605,6.8,14,7,7,,,,,,,,,,,,,,,0.0,529.32,0.0,264.66,264.66,264.66
2020-04-14,CE,Independência,2,0,7,5,26178,26449,2305605,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,529.32,0.0,264.66,264.66,264.66
2020-04-15,CE,Independência,2,0,7,6,26178,26449,2305605,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,529.32,0.0,264.66,264.66,264.66
2020-04-16,CE,Independência,2,0,7,7,26178,26449,2305605,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,529.32,0.0,264.66,264.66,264.66
2020-04-17,CE,Independência,3,0,10,8,26178,26449,2305605,6.8,20,10,10,0.143,0.857,0.429,0.0,0.429,0.429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,756.17,0.0,378.09,378.09,378.09
2020-04-18,CE,Independência,3,0,10,9,26178,26449,2305605,6.8,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1143,0.0,-0.1143,-0.0571,,,,0.0,756.17,0.0,378.09,378.09,378.09
2020-04-19,CE,Independência,3,0,10,10,26178,26449,2305605,6.8,20,10,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0857,0.0286,-0.0571,-0.1143,,,,0.0,756.17,0.0,378.09,378.09,378.09
2020-04-20,CE,Independência,3,0,10,11,26178,26449,2305605,6.8,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,0.0286,-0.0571,-0.1143,0.0343,,,0.0,756.17,0.0,378.09,378.09,378.09
2020-04-21,CE,Independência,2,0,7,12,26178,26449,2305605,6.8,14,7,7,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0286,0.0286,0.0571,-0.0571,0.0686,,,0.0,529.32,0.0,264.66,264.66,264.66
2020-04-22,CE,Independência,2,0,8,13,26178,26449,2305605,6.8,14,8,6,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,0.0286,0.0286,-0.0286,0.0686,,,0.0,529.32,0.0,302.47,302.47,226.85
2020-04-23,CE,Independência,2,0,7,14,26178,26449,2305605,6.8,14,7,7,0.0,0.0,0.143,0.143,0.286,-0.2857,0.171,0.114,0.0286,0.143,0.0286,0.0686,-0.0069,,0.0,529.32,0.0,264.66,264.66,264.66
2020-04-24,CE,Independência,3,1,11,15,26178,26449,2305605,6.8,20,12,8,0.0,0.0,0.143,0.143,0.286,-0.2857,0.171,0.0286,0.0,0.0286,0.143,0.0,-0.0274,,0.0833,756.17,37.81,415.89,453.7,302.47
2020-04-25,CE,Independência,3,1,10,16,26178,26449,2305605,6.8,20,11,9,0.143,0.857,0.571,0.143,0.714,0.143,0.171,0.0857,0.0,0.0857,0.0857,0.0,-0.0194,,0.0909,756.17,37.81,378.09,415.89,340.28
2020-04-26,CE,Independência,3,1,11,17,26178,26449,2305605,6.8,20,12,8,0.143,0.857,0.286,0.143,0.429,0.429,0.0,-0.0286,-0.0286,-0.0571,0.0571,-0.0686,-0.0194,0.003,0.0833,756.17,37.81,415.89,453.7,302.47
2020-04-27,CE,Independência,3,1,11,18,26178,26449,2305605,6.8,20,12,8,0.143,0.857,0.429,0.143,0.571,0.286,0.0,0.0,-0.0286,-0.0286,0.0286,-0.0286,0.008,0.0112,0.0833,756.17,37.81,415.89,453.7,302.47
2020-04-28,CE,Independência,3,1,11,19,26178,26449,2305605,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1143,-0.0286,-0.1429,-0.0286,-0.0286,0.008,0.0048,0.0833,756.17,37.81,415.89,453.7,302.47
2020-04-29,CE,Independência,3,1,10,20,26178,26449,2305605,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0571,-0.0286,0.0286,0.0,0.04,0.0286,0.0048,0.0909,756.17,37.81,378.09,415.89,340.28
2020-04-30,CE,Independência,3,1,10,21,26178,26449,2305605,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0286,-0.0286,0.0,0.0286,0.04,0.0046,-0.0064,0.0909,756.17,37.81,378.09,415.89,340.28
