Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SC,Vidal Ramos,1,0,3,1,6338,6392,4219200,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-10,SC,Vidal Ramos,1,0,3,2,6338,6392,4219200,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-11,SC,Vidal Ramos,1,0,3,3,6338,6392,4219200,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-12,SC,Vidal Ramos,1,0,3,4,6338,6392,4219200,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-13,SC,Vidal Ramos,1,0,3,5,6338,6392,4219200,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-14,SC,Vidal Ramos,1,0,3,6,6338,6392,4219200,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-15,SC,Vidal Ramos,1,0,3,7,6338,6392,4219200,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-16,SC,Vidal Ramos,1,0,3,8,6338,6392,4219200,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-17,SC,Vidal Ramos,1,0,3,9,6338,6392,4219200,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1095.12,0.0,469.34,469.34,625.78
2020-04-18,SC,Vidal Ramos,1,0,3,10,6338,6392,4219200,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1095.12,0.0,469.34,469.34,625.78
