Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,RR,Alto Alegre,1,0,3,1,15510,15534,1400050,6.8,7,3,4,,,,,,,,,,,,,,,0.0,450.62,0.0,193.12,193.12,257.5
2020-04-08,RR,Alto Alegre,1,0,3,2,15510,15534,1400050,6.8,7,3,4,,,,,,,,,,,,,,,0.0,450.62,0.0,193.12,193.12,257.5
2020-04-09,RR,Alto Alegre,1,0,3,3,15510,15534,1400050,6.8,7,3,4,,,,,,,,,,,,,,,0.0,450.62,0.0,193.12,193.12,257.5
2020-04-10,RR,Alto Alegre,1,1,3,4,15510,15534,1400050,6.8,7,4,3,,,,,,,,,,,,,,,0.25,450.62,64.37,193.12,257.5,193.12
2020-04-11,RR,Alto Alegre,1,1,3,5,15510,15534,1400050,6.8,7,4,3,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.25,450.62,64.37,193.12,257.5,193.12
2020-04-12,RR,Alto Alegre,1,1,3,6,15510,15534,1400050,6.8,7,4,3,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.25,450.62,64.37,193.12,257.5,193.12
2020-04-13,RR,Alto Alegre,1,1,3,7,15510,15534,1400050,6.8,7,4,3,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.25,450.62,64.37,193.12,257.5,193.12
2020-04-14,RR,Alto Alegre,1,1,3,8,15510,15534,1400050,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,,,,0.25,450.62,64.37,193.12,257.5,193.12
2020-04-15,RR,Alto Alegre,1,1,3,9,15510,15534,1400050,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,0.0,,,,0.25,450.62,64.37,193.12,257.5,193.12
2020-04-16,RR,Alto Alegre,1,1,3,10,15510,15534,1400050,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,-0.0286,0.0857,0.114,,,,0.25,450.62,64.37,193.12,257.5,193.12
