Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,TO,Augustinópolis,1,0,4,1,18412,18829,1702554,6.8,7,4,3,,,,,,,,,,,,,,,0.0,371.77,0.0,212.44,212.44,159.33
2020-04-28,TO,Augustinópolis,1,0,4,2,18412,18829,1702554,6.8,7,4,3,,,,,,,,,,,,,,,0.0,371.77,0.0,212.44,212.44,159.33
2020-04-29,TO,Augustinópolis,1,0,4,3,18412,18829,1702554,6.8,7,4,3,,,,,,,,,,,,,,,0.0,371.77,0.0,212.44,212.44,159.33
2020-04-30,TO,Augustinópolis,2,0,7,4,18412,18829,1702554,6.8,14,7,7,,,,,,,,,,,,,,,0.0,743.53,0.0,371.77,371.77,371.77
2020-05-01,TO,Augustinópolis,2,0,7,5,18412,18829,1702554,6.8,14,7,7,0.286,1.86,1.0,0.143,1.14,0.714,,,,,,,,,0.0,743.53,0.0,371.77,371.77,371.77
2020-05-02,TO,Augustinópolis,2,0,8,6,18412,18829,1702554,6.8,14,8,6,0.429,2.86,1.57,0.286,1.86,1.0,,,,,,,,,0.0,743.53,0.0,424.88,424.88,318.66
2020-05-03,TO,Augustinópolis,3,1,11,7,18412,18829,1702554,6.8,20,12,8,0.429,2.86,1.57,0.286,1.86,1.0,,,,,,,,,0.0833,1062.19,53.11,584.21,637.31,424.88
2020-05-04,TO,Augustinópolis,3,1,11,8,18412,18829,1702554,6.8,20,12,8,0.286,1.86,1.14,0.286,1.43,0.429,0.4,0.2,0.0286,0.229,0.171,,,,0.0833,1062.19,53.11,584.21,637.31,424.88
2020-05-05,TO,Augustinópolis,4,2,15,9,18412,18829,1702554,6.8,27,17,10,0.429,2.86,1.57,0.286,1.86,1.0,0.0286,0.0286,-0.0286,-0.0,0.0286,,,,0.118,1433.96,106.22,796.64,902.86,531.1
2020-05-06,TO,Augustinópolis,4,2,15,10,18412,18829,1702554,6.8,27,17,10,0.571,3.86,2.0,0.286,2.29,1.57,0.0286,0.0571,-0.0286,0.0286,-0.0,,,,0.118,1433.96,106.22,796.64,902.86,531.1
2020-05-07,TO,Augustinópolis,4,2,15,11,18412,18829,1702554,6.8,27,17,10,0.429,3.0,1.71,0.143,1.86,1.14,0.229,0.143,-0.0571,0.0857,0.143,-0.0,,,0.118,1433.96,106.22,796.64,902.86,531.1
2020-05-08,TO,Augustinópolis,5,2,18,12,18412,18829,1702554,6.8,34,20,14,0.429,3.0,1.86,0.143,2.0,1.0,0.2,0.143,-0.0571,0.0857,0.114,0.0686,,,0.1,1805.73,106.22,955.97,1062.19,743.53
2020-05-09,TO,Augustinópolis,6,2,22,13,18412,18829,1702554,6.8,41,24,17,0.429,3.0,1.86,0.0,1.86,1.14,0.4,0.286,-0.0571,0.229,0.171,,,,0.0833,2177.49,106.22,1168.41,1274.63,902.86
2020-05-10,TO,Augustinópolis,6,2,23,14,18412,18829,1702554,6.8,41,25,16,0.571,3.86,2.29,0.0,2.29,1.57,0.371,0.257,-0.0286,0.229,0.143,,,,0.08,2177.49,106.22,1221.52,1327.74,849.75
2020-05-11,TO,Augustinópolis,6,2,24,15,18412,18829,1702554,6.8,41,26,15,0.857,5.86,3.43,0.0,3.43,2.43,,,,,,,,,0.0769,2177.49,106.22,1274.63,1380.85,796.64
2020-05-12,TO,Augustinópolis,7,2,28,16,18412,18829,1702554,6.8,48,30,18,0.714,4.86,3.0,0.0,3.0,1.86,,,,,,,,,0.0667,2549.26,106.22,1487.07,1593.29,955.97
2020-05-13,TO,Augustinópolis,8,2,31,17,18412,18829,1702554,6.8,54,33,21,,,,,,,,,,,,,,,0.0606,2867.92,106.22,1646.4,1752.62,1115.3
2020-05-14,TO,Augustinópolis,10,2,39,18,18412,18829,1702554,6.8,68,41,27,,,,,,,,,,,,,,,0.0488,3611.45,106.22,2071.27,2177.49,1433.96
2020-05-15,TO,Augustinópolis,10,2,39,19,18412,18829,1702554,6.8,68,41,27,,,,,,,,,,,,,,,0.0488,3611.45,106.22,2071.27,2177.49,1433.96
2020-05-17,TO,Augustinópolis,10,2,40,20,18412,18829,1702554,6.8,68,42,26,,,,,,,,,,,,,,,0.0476,3611.45,106.22,2124.38,2230.6,1380.85
2020-05-18,TO,Augustinópolis,12,2,48,21,18412,18829,1702554,6.8,82,50,32,,,,,,,,,,,,,,,0.04,4354.98,106.22,2549.26,2655.48,1699.51
