Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,CE,Deputado Irapuan Pinheiro,1,0,4,1,9625,9759,2304269,6.8,7,4,3,,,,,,,,,,,,,,,0.0,717.29,0.0,409.88,409.88,307.41
2020-04-26,CE,Deputado Irapuan Pinheiro,1,0,4,2,9625,9759,2304269,6.8,7,4,3,,,,,,,,,,,,,,,0.0,717.29,0.0,409.88,409.88,307.41
2020-04-27,CE,Deputado Irapuan Pinheiro,2,0,7,3,9625,9759,2304269,6.8,14,7,7,,,,,,,,,,,,,,,0.0,1434.57,0.0,717.29,717.29,717.29
2020-04-28,CE,Deputado Irapuan Pinheiro,2,0,7,4,9625,9759,2304269,6.8,14,7,7,,,,,,,,,,,,,,,0.0,1434.57,0.0,717.29,717.29,717.29
2020-04-29,CE,Deputado Irapuan Pinheiro,2,0,7,5,9625,9759,2304269,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,1434.57,0.0,717.29,717.29,717.29
2020-04-30,CE,Deputado Irapuan Pinheiro,2,0,7,6,9625,9759,2304269,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,1434.57,0.0,717.29,717.29,717.29
2020-05-01,CE,Deputado Irapuan Pinheiro,2,0,7,7,9625,9759,2304269,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,1434.57,0.0,717.29,717.29,717.29
2020-05-02,CE,Deputado Irapuan Pinheiro,2,0,8,8,9625,9759,2304269,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.114,0.0,0.114,0.0571,,,,0.0,1434.57,0.0,819.76,819.76,614.82
2020-05-03,CE,Deputado Irapuan Pinheiro,2,0,8,9,9625,9759,2304269,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.114,0.0,0.114,0.0571,,,,0.0,1434.57,0.0,819.76,819.76,614.82
2020-05-04,CE,Deputado Irapuan Pinheiro,3,0,11,10,9625,9759,2304269,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.0857,0.0,0.0857,0.114,,,,0.0,2049.39,0.0,1127.16,1127.16,922.23
2020-05-05,CE,Deputado Irapuan Pinheiro,3,0,11,11,9625,9759,2304269,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.0857,0.0,0.0857,0.114,-0.0686,,,0.0,2049.39,0.0,1127.16,1127.16,922.23
2020-05-06,CE,Deputado Irapuan Pinheiro,3,0,11,12,9625,9759,2304269,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,0.0286,0.0286,0.0,0.0286,0.0,-0.0686,,,0.0,2049.39,0.0,1127.16,1127.16,922.23
2020-05-07,CE,Deputado Irapuan Pinheiro,4,0,15,13,9625,9759,2304269,6.8,27,15,12,0.286,1.86,1.0,0.0,1.0,0.857,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.1143,,,0.0,2766.68,0.0,1537.04,1537.04,1229.63
2020-05-08,CE,Deputado Irapuan Pinheiro,4,0,15,14,9625,9759,2304269,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.1143,0.0126,,0.0,2766.68,0.0,1537.04,1537.04,1229.63
2020-05-09,CE,Deputado Irapuan Pinheiro,4,0,15,15,9625,9759,2304269,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.1714,0.0,-0.1714,-0.2,-0.0457,0.0126,,0.0,2766.68,0.0,1537.04,1537.04,1229.63
2020-05-10,CE,Deputado Irapuan Pinheiro,4,0,15,16,9625,9759,2304269,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.0057,0.0377,,0.0,2766.68,0.0,1537.04,1537.04,1229.63
2020-05-11,CE,Deputado Irapuan Pinheiro,4,0,16,17,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0057,0.0377,-0.0007,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-12,CE,Deputado Irapuan Pinheiro,4,0,16,18,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0743,0.0171,-0.0007,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-13,CE,Deputado Irapuan Pinheiro,4,0,16,19,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0743,0.0091,-0.0105,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-14,CE,Deputado Irapuan Pinheiro,4,0,16,20,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.0091,-0.0105,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-15,CE,Deputado Irapuan Pinheiro,4,0,15,21,9625,9759,2304269,6.8,27,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.0149,-0.005,0.0,2766.68,0.0,1537.04,1537.04,1229.63
2020-05-16,CE,Deputado Irapuan Pinheiro,4,0,15,22,9625,9759,2304269,6.8,27,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.0149,-0.0034,0.0,2766.68,0.0,1537.04,1537.04,1229.63
2020-05-17,CE,Deputado Irapuan Pinheiro,4,0,16,23,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.0034,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-18,CE,Deputado Irapuan Pinheiro,4,0,16,24,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.008,0.003,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-19,CE,Deputado Irapuan Pinheiro,4,0,16,25,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.003,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-20,CE,Deputado Irapuan Pinheiro,4,0,16,26,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0016,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-21,CE,Deputado Irapuan Pinheiro,4,0,16,27,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0016,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-22,CE,Deputado Irapuan Pinheiro,4,0,16,28,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-23,CE,Deputado Irapuan Pinheiro,4,0,16,29,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.68,0.0,1639.51,1639.51,1127.16
2020-05-24,CE,Deputado Irapuan Pinheiro,4,0,16,30,9625,9759,2304269,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,2766.68,0.0,1639.51,1639.51,1127.16
