Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,CE,Pacatuba,1,0,3,1,83432,85400,2309706,6.8,7,3,4,,,,,,,,,,,,,,,0.0,81.97,0.0,35.13,35.13,46.84
2020-04-06,CE,Pacatuba,2,0,6,2,83432,85400,2309706,6.8,14,6,8,,,,,,,,,,,,,,,0.0,163.93,0.0,70.26,70.26,93.68
2020-04-07,CE,Pacatuba,2,0,6,3,83432,85400,2309706,6.8,14,6,8,,,,,,,,,,,,,,,0.0,163.93,0.0,70.26,70.26,93.68
2020-04-08,CE,Pacatuba,2,0,5,4,83432,85400,2309706,6.8,14,5,9,,,,,,,,,,,,,,,0.0,163.93,0.0,58.55,58.55,105.39
2020-04-09,CE,Pacatuba,2,0,6,5,83432,85400,2309706,6.8,14,6,8,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,163.93,0.0,70.26,70.26,93.68
2020-04-10,CE,Pacatuba,2,0,6,6,83432,85400,2309706,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,163.93,0.0,70.26,70.26,93.68
2020-04-11,CE,Pacatuba,2,0,6,7,83432,85400,2309706,6.8,14,6,8,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,163.93,0.0,70.26,70.26,93.68
2020-04-12,CE,Pacatuba,2,0,6,8,83432,85400,2309706,6.8,14,6,8,0.571,3.86,2.0,0.0,2.0,1.86,1.14,0.571,0.0,0.571,0.571,,,,0.0,163.93,0.0,70.26,70.26,93.68
2020-04-13,CE,Pacatuba,2,0,7,9,83432,85400,2309706,6.8,14,7,7,0.714,4.86,2.43,0.0,2.43,2.43,1.54,0.743,0.0,0.743,0.8,,,,0.0,163.93,0.0,81.97,81.97,81.97
2020-04-14,CE,Pacatuba,3,0,10,10,83432,85400,2309706,6.8,20,10,10,1.0,6.71,3.29,0.0,3.29,3.43,1.37,0.686,0.0,0.686,0.686,,,,0.0,234.19,0.0,117.1,117.1,117.1
2020-04-15,CE,Pacatuba,6,0,19,11,83432,85400,2309706,6.8,41,19,22,1.14,7.71,3.86,0.0,3.86,3.86,1.17,0.6,0.0,0.6,0.571,-0.0343,,,0.0,480.09,0.0,222.48,222.48,257.61
2020-04-16,CE,Pacatuba,7,0,23,12,83432,85400,2309706,6.8,48,23,25,1.14,7.71,4.0,0.0,4.0,3.71,1.57,0.886,0.0,0.886,0.686,0.04,,,0.0,562.06,0.0,269.32,269.32,292.74
2020-04-17,CE,Pacatuba,9,0,29,13,83432,85400,2309706,6.8,61,29,32,1.43,9.71,5.0,0.0,5.0,4.71,0.971,0.657,0.0,0.657,0.314,0.04,,,0.0,714.29,0.0,339.58,339.58,374.71
2020-04-18,CE,Pacatuba,10,0,33,14,83432,85400,2309706,6.8,68,33,35,1.86,12.71,6.86,0.0,6.86,5.86,1.74,1.03,0.0,1.03,0.714,0.269,0.0766,,0.0,796.25,0.0,386.42,386.42,409.84
2020-04-19,CE,Pacatuba,10,0,34,15,83432,85400,2309706,6.8,68,34,34,1.71,11.57,6.57,0.0,6.57,5.0,1.57,0.914,0.0286,0.943,0.629,0.229,0.016,,0.0,796.25,0.0,398.13,398.13,398.13
2020-04-20,CE,Pacatuba,12,0,42,16,83432,85400,2309706,6.8,82,42,40,2.43,16.43,9.0,0.0,9.0,7.43,2.51,1.37,0.0286,1.4,1.11,0.349,0.0377,,0.0,960.19,0.0,491.8,491.8,468.38
2020-04-21,CE,Pacatuba,16,0,58,17,83432,85400,2309706,6.8,109,58,51,2.29,15.57,8.57,0.143,8.71,6.86,2.71,1.43,0.0286,1.46,1.26,0.12,-0.1383,-0.0631,0.0,1276.35,0.0,679.16,679.16,597.19
2020-04-22,CE,Pacatuba,18,0,65,18,83432,85400,2309706,6.8,122,65,57,3.29,22.29,11.86,0.143,12.0,10.29,2.71,1.4,0.0286,1.43,1.29,0.229,-0.1703,-0.0533,0.0,1428.57,0.0,761.12,761.12,667.45
2020-04-23,CE,Pacatuba,24,0,86,19,83432,85400,2309706,6.8,163,86,77,3.86,26.29,14.0,0.143,14.14,12.14,2.34,1.14,0.0571,1.2,1.14,-0.4229,-0.2389,-0.029,0.0,1908.67,0.0,1007.03,1007.03,901.64
2020-04-24,CE,Pacatuba,25,1,89,20,83432,85400,2309706,6.8,170,90,80,3.71,25.14,13.57,0.143,13.71,11.43,2.71,1.29,0.0571,1.34,1.37,-0.6229,-0.2503,0.0491,0.0111,1990.63,11.71,1042.15,1053.86,936.77
2020-04-25,CE,Pacatuba,33,1,116,21,83432,85400,2309706,6.8,224,117,107,4.14,28.14,14.71,0.286,15.0,13.14,0.4,0.0571,0.0571,0.114,0.286,-0.8457,-0.1074,0.0841,0.0085,2622.95,11.71,1358.31,1370.02,1252.93
2020-04-26,CE,Pacatuba,37,1,132,22,83432,85400,2309706,6.8,252,133,119,4.29,29.14,15.0,0.429,15.43,13.71,-0.4,-0.2286,0.0286,-0.2,-0.2,-1.1314,0.107,0.19,0.0075,2950.82,11.71,1545.67,1557.38,1393.44
2020-04-27,CE,Pacatuba,38,1,137,23,83432,85400,2309706,6.8,258,138,120,3.57,24.29,12.14,0.429,12.57,11.71,-1.5143,-0.6857,0.0286,-0.6571,-0.8571,-0.3086,0.25,0.224,0.0072,3021.08,11.71,1604.22,1615.93,1405.15
2020-04-28,CE,Pacatuba,45,2,161,24,83432,85400,2309706,6.8,306,163,143,3.57,24.29,12.86,0.286,13.14,11.14,-3.3143,-1.4571,0.0,-1.4571,-1.8571,0.114,0.711,0.0944,0.0123,3583.14,23.42,1885.25,1908.67,1674.47
