Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-30,MG,Coimbra,1,0,4,1,7556,7670,3116704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,912.65,0.0,521.51,521.51,391.13
2020-05-31,MG,Coimbra,1,0,4,2,7556,7670,3116704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,912.65,0.0,521.51,521.51,391.13
2020-06-01,MG,Coimbra,1,0,4,3,7556,7670,3116704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,912.65,0.0,521.51,521.51,391.13
2020-06-02,MG,Coimbra,1,0,4,4,7556,7670,3116704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,912.65,0.0,521.51,521.51,391.13
2020-06-03,MG,Coimbra,1,0,4,5,7556,7670,3116704,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,912.65,0.0,521.51,521.51,391.13
2020-06-04,MG,Coimbra,1,0,4,6,7556,7670,3116704,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,912.65,0.0,521.51,521.51,391.13
2020-06-05,MG,Coimbra,1,0,4,7,7556,7670,3116704,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,912.65,0.0,521.51,521.51,391.13
2020-06-06,MG,Coimbra,1,0,4,8,7556,7670,3116704,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,912.65,0.0,521.51,521.51,391.13
2020-06-07,MG,Coimbra,1,0,5,9,7556,7670,3116704,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-08,MG,Coimbra,1,0,5,10,7556,7670,3116704,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-09,MG,Coimbra,1,0,5,11,7556,7670,3116704,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,,,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-10,MG,Coimbra,1,0,5,12,7556,7670,3116704,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,,,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-11,MG,Coimbra,1,0,5,13,7556,7670,3116704,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.0743,,,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-12,MG,Coimbra,1,0,5,14,7556,7670,3116704,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.0743,-0.0091,,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-13,MG,Coimbra,1,0,5,15,7556,7670,3116704,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.229,0.0,0.229,0.143,0.0743,-0.0091,,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-14,MG,Coimbra,1,0,5,16,7556,7670,3116704,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.257,0.0,0.257,0.114,-0.0057,-0.0377,,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-15,MG,Coimbra,1,0,5,17,7556,7670,3116704,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,0.371,0.257,0.0,0.257,0.114,-0.0057,-0.0377,0.0025,0.0,912.65,0.0,651.89,651.89,260.76
2020-06-16,MG,Coimbra,2,0,10,18,7556,7670,3116704,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,0.171,0.114,0.0,0.114,0.0571,-0.1143,-0.0286,0.0025,0.0,1825.29,0.0,1303.78,1303.78,521.51
2020-06-17,MG,Coimbra,2,0,10,19,7556,7670,3116704,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,0.171,0.143,0.0,0.143,0.0286,-0.1143,0.0034,0.0171,0.0,1825.29,0.0,1303.78,1303.78,521.51
2020-06-18,MG,Coimbra,3,0,14,20,7556,7670,3116704,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0686,0.0034,0.0171,0.0,2607.56,0.0,1825.29,1825.29,782.27
2020-06-19,MG,Coimbra,3,0,14,21,7556,7670,3116704,6.8,20,14,6,0.286,1.86,1.43,0.0,1.43,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0114,0.048,0.0114,0.0,2607.56,0.0,1825.29,1825.29,782.27
2020-06-20,MG,Coimbra,3,0,14,22,7556,7670,3116704,6.8,20,14,6,0.143,0.857,0.714,0.0,0.714,0.143,0.0286,0.0571,0.0,0.0571,-0.0286,0.0114,0.048,-0.0014,0.0,2607.56,0.0,1825.29,1825.29,782.27
2020-06-21,MG,Coimbra,3,0,14,23,7556,7670,3116704,6.8,20,14,6,0.143,0.857,0.571,0.0,0.571,0.286,0.229,0.2,0.0,0.2,0.0286,0.126,0.0286,0.0016,0.0,2607.56,0.0,1825.29,1825.29,782.27
2020-06-22,MG,Coimbra,3,0,15,24,7556,7670,3116704,6.8,20,15,5,0.286,2.0,1.57,0.0,1.57,0.429,0.229,0.171,0.0,0.171,0.0571,0.126,-0.0034,-0.0151,0.0,2607.56,0.0,1955.67,1955.67,651.89
2020-06-23,MG,Coimbra,3,0,15,25,7556,7670,3116704,6.8,20,15,5,0.429,3.0,2.29,0.0,2.29,0.714,0.429,0.314,0.0,0.314,0.114,0.0743,0.0114,-0.0135,0.0,2607.56,0.0,1955.67,1955.67,651.89
2020-06-24,MG,Coimbra,3,0,14,26,7556,7670,3116704,6.8,20,14,6,0.429,3.0,2.29,0.0,2.29,0.714,0.429,0.314,0.0,0.314,0.114,-0.0057,-0.0274,-0.0011,0.0,2607.56,0.0,1825.29,1825.29,782.27
2020-06-25,MG,Coimbra,5,0,25,27,7556,7670,3116704,6.8,34,25,9,0.429,3.0,2.29,0.0,2.29,0.714,0.4,0.286,0.0,0.286,0.114,0.0686,-0.0194,0.0114,0.0,4432.86,0.0,3259.45,3259.45,1173.4
