Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-06,RJ,Rio de Janeiro,1,0,1,1,6718903,6815293,3304557,6.8,7,1,6,,,,,,,,,,,,,,,0.0,1.03,0.0,0.147,0.147,0.88
2020-03-08,RJ,Rio de Janeiro,2,0,2,2,6718903,6815293,3304557,6.8,14,2,12,,,,,,,,,,,,,,,0.0,2.05,0.0,0.293,0.293,1.76
2020-03-12,RJ,Rio de Janeiro,13,0,20,3,6718903,6815293,3304557,6.8,88,20,68,,,,,,,,,,,,,,,0.0,12.91,0.0,2.93,2.93,9.98
2020-03-15,RJ,Rio de Janeiro,22,0,36,4,6718903,6815293,3304557,6.8,150,36,114,,,,,,,,,,,,,,,0.0,22.01,0.0,5.28,5.28,16.73
2020-03-16,RJ,Rio de Janeiro,23,0,39,5,6718903,6815293,3304557,6.8,156,39,117,,,,,,,,,,,,,,,0.0,22.89,0.0,5.72,5.72,17.17
2020-03-18,RJ,Rio de Janeiro,55,0,87,6,6718903,6815293,3304557,6.8,374,87,287,,,,,,,,,,,,,,,0.0,54.88,0.0,12.77,12.77,42.11
2020-03-19,RJ,Rio de Janeiro,56,0,69,7,6718903,6815293,3304557,6.8,381,69,312,,,,,,,,,,,,,,,0.0,55.9,0.0,10.12,10.12,45.78
2020-03-21,RJ,Rio de Janeiro,99,0,141,8,6718903,6815293,3304557,6.8,673,141,532,,,,,,,,,,,,,,,0.0,98.75,0.0,20.69,20.69,78.06
2020-03-22,RJ,Rio de Janeiro,168,0,211,9,6718903,6815293,3304557,6.8,1142,211,931,,,,,,,,,,,,,,,0.0,167.56,0.0,30.96,30.96,136.6
2020-03-23,RJ,Rio de Janeiro,212,1,299,10,6718903,6815293,3304557,6.8,1442,300,1142,,,,,,,,,,,,,,,0.0033,211.58,0.147,43.87,44.02,167.56
2020-03-24,RJ,Rio de Janeiro,276,3,447,11,6718903,6815293,3304557,6.8,1877,450,1427,,,,,,,,,,,,,,,0.0067,275.41,0.44,65.59,66.03,209.38
2020-03-25,RJ,Rio de Janeiro,331,5,607,12,6718903,6815293,3304557,6.8,2251,612,1639,55.71,378.86,132.71,1.29,134.0,244.86,,,,,,,,,0.0082,330.29,0.734,89.06,89.8,240.49
2020-03-26,RJ,Rio de Janeiro,368,6,716,13,6718903,6815293,3304557,6.8,2502,722,1780,49.71,338.14,145.57,1.86,147.43,190.71,,,,,,,,,0.0083,367.12,0.88,105.06,105.94,261.18
2020-03-27,RJ,Rio de Janeiro,431,6,896,14,6718903,6815293,3304557,6.8,2931,902,2029,48.71,331.14,161.14,1.71,162.86,168.29,,,,,,,,,0.0067,430.06,0.88,131.47,132.35,297.71
2020-03-28,RJ,Rio de Janeiro,489,9,1070,15,6718903,6815293,3304557,6.8,3325,1079,2246,44.29,301.14,134.14,2.14,136.29,164.86,7.77,5.31,0.457,5.77,2.0,,,,0.0083,487.87,1.32,157.0,158.32,329.55
2020-03-29,RJ,Rio de Janeiro,516,13,1230,16,6718903,6815293,3304557,6.8,3509,1243,2266,52.29,355.57,143.0,2.14,145.14,210.43,17.09,4.6,0.486,5.09,12.0,,,,0.0105,514.87,1.91,180.48,182.38,332.49
2020-03-30,RJ,Rio de Janeiro,553,13,1427,17,6718903,6815293,3304557,6.8,3760,1440,2320,61.43,417.71,159.29,3.57,162.86,254.86,29.57,5.43,0.486,5.91,23.66,,,,0.009,551.7,1.91,209.38,211.29,340.41
2020-03-31,RJ,Rio de Janeiro,586,18,1386,18,6718903,6815293,3304557,6.8,3985,1404,2581,62.29,423.57,168.57,4.29,172.86,250.71,47.0,18.14,0.4,18.54,28.46,7.58,,,0.0128,584.71,2.64,203.37,206.01,378.71
2020-04-01,RJ,Rio de Janeiro,697,20,1608,19,6718903,6815293,3304557,6.8,4740,1628,3112,70.43,479.0,188.29,4.14,192.43,286.57,37.11,17.54,0.543,18.09,19.03,8.86,,,0.0123,695.49,2.93,235.94,238.87,456.62
2020-04-02,RJ,Rio de Janeiro,798,31,1831,20,6718903,6815293,3304557,6.8,5426,1862,3564,78.86,536.14,224.86,4.14,229.0,307.14,45.66,24.43,0.457,24.89,20.77,7.37,,,0.0166,796.15,4.55,268.66,273.21,522.94
2020-04-03,RJ,Rio de Janeiro,867,36,2076,21,6718903,6815293,3304557,6.8,5896,2112,3784,79.57,541.14,230.71,4.86,235.57,305.57,61.37,29.66,0.657,30.31,31.06,5.71,-1.2971,,0.017,865.11,5.28,304.61,309.89,555.22
2020-04-04,RJ,Rio de Janeiro,982,38,2388,22,6718903,6815293,3304557,6.8,6678,2426,4252,95.0,646.0,281.43,5.86,287.29,358.71,66.43,35.37,0.629,36.0,30.43,6.79,-0.6503,,0.0157,979.86,5.58,350.39,355.96,623.89
2020-04-05,RJ,Rio de Janeiro,1068,42,2804,23,6718903,6815293,3304557,6.8,7262,2846,4416,107.43,730.43,316.86,7.57,324.43,406.0,75.57,40.86,0.771,41.63,33.94,1.09,-1.7463,,0.0148,1065.54,6.16,411.43,417.59,647.95
2020-04-06,RJ,Rio de Janeiro,1110,47,3042,24,6718903,6815293,3304557,6.8,7548,3089,4459,119.29,811.14,365.14,7.29,372.43,438.71,71.09,48.8,0.743,49.54,21.54,5.61,-3.1623,0.133,0.0152,1107.51,6.9,446.35,453.25,654.26
2020-04-07,RJ,Rio de Janeiro,1251,59,3356,25,6718903,6815293,3304557,6.8,8507,3415,5092,134.43,914.0,429.14,8.0,437.14,476.86,51.11,41.17,0.657,41.83,9.29,-1.36,-3.4011,-0.8997,0.0173,1248.22,8.66,492.42,501.08,747.14
2020-04-08,RJ,Rio de Janeiro,1449,73,3826,26,6718903,6815293,3304557,6.8,9853,3899,5954,131.86,896.57,474.71,8.57,483.29,413.29,89.4,65.83,0.429,66.26,23.14,-10.0971,-0.6309,-0.0919,0.0187,1445.72,10.71,561.38,572.1,873.62
2020-04-09,RJ,Rio de Janeiro,1633,82,4387,27,6718903,6815293,3304557,6.8,11104,4469,6635,132.57,901.57,487.29,9.14,496.43,405.14,59.63,57.2,0.857,58.06,1.57,-10.2114,-5.1486,0.604,0.0183,1629.28,12.03,643.7,655.73,973.55
2020-04-10,RJ,Rio de Janeiro,1808,92,5080,28,6718903,6815293,3304557,6.8,12294,5172,7122,173.14,1177.43,646.0,9.71,655.71,521.71,25.09,36.69,1.09,37.77,-12.6857,-2.0629,-2.2057,1.19,0.0178,1803.88,13.5,745.38,758.88,1045.0
2020-04-11,RJ,Rio de Janeiro,1905,98,5711,29,6718903,6815293,3304557,6.8,12954,5809,7145,163.14,1109.29,651.14,11.57,662.71,446.57,20.03,29.63,1.51,31.14,-11.1143,-20.1371,-0.1429,-0.1193,0.0169,1900.73,14.38,837.97,852.35,1048.38
2020-04-12,RJ,Rio de Janeiro,1996,106,6215,30,6718903,6815293,3304557,6.8,13573,6321,7252,152.86,1039.43,612.57,13.43,626.0,413.43,40.8,30.8,1.8,32.6,8.2,-12.3886,2.55,2.26,0.0168,1991.55,15.55,911.92,927.47,1064.08
2020-04-13,RJ,Rio de Janeiro,2322,115,7564,31,6718903,6815293,3304557,6.8,15790,7679,8111,146.57,996.71,622.86,16.14,639.0,357.71,-11.2857,-6.5714,2.03,-4.5429,-6.7429,-10.8114,-1.2274,0.979,0.015,2316.85,16.87,1109.86,1126.73,1190.12
2020-04-14,RJ,Rio de Janeiro,2393,140,7914,32,6718903,6815293,3304557,6.8,16272,8054,8218,162.57,1105.57,641.29,18.14,659.43,446.14,-2.3143,-4.3714,1.66,-2.7143,0.4,2.53,6.14,1.47,0.0174,2387.57,20.54,1161.21,1181.75,1205.82
2020-04-15,RJ,Rio de Janeiro,2519,167,8114,33,6718903,6815293,3304557,6.8,17129,8281,8848,164.86,1121.0,613.14,19.86,633.0,488.0,-28.9714,-13.6,1.37,-12.2286,-16.7429,-8.2,2.69,-0.5954,0.0202,2513.32,24.5,1190.56,1215.06,1298.26
2020-04-16,RJ,Rio de Janeiro,2659,195,8747,34,6718903,6815293,3304557,6.8,18081,8942,9139,161.43,1097.71,629.29,19.86,649.14,448.57,32.66,17.43,0.857,18.29,14.37,10.58,7.22,1.94,0.0218,2653.0,28.61,1283.44,1312.05,1340.95
2020-04-17,RJ,Rio de Janeiro,2946,219,9569,35,6718903,6815293,3304557,6.8,20033,9788,10245,131.57,894.57,544.57,20.29,564.86,329.71,-0.2,20.89,0.257,21.14,-21.3429,1.05,-0.4297,-1.0537,0.0224,2939.42,32.13,1404.05,1436.18,1503.24
2020-04-18,RJ,Rio de Janeiro,3059,237,10003,36,6718903,6815293,3304557,6.8,20801,10240,10561,170.57,1160.0,710.0,20.43,730.43,429.57,41.6,39.77,-0.3429,39.43,2.17,25.27,8.49,0.778,0.0231,3052.11,34.77,1467.73,1502.5,1549.6
