Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-25,RN,Pureza,2,0,9,1,9621,9821,2410405,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1425.52,0.0,916.4,916.4,509.11
2020-05-26,RN,Pureza,2,0,9,2,9621,9821,2410405,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1425.52,0.0,916.4,916.4,509.11
2020-05-28,RN,Pureza,2,0,9,3,9621,9821,2410405,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1425.52,0.0,916.4,916.4,509.11
2020-05-29,RN,Pureza,3,0,12,4,9621,9821,2410405,6.8,20,12,8,,,,,,,,,,,,,,,0.0,2036.45,0.0,1221.87,1221.87,814.58
2020-05-31,RN,Pureza,16,0,67,5,9621,9821,2410405,6.8,109,67,42,,,,,,,,,,,,,,,0.0,11098.67,0.0,6822.12,6822.12,4276.55
2020-06-01,RN,Pureza,17,0,74,6,9621,9821,2410405,6.8,116,74,42,,,,,,,,,,,,,,,0.0,11811.42,0.0,7534.87,7534.87,4276.55
2020-06-02,RN,Pureza,19,0,82,7,9621,9821,2410405,6.8,129,82,47,,,,,,,,,,,,,,,0.0,13135.12,0.0,8349.46,8349.46,4785.66
2020-06-03,RN,Pureza,19,0,82,8,9621,9821,2410405,6.8,129,82,47,,,,,,,,,,,,,,,0.0,13135.12,0.0,8349.46,8349.46,4785.66
2020-06-04,RN,Pureza,20,0,86,9,9621,9821,2410405,6.8,136,86,50,,,,,,,,,,,,,,,0.0,13847.88,0.0,8756.75,8756.75,5091.13
2020-06-05,RN,Pureza,20,0,86,10,9621,9821,2410405,6.8,136,86,50,,,,,,,,,,,,,,,0.0,13847.88,0.0,8756.75,8756.75,5091.13
2020-06-07,RN,Pureza,31,0,138,11,9621,9821,2410405,6.8,211,138,73,,,,,,,,,,,,,,,0.0,21484.57,0.0,14051.52,14051.52,7433.05
2020-06-08,RN,Pureza,34,0,154,12,9621,9821,2410405,6.8,231,154,77,,,,,,,,,,,,,,,0.0,23521.03,0.0,15680.68,15680.68,7840.34
2020-06-09,RN,Pureza,34,0,154,13,9621,9821,2410405,6.8,231,154,77,,,,,,,,,,,,,,,0.0,23521.03,0.0,15680.68,15680.68,7840.34
2020-06-10,RN,Pureza,44,0,199,14,9621,9821,2410405,6.8,299,199,100,,,,,,,,,,,,,,,0.0,30444.96,0.0,20262.7,20262.7,10182.26
2020-06-11,RN,Pureza,45,0,205,15,9621,9821,2410405,6.8,306,205,101,,,,,,,,,,,,,,,0.0,31157.72,0.0,20873.64,20873.64,10284.09
2020-06-12,RN,Pureza,45,0,207,16,9621,9821,2410405,6.8,306,207,99,,,,,,,,,,,,,,,0.0,31157.72,0.0,21077.28,21077.28,10080.44
2020-06-14,RN,Pureza,47,1,224,17,9621,9821,2410405,6.8,320,225,95,,,,,,,,,,,,,,,0.0044,32583.24,101.82,22808.27,22910.09,9673.15
2020-06-15,RN,Pureza,47,1,227,18,9621,9821,2410405,6.8,320,228,92,,,,,,,,,,,,,,,0.0044,32583.24,101.82,23113.74,23215.56,9367.68
2020-06-16,RN,Pureza,49,1,236,19,9621,9821,2410405,6.8,333,237,96,,,,,,,,,,,,,,,0.0042,33906.93,101.82,24030.14,24131.96,9774.97
2020-06-17,RN,Pureza,50,1,241,20,9621,9821,2410405,6.8,340,242,98,,,,,,,,,,,,,,,0.0041,34619.69,101.82,24539.25,24641.08,9978.62
2020-06-18,RN,Pureza,51,1,249,21,9621,9821,2410405,6.8,347,250,97,,,,,,,,,,,,,,,0.004,35332.45,101.82,25353.83,25455.66,9876.79
2020-06-19,RN,Pureza,56,1,268,22,9621,9821,2410405,6.8,381,269,112,,,,,,,,,,,,,,,0.0037,38794.42,101.82,27288.46,27390.29,11404.13
2020-06-21,RN,Pureza,59,1,289,23,9621,9821,2410405,6.8,401,290,111,,,,,,,,,,,,,,,0.0034,40830.87,101.82,29426.74,29528.56,11302.31
2020-06-22,RN,Pureza,59,1,293,24,9621,9821,2410405,6.8,401,294,107,,,,,,,,,,,,,,,0.0034,40830.87,101.82,29834.03,29935.85,10895.02
2020-06-23,RN,Pureza,59,1,292,25,9621,9821,2410405,6.8,401,293,108,,,,,,,,,,,,,,,0.0034,40830.87,101.82,29732.21,29834.03,10996.84
2020-06-24,RN,Pureza,59,1,291,26,9621,9821,2410405,6.8,401,292,109,,,,,,,,,,,,,,,0.0034,40830.87,101.82,29630.38,29732.21,11098.67
2020-06-25,RN,Pureza,60,1,296,27,9621,9821,2410405,6.8,408,297,111,,,,,,,,,,,,,,,0.0034,41543.63,101.82,30139.5,30241.32,11302.31
2020-06-28,RN,Pureza,70,1,348,28,9621,9821,2410405,6.8,476,349,127,,,,,,,,,,,,,,,0.0029,48467.57,101.82,35434.27,35536.1,12931.47
2020-06-29,RN,Pureza,70,1,353,29,9621,9821,2410405,6.8,476,354,122,,,,,,,,,,,,,,,0.0028,48467.57,101.82,35943.39,36045.21,12422.36
2020-06-30,RN,Pureza,73,1,370,30,9621,9821,2410405,6.8,496,371,125,,,,,,,,,,,,,,,0.0027,50504.02,101.82,37674.37,37776.19,12727.83
2020-07-01,RN,Pureza,73,1,369,31,9621,9821,2410405,6.8,496,370,126,,,,,,,,,,,,,,,0.0027,50504.02,101.82,37572.55,37674.37,12829.65
2020-07-02,RN,Pureza,73,1,368,32,9621,9821,2410405,6.8,496,369,127,,,,,,,,,,,,,,,0.0027,50504.02,101.82,37470.73,37572.55,12931.47
2020-07-03,RN,Pureza,73,1,369,33,9621,9821,2410405,6.8,496,370,126,,,,,,,,,,,,,,,0.0027,50504.02,101.82,37572.55,37674.37,12829.65
2020-07-05,RN,Pureza,73,1,376,34,9621,9821,2410405,6.8,496,377,119,,,,,,,,,,,,,,,0.0027,50504.02,101.82,38285.31,38387.13,12116.89
2020-07-06,RN,Pureza,75,1,392,35,9621,9821,2410405,6.8,510,393,117,,,,,,,,,,,,,,,0.0025,51929.54,101.82,39914.47,40016.29,11913.25
2020-07-07,RN,Pureza,75,1,392,36,9621,9821,2410405,6.8,510,393,117,,,,,,,,,,,,,,,0.0025,51929.54,101.82,39914.47,40016.29,11913.25
2020-07-08,RN,Pureza,75,1,392,37,9621,9821,2410405,6.8,510,393,117,,,,,,,,,,,,,,,0.0025,51929.54,101.82,39914.47,40016.29,11913.25
2020-07-09,RN,Pureza,75,1,392,38,9621,9821,2410405,6.8,510,393,117,,,,,,,,,,,,,,,0.0025,51929.54,101.82,39914.47,40016.29,11913.25
2020-07-10,RN,Pureza,77,1,404,39,9621,9821,2410405,6.8,524,405,119,,,,,,,,,,,,,,,0.0025,53355.06,101.82,41136.34,41238.16,12116.89
2020-07-12,RN,Pureza,78,1,415,40,9621,9821,2410405,6.8,530,416,114,,,,,,,,,,,,,,,0.0024,53965.99,101.82,42256.39,42358.21,11607.78
2020-07-13,RN,Pureza,78,1,421,41,9621,9821,2410405,6.8,530,422,108,,,,,,,,,,,,,,,0.0024,53965.99,101.82,42867.33,42969.15,10996.84
2020-07-14,RN,Pureza,78,1,421,42,9621,9821,2410405,6.8,530,422,108,,,,,,,,,,,,,,,0.0024,53965.99,101.82,42867.33,42969.15,10996.84
2020-07-15,RN,Pureza,79,1,427,43,9621,9821,2410405,6.8,537,428,109,,,,,,,,,,,,,,,0.0023,54678.75,101.82,43478.26,43580.08,11098.67
2020-07-16,RN,Pureza,80,1,433,44,9621,9821,2410405,6.8,544,434,110,,,,,,,,,,,,,,,0.0023,55391.51,101.82,44089.2,44191.02,11200.49
2020-07-17,RN,Pureza,80,1,435,45,9621,9821,2410405,6.8,544,436,108,,,,,,,,,,,,,,,0.0023,55391.51,101.82,44292.84,44394.66,10996.84
2020-07-19,RN,Pureza,80,1,443,46,9621,9821,2410405,6.8,544,444,100,,,,,,,,,,,,,,,0.0023,55391.51,101.82,45107.42,45209.25,10182.26
2020-07-20,RN,Pureza,80,1,447,47,9621,9821,2410405,6.8,544,448,96,,,,,,,,,,,,,,,0.0022,55391.51,101.82,45514.71,45616.54,9774.97
2020-07-21,RN,Pureza,81,1,453,48,9621,9821,2410405,6.8,551,454,97,,,,,,,,,,,,,,,0.0022,56104.27,101.82,46125.65,46227.47,9876.79
2020-07-22,RN,Pureza,82,1,453,49,9621,9821,2410405,6.8,558,454,104,,,,,,,,,,,,,,,0.0022,56817.02,101.82,46125.65,46227.47,10589.55
2020-07-23,RN,Pureza,82,1,450,50,9621,9821,2410405,6.8,558,451,107,,,,,,,,,,,,,,,0.0022,56817.02,101.82,45820.18,45922.0,10895.02
2020-07-24,RN,Pureza,83,1,454,51,9621,9821,2410405,6.8,564,455,109,,,,,,,,,,,,,,,0.0022,57427.96,101.82,46227.47,46329.29,11098.67
2020-07-26,RN,Pureza,83,1,458,52,9621,9821,2410405,6.8,564,459,105,,,,,,,,,,,,,,,0.0022,57427.96,101.82,46634.76,46736.58,10691.38
2020-07-27,RN,Pureza,83,1,463,53,9621,9821,2410405,6.8,564,464,100,,,,,,,,,,,,,,,0.0022,57427.96,101.82,47143.88,47245.7,10182.26
2020-07-28,RN,Pureza,84,1,470,54,9621,9821,2410405,6.8,571,471,100,,,,,,,,,,,,,,,0.0021,58140.72,101.82,47856.63,47958.46,10182.26
2020-07-29,RN,Pureza,85,1,472,55,9621,9821,2410405,6.8,578,473,105,,,,,,,,,,,,,,,0.0021,58853.48,101.82,48060.28,48162.1,10691.38
2020-07-30,RN,Pureza,85,1,470,56,9621,9821,2410405,6.8,578,471,107,,,,,,,,,,,,,,,0.0021,58853.48,101.82,47856.63,47958.46,10895.02
2020-07-31,RN,Pureza,85,1,470,57,9621,9821,2410405,6.8,578,471,107,,,,,,,,,,,,,,,0.0021,58853.48,101.82,47856.63,47958.46,10895.02
2020-08-02,RN,Pureza,85,1,477,58,9621,9821,2410405,6.8,578,478,100,,,,,,,,,,,,,,,0.0021,58853.48,101.82,48569.39,48671.21,10182.26
2020-08-03,RN,Pureza,85,1,483,59,9621,9821,2410405,6.8,578,484,94,,,,,,,,,,,,,,,0.0021,58853.48,101.82,49180.33,49282.15,9571.33
2020-08-04,RN,Pureza,85,1,482,60,9621,9821,2410405,6.8,578,483,95,,,,,,,,,,,,,,,0.0021,58853.48,101.82,49078.51,49180.33,9673.15
