date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,BA,Euclides da Cunha,1,0,3,61191,2910701,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.73818045137358,0.0,49.026817669265085,49.026817669265085,81.71136278210848
2020-04-09,BA,Euclides da Cunha,1,0,3,61191,2910701,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.73818045137358,0.0,49.026817669265085,49.026817669265085,81.71136278210848
2020-04-10,BA,Euclides da Cunha,1,0,3,61191,2910701,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.73818045137358,0.0,49.026817669265085,49.026817669265085,81.71136278210848
2020-04-11,BA,Euclides da Cunha,1,0,4,61191,2910701,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,130.73818045137358,0.0,65.36909022568679,65.36909022568679,65.36909022568679
2020-04-12,BA,Euclides da Cunha,1,0,4,61191,2910701,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,130.73818045137358,0.0,65.36909022568679,65.36909022568679,65.36909022568679
2020-04-13,BA,Euclides da Cunha,1,0,4,61191,2910701,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,130.73818045137358,0.0,65.36909022568679,65.36909022568679,65.36909022568679
2020-04-14,BA,Euclides da Cunha,1,0,4,61191,2910701,8.3,8,4,4,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,130.73818045137358,0.0,65.36909022568679,65.36909022568679,65.36909022568679
2020-04-15,BA,Euclides da Cunha,1,0,4,61191,2910701,8.3,8,4,4,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,130.73818045137358,0.0,65.36909022568679,65.36909022568679,65.36909022568679
2020-04-16,BA,Euclides da Cunha,1,0,4,61191,2910701,8.3,8,4,4,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,130.73818045137358,0.0,65.36909022568679,65.36909022568679,65.36909022568679
2020-04-17,BA,Euclides da Cunha,1,0,4,61191,2910701,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.73818045137358,0.0,65.36909022568679,65.36909022568679,65.36909022568679
