Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,AL,São Miguel dos Milagres,1,1,3,1,7951,8093,2708709,6.8,7,4,3,,,,,,,,,,,,,,,0.25,864.95,123.56,370.69,494.25,370.69
2020-04-19,AL,São Miguel dos Milagres,1,1,3,2,7951,8093,2708709,6.8,7,4,3,,,,,,,,,,,,,,,0.25,864.95,123.56,370.69,494.25,370.69
2020-04-20,AL,São Miguel dos Milagres,1,1,4,3,7951,8093,2708709,6.8,7,5,2,,,,,,,,,,,,,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-21,AL,São Miguel dos Milagres,1,1,4,4,7951,8093,2708709,6.8,7,5,2,,,,,,,,,,,,,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-22,AL,São Miguel dos Milagres,1,1,4,5,7951,8093,2708709,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-23,AL,São Miguel dos Milagres,1,1,4,6,7951,8093,2708709,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-24,AL,São Miguel dos Milagres,1,1,4,7,7951,8093,2708709,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-25,AL,São Miguel dos Milagres,1,1,4,8,7951,8093,2708709,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0571,0.0,0.0571,0.143,,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-26,AL,São Miguel dos Milagres,1,1,4,9,7951,8093,2708709,6.8,7,5,2,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0571,0.0,0.0571,0.143,,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-27,AL,São Miguel dos Milagres,1,1,4,10,7951,8093,2708709,6.8,7,5,2,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.114,0.0,0.114,0.0857,,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-28,AL,São Miguel dos Milagres,1,1,4,11,7951,8093,2708709,6.8,7,5,2,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.114,0.0,0.114,0.0857,-0.04,,,0.2,864.95,123.56,494.25,617.82,247.13
2020-04-29,AL,São Miguel dos Milagres,2,1,7,12,7951,8093,2708709,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,,,0.125,1729.89,123.56,864.95,988.51,741.38
2020-04-30,AL,São Miguel dos Milagres,2,1,7,13,7951,8093,2708709,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,0.229,,,0.125,1729.89,123.56,864.95,988.51,741.38
2020-05-01,AL,São Miguel dos Milagres,2,1,7,14,7951,8093,2708709,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.229,0.0617,,0.125,1729.89,123.56,864.95,988.51,741.38
2020-05-02,AL,São Miguel dos Milagres,2,1,8,15,7951,8093,2708709,6.8,14,9,5,0.143,1.0,0.571,0.0,0.571,0.429,1.34,0.743,0.0,0.743,0.6,0.269,0.0937,,0.111,1729.89,123.56,988.51,1112.07,617.82
2020-05-03,AL,São Miguel dos Milagres,2,1,8,16,7951,8093,2708709,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,1.34,0.743,0.0,0.743,0.6,0.269,-0.0766,,0.111,1729.89,123.56,988.51,1112.07,617.82
2020-05-04,AL,São Miguel dos Milagres,2,1,8,17,7951,8093,2708709,6.8,14,9,5,1.14,7.71,4.29,0.0,4.29,3.43,1.34,0.714,0.0,0.714,0.629,0.389,-0.0766,-0.0416,0.111,1729.89,123.56,988.51,1112.07,617.82
2020-05-05,AL,São Miguel dos Milagres,2,1,8,18,7951,8093,2708709,6.8,14,9,5,1.14,7.71,4.29,0.0,4.29,3.43,1.34,0.743,0.0,0.743,0.6,-0.1543,-0.1463,-0.0576,0.111,1729.89,123.56,988.51,1112.07,617.82
2020-05-06,AL,São Miguel dos Milagres,2,1,8,19,7951,8093,2708709,6.8,14,9,5,1.14,7.71,4.14,0.0,4.14,3.57,1.74,0.971,0.0,0.971,0.771,-0.1543,-0.1463,0.0046,0.111,1729.89,123.56,988.51,1112.07,617.82
2020-05-07,AL,São Miguel dos Milagres,10,1,37,20,7951,8093,2708709,6.8,68,38,30,1.14,7.71,4.29,0.0,4.29,3.43,0.571,0.371,0.0,0.371,0.2,-0.4629,-0.1943,0.003,0.0263,8402.32,123.56,4571.85,4695.42,3706.91
2020-05-08,AL,São Miguel dos Milagres,10,1,37,21,7951,8093,2708709,6.8,68,38,30,1.29,8.71,5.0,0.0,5.0,3.71,0.571,0.371,0.0,0.371,0.2,-0.4629,-0.0537,0.051,0.0263,8402.32,123.56,4571.85,4695.42,3706.91
2020-05-09,AL,São Miguel dos Milagres,10,1,37,22,7951,8093,2708709,6.8,68,38,30,1.57,10.57,6.14,0.0,6.14,4.43,-0.9714,-0.4286,0.0,-0.4286,-0.5429,-0.5829,-0.0617,0.0574,0.0263,8402.32,123.56,4571.85,4695.42,3706.91
2020-05-10,AL,São Miguel dos Milagres,10,1,38,23,7951,8093,2708709,6.8,68,39,29,1.57,10.57,6.14,0.0,6.14,4.43,-0.9714,-0.4857,0.0,-0.4857,-0.4857,-0.4229,0.109,0.0734,0.0256,8402.32,123.56,4695.42,4818.98,3583.34
