Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,RS,Rio Pardo,1,0,3,1,38275,38648,4315701,6.8,7,3,4,,,,,,,,,,,,,,,0.0,181.12,0.0,77.62,77.62,103.5
2020-04-14,RS,Rio Pardo,1,0,3,2,38275,38648,4315701,6.8,7,3,4,,,,,,,,,,,,,,,0.0,181.12,0.0,77.62,77.62,103.5
2020-04-15,RS,Rio Pardo,1,0,3,3,38275,38648,4315701,6.8,7,3,4,,,,,,,,,,,,,,,0.0,181.12,0.0,77.62,77.62,103.5
2020-04-16,RS,Rio Pardo,1,0,3,4,38275,38648,4315701,6.8,7,3,4,,,,,,,,,,,,,,,0.0,181.12,0.0,77.62,77.62,103.5
2020-04-17,RS,Rio Pardo,1,0,3,5,38275,38648,4315701,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,181.12,0.0,77.62,77.62,103.5
2020-04-18,RS,Rio Pardo,1,0,3,6,38275,38648,4315701,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,181.12,0.0,77.62,77.62,103.5
2020-04-19,RS,Rio Pardo,1,0,3,7,38275,38648,4315701,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,181.12,0.0,77.62,77.62,103.5
2020-04-20,RS,Rio Pardo,1,0,4,8,38275,38648,4315701,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,181.12,0.0,103.5,103.5,77.62
2020-04-21,RS,Rio Pardo,1,0,4,9,38275,38648,4315701,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,181.12,0.0,103.5,103.5,77.62
2020-04-22,RS,Rio Pardo,1,0,4,10,38275,38648,4315701,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,181.12,0.0,103.5,103.5,77.62
2020-04-23,RS,Rio Pardo,1,0,4,11,38275,38648,4315701,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,181.12,0.0,103.5,103.5,77.62
2020-04-24,RS,Rio Pardo,1,0,4,12,38275,38648,4315701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,181.12,0.0,103.5,103.5,77.62
2020-04-25,RS,Rio Pardo,1,0,4,13,38275,38648,4315701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,181.12,0.0,103.5,103.5,77.62
