Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Tupi Paulista,1,0,4,1,15495,15739,3555109,7.2,7,4,3,,,,,,,,,,,,,,,0.0,444.76,0.0,254.15,254.15,190.61
2020-04-29,SP,Tupi Paulista,1,0,4,2,15495,15739,3555109,7.2,7,4,3,,,,,,,,,,,,,,,0.0,444.76,0.0,254.15,254.15,190.61
2020-04-30,SP,Tupi Paulista,2,0,7,3,15495,15739,3555109,7.2,14,7,7,,,,,,,,,,,,,,,0.0,889.51,0.0,444.76,444.76,444.76
2020-05-01,SP,Tupi Paulista,3,0,12,4,15495,15739,3555109,7.2,22,12,10,,,,,,,,,,,,,,,0.0,1397.8,0.0,762.44,762.44,635.36
2020-05-02,SP,Tupi Paulista,3,0,12,5,15495,15739,3555109,7.2,22,12,10,1.14,8.29,4.57,0.0,4.57,3.71,,,,,,,,,0.0,1397.8,0.0,762.44,762.44,635.36
2020-05-03,SP,Tupi Paulista,3,0,12,6,15495,15739,3555109,7.2,22,12,10,1.86,13.43,7.29,0.0,7.29,6.14,,,,,,,,,0.0,1397.8,0.0,762.44,762.44,635.36
2020-05-04,SP,Tupi Paulista,3,0,12,7,15495,15739,3555109,7.2,22,12,10,2.29,16.57,9.14,0.0,9.14,7.43,,,,,,,,,0.0,1397.8,0.0,762.44,762.44,635.36
2020-05-05,SP,Tupi Paulista,9,0,36,8,15495,15739,3555109,7.2,65,36,29,2.29,16.43,8.86,0.0,8.86,7.57,1.83,1.06,0.0,1.06,0.771,,,,0.0,4129.87,0.0,2287.31,2287.31,1842.56
2020-05-06,SP,Tupi Paulista,14,0,55,9,15495,15739,3555109,7.2,101,55,46,2.43,17.43,9.57,0.0,9.57,7.86,0.8,0.571,0.0,0.571,0.229,,,,0.0,6417.18,0.0,3494.5,3494.5,2922.68
2020-05-07,SP,Tupi Paulista,18,0,71,10,15495,15739,3555109,7.2,130,71,59,2.43,17.43,9.86,0.0,9.86,7.57,-0.2286,0.0286,0.0,0.0286,-0.2571,,,,0.0,8259.74,0.0,4511.09,4511.09,3748.65
2020-05-08,SP,Tupi Paulista,19,0,74,11,15495,15739,3555109,7.2,137,74,63,2.43,17.43,10.14,0.0,10.14,7.29,-1.0286,-0.3429,0.0,-0.3429,-0.6857,-0.7771,,,0.0,8704.49,0.0,4701.7,4701.7,4002.8
2020-05-09,SP,Tupi Paulista,20,0,79,12,15495,15739,3555109,7.2,144,79,65,2.14,15.43,9.29,0.0,9.29,6.14,-2.0571,-0.9714,0.0,-0.9714,-1.0857,-0.5714,,,0.0,9149.25,0.0,5019.38,5019.38,4129.87
2020-05-10,SP,Tupi Paulista,20,0,81,13,15495,15739,3555109,7.2,144,81,63,1.57,11.29,7.14,0.0,7.14,4.14,-2.0571,-1.0571,0.0,-1.0571,-1.0,-0.2857,,,0.0,9149.25,0.0,5146.45,5146.45,4002.8
2020-05-11,SP,Tupi Paulista,20,0,83,14,15495,15739,3555109,7.2,144,83,61,1.0,7.14,4.71,0.0,4.71,2.43,-2.0571,-1.1143,0.0,-1.1143,-0.9429,0.04,0.23,,0.0,9149.25,0.0,5273.52,5273.52,3875.72
2020-05-12,SP,Tupi Paulista,24,0,101,15,15495,15739,3555109,7.2,173,101,72,1.0,7.14,4.57,0.0,4.57,2.57,-1.6571,-0.9143,0.0,-0.9143,-0.7429,0.291,0.197,,0.0,10991.8,0.0,6417.18,6417.18,4574.62
2020-05-13,SP,Tupi Paulista,25,0,105,16,15495,15739,3555109,7.2,180,105,75,1.0,7.14,4.57,0.0,4.57,2.57,-0.8286,-0.5143,0.0,-0.5143,-0.3143,0.371,0.133,,0.0,11436.56,0.0,6671.33,6671.33,4765.23
2020-05-14,SP,Tupi Paulista,25,0,104,17,15495,15739,3555109,7.2,180,104,76,1.0,7.14,4.71,0.0,4.71,2.43,-0.6,-0.4286,0.0,-0.4286,-0.1714,0.411,0.0343,-0.0558,0.0,11436.56,0.0,6607.79,6607.79,4828.77
2020-05-15,SP,Tupi Paulista,26,0,106,18,15495,15739,3555109,7.2,187,106,81,1.0,7.14,4.57,0.0,4.57,2.57,-0.2,-0.2,0.0,-0.2,-0.0,0.377,-0.0011,-0.0558,0.0,11881.31,0.0,6734.86,6734.86,5146.45
2020-05-16,SP,Tupi Paulista,27,0,111,19,15495,15739,3555109,7.2,194,111,83,0.571,4.14,2.57,0.0,2.57,1.57,0.0,-0.0571,0.0,-0.0571,0.0571,0.211,-0.0491,-0.0501,0.0,12326.07,0.0,7052.54,7052.54,5273.52
2020-05-17,SP,Tupi Paulista,27,0,114,20,15495,15739,3555109,7.2,194,114,80,0.857,6.14,3.57,0.0,3.57,2.57,0.229,0.0857,0.0,0.0857,0.143,0.286,-0.0823,-0.0187,0.0,12326.07,0.0,7243.15,7243.15,5082.92
2020-05-18,SP,Tupi Paulista,27,0,115,21,15495,15739,3555109,7.2,194,115,79,1.0,7.14,4.29,0.0,4.29,2.86,0.229,0.143,0.0,0.143,0.0857,0.126,-0.1177,-0.0229,0.0,12326.07,0.0,7306.69,7306.69,5019.38
