date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-05-24,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-05-25,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-05-26,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-05-27,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-05-28,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-05-29,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-05-30,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-05-31,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-06-01,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-06-02,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-06-03,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-06-04,SP,Euclides da Cunha Paulista,1,0,4,9465,3515350,7.3,7,4,3,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,739.5668251452721,0.0,422.6096143687269,422.6096143687269,316.95721077654514
2020-06-05,SP,Euclides da Cunha Paulista,2,0,10,9465,3515350,7.3,15,10,5,1.3333333333333333,1.0,,,,0.1666666666666667,0.08333333333333333,,,,,,,0.0,0.0,1584.7860538827258,0.0,1056.5240359218171,1056.5240359218171,528.2620179609086
2020-06-06,SP,Euclides da Cunha Paulista,2,0,10,9465,3515350,7.3,15,10,5,2.5,1.8333333333333333,,,,0.1666666666666667,0.11111111111111112,,,,,,,0.0,0.0,1584.7860538827258,0.0,1056.5240359218171,1056.5240359218171,528.2620179609086
2020-06-07,SP,Euclides da Cunha Paulista,2,0,10,9465,3515350,7.3,15,10,5,2.5,1.8333333333333333,,,,0.1666666666666667,0.11111111111111112,,,,-0.09722222222222224,,,0.0,0.0,1584.7860538827258,0.0,1056.5240359218171,1056.5240359218171,528.2620179609086
2020-06-08,SP,Euclides da Cunha Paulista,2,0,10,9465,3515350,7.3,15,10,5,2.3333333333333335,1.5,,,,0.1666666666666667,0.11111111111111112,,,,-0.09722222222222224,,,0.0,0.0,1584.7860538827258,0.0,1056.5240359218171,1056.5240359218171,528.2620179609086
2020-06-09,SP,Euclides da Cunha Paulista,3,0,15,9465,3515350,7.3,22,15,7,2.3333333333333335,1.6666666666666667,,,,-0.2222222222222222,-0.13888888888888887,,,,-0.1388888888888889,,,0.0,0.0,2324.352879027998,0.0,1584.7860538827258,1584.7860538827258,739.5668251452721
2020-06-10,SP,Euclides da Cunha Paulista,3,0,15,9465,3515350,7.3,22,15,7,2.3333333333333335,1.6666666666666667,,,,-0.2222222222222222,-0.13888888888888887,,,,-0.1388888888888889,,,0.0,0.0,2324.352879027998,0.0,1584.7860538827258,1584.7860538827258,739.5668251452721
