Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,TO,Barra do Ouro,1,0,4,1,4591,4678,1703073,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1496.37,0.0,855.07,855.07,641.3
2020-05-23,TO,Barra do Ouro,1,0,4,2,4591,4678,1703073,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1496.37,0.0,855.07,855.07,641.3
2020-05-25,TO,Barra do Ouro,1,0,4,3,4591,4678,1703073,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1496.37,0.0,855.07,855.07,641.3
2020-05-26,TO,Barra do Ouro,1,0,4,4,4591,4678,1703073,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1496.37,0.0,855.07,855.07,641.3
2020-05-28,TO,Barra do Ouro,1,0,4,5,4591,4678,1703073,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1496.37,0.0,855.07,855.07,641.3
2020-05-29,TO,Barra do Ouro,2,0,9,6,4591,4678,1703073,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2992.73,0.0,1923.9,1923.9,1068.83
2020-05-30,TO,Barra do Ouro,2,0,8,7,4591,4678,1703073,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2992.73,0.0,1710.13,1710.13,1282.6
2020-05-31,TO,Barra do Ouro,2,0,9,8,4591,4678,1703073,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2992.73,0.0,1923.9,1923.9,1068.83
2020-06-01,TO,Barra do Ouro,2,0,9,9,4591,4678,1703073,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2992.73,0.0,1923.9,1923.9,1068.83
2020-06-02,TO,Barra do Ouro,2,0,9,10,4591,4678,1703073,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2992.73,0.0,1923.9,1923.9,1068.83
2020-06-03,TO,Barra do Ouro,2,0,9,11,4591,4678,1703073,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2992.73,0.0,1923.9,1923.9,1068.83
2020-06-05,TO,Barra do Ouro,3,0,13,12,4591,4678,1703073,6.8,20,13,7,,,,,,,,,,,,,,,0.0,4275.33,0.0,2778.97,2778.97,1496.37
2020-06-06,TO,Barra do Ouro,4,1,17,13,4591,4678,1703073,6.8,27,18,9,,,,,,,,,,,,,,,0.0556,5771.7,213.77,3634.03,3847.8,1923.9
2020-06-07,TO,Barra do Ouro,4,1,18,14,4591,4678,1703073,6.8,27,19,8,,,,,,,,,,,,,,,0.0526,5771.7,213.77,3847.8,4061.56,1710.13
2020-06-08,TO,Barra do Ouro,5,2,23,15,4591,4678,1703073,6.8,34,25,9,,,,,,,,,,,,,,,0.08,7268.06,427.53,4916.63,5344.16,1923.9
2020-06-09,TO,Barra do Ouro,5,2,23,16,4591,4678,1703073,6.8,34,25,9,,,,,,,,,,,,,,,0.08,7268.06,427.53,4916.63,5344.16,1923.9
2020-06-10,TO,Barra do Ouro,5,2,23,17,4591,4678,1703073,6.8,34,25,9,,,,,,,,,,,,,,,0.08,7268.06,427.53,4916.63,5344.16,1923.9
2020-06-11,TO,Barra do Ouro,5,2,23,18,4591,4678,1703073,6.8,34,25,9,,,,,,,,,,,,,,,0.08,7268.06,427.53,4916.63,5344.16,1923.9
