Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-09,BA,Dom Macedo Costa,0,0,0,1,4058,4106,2910206,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-10,BA,Dom Macedo Costa,1,0,5,2,4058,4106,2910206,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1704.82,0.0,1217.73,1217.73,487.09
2020-06-11,BA,Dom Macedo Costa,2,0,9,3,4058,4106,2910206,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3409.64,0.0,2191.91,2191.91,1217.73
2020-06-12,BA,Dom Macedo Costa,2,0,9,4,4058,4106,2910206,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3409.64,0.0,2191.91,2191.91,1217.73
2020-06-13,BA,Dom Macedo Costa,2,0,10,5,4058,4106,2910206,6.8,14,10,4,0.286,2.0,1.43,0.0,1.43,0.571,,,,,,,,,0.0,3409.64,0.0,2435.46,2435.46,974.18
2020-06-14,BA,Dom Macedo Costa,2,0,10,6,4058,4106,2910206,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3409.64,0.0,2435.46,2435.46,974.18
2020-06-15,BA,Dom Macedo Costa,2,0,10,7,4058,4106,2910206,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,3409.64,0.0,2435.46,2435.46,974.18
2020-06-16,BA,Dom Macedo Costa,2,0,10,8,4058,4106,2910206,6.8,14,10,4,0.143,0.857,0.714,0.0,0.714,0.143,-0.2286,-0.1714,0.0,-0.1714,-0.0571,,,,0.0,3409.64,0.0,2435.46,2435.46,974.18
2020-06-17,BA,Dom Macedo Costa,2,0,10,9,4058,4106,2910206,6.8,14,10,4,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,3409.64,0.0,2435.46,2435.46,974.18
2020-06-18,BA,Dom Macedo Costa,2,0,10,10,4058,4106,2910206,6.8,14,10,4,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.114,0.0,0.114,0.0571,,,,0.0,3409.64,0.0,2435.46,2435.46,974.18
