Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,RS,Campestre da Serra,1,0,4,1,3388,3429,4303673,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-04-25,RS,Campestre da Serra,1,0,4,2,3388,3429,4303673,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-04-26,RS,Campestre da Serra,1,0,4,3,3388,3429,4303673,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-04-27,RS,Campestre da Serra,1,0,4,4,3388,3429,4303673,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-04-28,RS,Campestre da Serra,1,0,4,5,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-04-29,RS,Campestre da Serra,1,0,4,6,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-04-30,RS,Campestre da Serra,1,0,4,7,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-01,RS,Campestre da Serra,1,0,4,8,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-02,RS,Campestre da Serra,1,0,4,9,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-03,RS,Campestre da Serra,1,0,4,10,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-04,RS,Campestre da Serra,1,0,4,11,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-05,RS,Campestre da Serra,1,0,4,12,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-06,RS,Campestre da Serra,1,0,4,13,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-07,RS,Campestre da Serra,1,0,4,14,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-08,RS,Campestre da Serra,1,0,4,15,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-09,RS,Campestre da Serra,1,0,4,16,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-10,RS,Campestre da Serra,1,0,4,17,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-11,RS,Campestre da Serra,1,0,4,18,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.0016,0.0,2041.41,0.0,1166.52,1166.52,874.89
2020-05-12,RS,Campestre da Serra,1,0,4,19,3388,3429,4303673,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.0016,0.0,2041.41,0.0,1166.52,1166.52,874.89
