Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,RN,Serra do Mel,1,0,4,1,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-04-29,RN,Serra do Mel,1,0,4,2,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-04-30,RN,Serra do Mel,1,0,4,3,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-01,RN,Serra do Mel,1,0,4,4,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-02,RN,Serra do Mel,1,0,4,5,11938,12204,2413359,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-03,RN,Serra do Mel,1,0,4,6,11938,12204,2413359,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-04,RN,Serra do Mel,1,0,4,7,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-05,RN,Serra do Mel,1,0,4,8,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-06,RN,Serra do Mel,1,0,4,9,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-08,RN,Serra do Mel,1,0,4,10,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-10,RN,Serra do Mel,1,0,4,11,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-11,RN,Serra do Mel,1,0,4,12,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-12,RN,Serra do Mel,1,0,4,13,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-13,RN,Serra do Mel,1,0,4,14,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-14,RN,Serra do Mel,1,0,4,15,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-16,RN,Serra do Mel,1,0,4,16,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-17,RN,Serra do Mel,1,0,4,17,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-18,RN,Serra do Mel,1,0,4,18,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-19,RN,Serra do Mel,1,0,4,19,11938,12204,2413359,6.8,7,4,3,,,,,,,,,,,,,,,0.0,573.58,0.0,327.76,327.76,245.82
2020-05-20,RN,Serra do Mel,2,0,8,20,11938,12204,2413359,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1147.16,0.0,655.52,655.52,491.64
2020-05-21,RN,Serra do Mel,4,0,16,21,11938,12204,2413359,6.8,27,16,11,,,,,,,,,,,,,,,0.0,2212.39,0.0,1311.05,1311.05,901.34
2020-05-22,RN,Serra do Mel,5,0,20,22,11938,12204,2413359,6.8,34,20,14,,,,,,,,,,,,,,,0.0,2785.97,0.0,1638.81,1638.81,1147.16
2020-05-24,RN,Serra do Mel,6,0,24,23,11938,12204,2413359,6.8,41,24,17,,,,,,,,,,,,,,,0.0,3359.55,0.0,1966.57,1966.57,1392.99
2020-05-25,RN,Serra do Mel,6,0,25,24,11938,12204,2413359,6.8,41,25,16,,,,,,,,,,,,,,,0.0,3359.55,0.0,2048.51,2048.51,1311.05
2020-05-26,RN,Serra do Mel,7,0,30,25,11938,12204,2413359,6.8,48,30,18,,,,,,,,,,,,,,,0.0,3933.14,0.0,2458.21,2458.21,1474.93
2020-05-28,RN,Serra do Mel,16,0,67,26,11938,12204,2413359,6.8,109,67,42,,,,,,,,,,,,,,,0.0,8931.5,0.0,5490.0,5490.0,3441.49
2020-05-29,RN,Serra do Mel,16,0,67,27,11938,12204,2413359,6.8,109,67,42,,,,,,,,,,,,,,,0.0,8931.5,0.0,5490.0,5490.0,3441.49
2020-05-31,RN,Serra do Mel,17,1,72,28,11938,12204,2413359,6.8,116,73,43,,,,,,,,,,,,,,,0.0137,9505.08,81.94,5899.71,5981.65,3523.43
2020-06-01,RN,Serra do Mel,17,1,74,29,11938,12204,2413359,6.8,116,75,41,,,,,,,,,,,,,,,0.0133,9505.08,81.94,6063.59,6145.53,3359.55
2020-06-02,RN,Serra do Mel,20,1,86,30,11938,12204,2413359,6.8,136,87,49,,,,,,,,,,,,,,,0.0115,11143.89,81.94,7046.87,7128.81,4015.08
2020-06-03,RN,Serra do Mel,20,1,86,31,11938,12204,2413359,6.8,136,87,49,,,,,,,,,,,,,,,0.0115,11143.89,81.94,7046.87,7128.81,4015.08
