Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-15,RS,Cristal do Sul,1,0,5,1,2847,2872,4306072,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-16,RS,Cristal do Sul,1,0,5,2,2847,2872,4306072,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-17,RS,Cristal do Sul,1,0,5,3,2847,2872,4306072,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-18,RS,Cristal do Sul,1,0,5,4,2847,2872,4306072,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-19,RS,Cristal do Sul,1,0,5,5,2847,2872,4306072,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-20,RS,Cristal do Sul,1,0,5,6,2847,2872,4306072,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-21,RS,Cristal do Sul,1,0,5,7,2847,2872,4306072,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-22,RS,Cristal do Sul,1,0,5,8,2847,2872,4306072,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-23,RS,Cristal do Sul,1,0,5,9,2847,2872,4306072,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
2020-06-24,RS,Cristal do Sul,1,0,5,10,2847,2872,4306072,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,,,,0.0,2437.33,0.0,1740.95,1740.95,696.38
