Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-17,PI,Lagoa Alegre,1,0,5,1,8542,8663,2205557,6.8,7,5,2,,,,,,,,,,,,,,,0.0,808.03,0.0,577.17,577.17,230.87
2020-06-18,PI,Lagoa Alegre,1,0,5,2,8542,8663,2205557,6.8,7,5,2,,,,,,,,,,,,,,,0.0,808.03,0.0,577.17,577.17,230.87
2020-06-19,PI,Lagoa Alegre,2,0,10,3,8542,8663,2205557,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1616.07,0.0,1154.33,1154.33,461.73
2020-06-20,PI,Lagoa Alegre,3,0,14,4,8542,8663,2205557,6.8,20,14,6,,,,,,,,,,,,,,,0.0,2308.67,0.0,1616.07,1616.07,692.6
2020-06-21,PI,Lagoa Alegre,3,0,14,5,8542,8663,2205557,6.8,20,14,6,1.0,6.71,4.86,0.0,4.86,1.86,,,,,,,,,0.0,2308.67,0.0,1616.07,1616.07,692.6
2020-06-22,PI,Lagoa Alegre,3,0,15,6,8542,8663,2205557,6.8,20,15,5,1.0,6.71,4.86,0.0,4.86,1.86,,,,,,,,,0.0,2308.67,0.0,1731.5,1731.5,577.17
2020-06-23,PI,Lagoa Alegre,3,0,15,7,8542,8663,2205557,6.8,20,15,5,2.0,13.57,9.86,0.0,9.86,3.71,,,,,,,,,0.0,2308.67,0.0,1731.5,1731.5,577.17
2020-06-24,PI,Lagoa Alegre,8,0,39,8,8542,8663,2205557,6.8,54,39,15,2.14,14.57,10.57,0.0,10.57,4.0,3.91,2.91,0.0,2.91,1.0,,,,0.0,6233.41,0.0,4501.9,4501.9,1731.5
2020-06-25,PI,Lagoa Alegre,8,0,39,9,8542,8663,2205557,6.8,54,39,15,3.71,25.29,18.57,0.0,18.57,6.71,4.89,3.69,0.0,3.69,1.2,,,,0.0,6233.41,0.0,4501.9,4501.9,1731.5
2020-06-26,PI,Lagoa Alegre,16,0,79,10,8542,8663,2205557,6.8,109,79,30,3.86,26.29,19.43,0.0,19.43,6.86,3.31,2.54,0.0,2.54,0.771,,,,0.0,12582.25,0.0,9119.24,9119.24,3463.0
2020-06-27,PI,Lagoa Alegre,18,0,88,11,8542,8663,2205557,6.8,122,88,34,4.57,31.14,23.29,0.0,23.29,7.86,4.49,3.4,0.0,3.4,1.09,0.343,,,0.0,14082.88,0.0,10158.14,10158.14,3924.74
2020-06-28,PI,Lagoa Alegre,29,0,144,12,8542,8663,2205557,6.8,197,144,53,4.43,30.14,22.57,0.0,22.57,7.57,3.49,2.69,0.0,2.69,0.8,-0.0057,,,0.0,22740.39,0.0,16622.42,16622.42,6117.97
2020-06-29,PI,Lagoa Alegre,30,0,151,13,8542,8663,2205557,6.8,204,151,53,5.43,37.0,27.57,0.0,27.57,9.43,5.63,4.34,0.0,4.34,1.29,0.349,,,0.0,23548.42,0.0,17430.45,17430.45,6117.97
2020-06-30,PI,Lagoa Alegre,35,0,178,14,8542,8663,2205557,6.8,238,178,60,6.29,42.71,32.0,0.0,32.0,10.71,4.86,3.89,0.0,3.89,0.971,-0.16,-0.3097,,0.0,27473.16,0.0,20547.15,20547.15,6926.01
2020-07-01,PI,Lagoa Alegre,39,0,197,15,8542,8663,2205557,6.8,265,197,68,8.0,54.43,41.14,0.0,41.14,13.29,5.06,4.2,0.0,4.2,0.857,-0.1143,-0.264,,0.0,30589.86,0.0,22740.39,22740.39,7849.47
2020-07-02,PI,Lagoa Alegre,46,0,232,16,8542,8663,2205557,6.8,313,232,81,8.14,55.43,42.71,0.0,42.71,12.71,3.69,3.14,0.0,3.14,0.543,-1.2057,-0.3657,,0.0,36130.67,0.0,26780.56,26780.56,9350.11
2020-07-03,PI,Lagoa Alegre,60,0,303,17,8542,8663,2205557,6.8,408,303,105,8.14,55.43,43.57,0.0,43.57,11.86,2.91,2.6,0.0286,2.63,0.286,-1.3257,-0.272,0.0853,0.0,47096.85,0.0,34976.34,34976.34,12120.51
2020-07-04,PI,Lagoa Alegre,74,0,376,18,8542,8663,2205557,6.8,503,376,127,8.14,55.43,43.29,0.0,43.29,12.14,-0.4,0.0857,0.0286,0.114,-0.5143,-1.48,-0.2731,0.0985,0.0,58063.03,0.0,43402.98,43402.98,14660.05
2020-07-05,PI,Lagoa Alegre,86,0,443,19,8542,8663,2205557,6.8,585,443,142,8.43,57.29,45.0,0.143,45.14,12.14,-1.7714,-1.0571,0.0286,-1.0286,-0.7429,-1.52,0.117,0.132,0.0,67528.57,0.0,51137.02,51137.02,16391.55
2020-07-06,PI,Lagoa Alegre,87,0,456,20,8542,8663,2205557,6.8,592,456,136,7.71,52.43,41.57,0.143,41.71,10.71,-2.3429,-1.5714,0.0286,-1.5429,-0.8,-1.48,0.229,0.133,0.0,68336.6,0.0,52637.65,52637.65,15698.95
2020-07-07,PI,Lagoa Alegre,92,0,481,21,8542,8663,2205557,6.8,626,481,145,6.86,46.57,37.43,0.143,37.57,9.0,-3.9143,-2.6,0.0286,-2.5714,-1.3429,-0.6229,0.296,0.122,0.0,72261.34,0.0,55523.49,55523.49,16737.85
2020-07-08,PI,Lagoa Alegre,98,1,512,22,8542,8663,2205557,6.8,666,513,153,6.43,43.71,35.71,0.143,35.86,7.86,-4.4857,-3.0857,0.0,-3.0857,-1.4,-0.1829,0.392,-0.0027,0.0019,76878.68,115.43,59101.93,59217.36,17661.32
2020-07-09,PI,Lagoa Alegre,100,1,523,23,8542,8663,2205557,6.8,680,524,156,5.29,35.86,30.29,0.143,30.43,5.43,-3.5143,-2.3143,0.0,-2.3143,-1.2,0.0,0.337,-0.0402,0.0019,78494.75,115.43,60371.7,60487.13,18007.62
2020-07-10,PI,Lagoa Alegre,108,1,565,24,8542,8663,2205557,6.8,734,566,168,5.14,34.86,29.57,0.143,29.71,5.14,-2.6857,-1.6857,-0.0286,-1.7143,-0.9714,0.44,0.103,-0.0667,0.0018,84728.15,115.43,65219.9,65335.33,19392.82
2020-07-11,PI,Lagoa Alegre,119,1,626,25,8542,8663,2205557,6.8,809,627,182,5.14,34.86,30.0,0.143,30.14,4.71,-2.3429,-1.5429,-0.0286,-1.5714,-0.7714,0.206,0.0274,-0.1026,0.0016,93385.66,115.43,72261.34,72376.77,21008.89
2020-07-12,PI,Lagoa Alegre,123,1,655,26,8542,8663,2205557,6.8,836,656,180,4.86,33.14,29.0,0.0,29.0,4.14,-1.7143,-1.0571,-0.0286,-1.0857,-0.6286,-0.1086,-0.0377,-0.0542,0.0015,96502.37,115.43,75608.91,75724.34,20778.02
2020-07-13,PI,Lagoa Alegre,123,1,663,27,8542,8663,2205557,6.8,836,664,172,4.71,32.0,28.0,0.0,28.0,4.0,-3.4571,-2.3429,-0.0286,-2.3714,-1.0857,-0.0457,-0.1211,0.013,0.0015,96502.37,115.43,76532.38,76647.81,19854.55
