Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,RS,Sapucaia do Sul,1,0,2,1,141075,143226,4320008,6.8,7,2,5,,,,,,,,,,,,,,,0.0,48.87,0.0,13.96,13.96,34.91
2020-04-03,RS,Sapucaia do Sul,1,0,2,2,141075,143226,4320008,6.8,7,2,5,,,,,,,,,,,,,,,0.0,48.87,0.0,13.96,13.96,34.91
2020-04-04,RS,Sapucaia do Sul,1,0,3,3,141075,143226,4320008,6.8,7,3,4,,,,,,,,,,,,,,,0.0,48.87,0.0,20.95,20.95,27.93
2020-04-05,RS,Sapucaia do Sul,1,0,3,4,141075,143226,4320008,6.8,7,3,4,,,,,,,,,,,,,,,0.0,48.87,0.0,20.95,20.95,27.93
2020-04-06,RS,Sapucaia do Sul,1,0,3,5,141075,143226,4320008,6.8,7,3,4,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,48.87,0.0,20.95,20.95,27.93
2020-04-07,RS,Sapucaia do Sul,2,0,6,6,141075,143226,4320008,6.8,14,6,8,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,97.75,0.0,41.89,41.89,55.86
2020-04-08,RS,Sapucaia do Sul,3,0,8,7,141075,143226,4320008,6.8,20,8,12,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,139.64,0.0,55.86,55.86,83.78
2020-04-09,RS,Sapucaia do Sul,3,0,8,8,141075,143226,4320008,6.8,20,8,12,0.286,1.86,0.857,0.0,0.857,1.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,139.64,0.0,55.86,55.86,83.78
2020-04-10,RS,Sapucaia do Sul,3,0,8,9,141075,143226,4320008,6.8,20,8,12,0.571,3.86,1.86,0.0,1.86,2.0,0.0286,0.0571,0.0,0.0571,-0.0286,,,,0.0,139.64,0.0,55.86,55.86,83.78
2020-04-11,RS,Sapucaia do Sul,3,0,9,10,141075,143226,4320008,6.8,20,9,11,0.429,2.86,1.57,0.0,1.57,1.29,0.0286,0.0571,0.0,0.0571,-0.0286,,,,0.0,139.64,0.0,62.84,62.84,76.8
2020-04-12,RS,Sapucaia do Sul,3,0,9,11,141075,143226,4320008,6.8,20,9,11,0.286,2.0,1.14,0.0,1.14,0.857,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0743,,,0.0,139.64,0.0,62.84,62.84,76.8
2020-04-13,RS,Sapucaia do Sul,5,0,16,12,141075,143226,4320008,6.8,34,16,18,0.286,2.0,1.14,0.0,1.14,0.857,-0.3714,-0.1714,0.0,-0.1714,-0.2,-0.0857,,,0.0,237.39,0.0,111.71,111.71,125.68
2020-04-14,RS,Sapucaia do Sul,5,0,17,13,141075,143226,4320008,6.8,34,17,17,0.286,2.0,1.14,0.0,1.14,0.857,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0857,,,0.0,237.39,0.0,118.69,118.69,118.69
2020-04-15,RS,Sapucaia do Sul,5,0,16,14,141075,143226,4320008,6.8,34,16,18,0.286,2.0,1.0,0.0,1.0,1.0,-0.4,-0.1714,0.0,-0.1714,-0.2286,-0.0057,0.0286,,0.0,237.39,0.0,111.71,111.71,125.68
2020-04-16,RS,Sapucaia do Sul,5,0,16,15,141075,143226,4320008,6.8,34,16,18,0.286,2.0,1.14,0.0,1.14,0.857,-0.4,-0.2,0.0,-0.2,-0.2,0.109,0.056,,0.0,237.39,0.0,111.71,111.71,125.68
2020-04-17,RS,Sapucaia do Sul,5,0,16,16,141075,143226,4320008,6.8,34,16,18,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0571,0.0,0.0571,-0.0571,0.0686,0.056,,0.0,237.39,0.0,111.71,111.71,125.68
2020-04-18,RS,Sapucaia do Sul,5,0,16,17,141075,143226,4320008,6.8,34,16,18,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.143,0.0,0.143,0.0286,0.194,0.024,-0.0037,0.0,237.39,0.0,111.71,111.71,125.68
2020-04-19,RS,Sapucaia do Sul,5,0,17,18,141075,143226,4320008,6.8,34,17,17,0.286,2.0,1.43,0.0,1.43,0.571,0.171,0.114,0.0,0.114,0.0571,0.194,-0.0126,-0.0171,0.0,237.39,0.0,118.69,118.69,118.69
2020-04-20,RS,Sapucaia do Sul,5,0,18,19,141075,143226,4320008,6.8,34,18,16,0.429,2.86,1.71,0.0,1.71,1.14,0.571,0.286,0.0,0.286,0.286,0.114,0.0103,-0.0171,0.0,237.39,0.0,125.68,125.68,111.71
2020-04-21,RS,Sapucaia do Sul,5,0,18,20,141075,143226,4320008,6.8,34,18,16,0.429,2.86,1.71,0.0,1.71,1.14,0.571,0.286,0.0,0.286,0.286,0.0457,-0.0297,-0.0107,0.0,237.39,0.0,125.68,125.68,111.71
2020-04-22,RS,Sapucaia do Sul,7,0,26,21,141075,143226,4320008,6.8,48,26,22,0.429,2.86,1.71,0.0,1.71,1.14,0.571,0.229,0.0,0.229,0.343,0.12,-0.0297,0.0007,0.0,335.13,0.0,181.53,181.53,153.6
2020-04-23,RS,Sapucaia do Sul,8,0,28,22,141075,143226,4320008,6.8,54,28,26,0.429,2.86,1.57,0.0,1.57,1.29,0.4,0.171,0.0,0.171,0.229,0.0457,-0.0297,-0.016,0.0,377.03,0.0,195.5,195.5,181.53
2020-04-24,RS,Sapucaia do Sul,8,0,28,23,141075,143226,4320008,6.8,54,28,26,0.714,4.86,2.57,0.0,2.57,2.29,0.771,0.343,0.0,0.343,0.429,0.0457,-0.0091,0.0007,0.0,377.03,0.0,195.5,195.5,181.53
2020-04-25,RS,Sapucaia do Sul,8,0,28,24,141075,143226,4320008,6.8,54,28,26,0.714,4.86,2.57,0.0,2.57,2.29,0.8,0.343,0.0,0.343,0.457,-0.0343,-0.0697,-0.0055,0.0,377.03,0.0,195.5,195.5,181.53
2020-04-26,RS,Sapucaia do Sul,8,0,28,25,141075,143226,4320008,6.8,54,28,26,1.0,6.71,3.43,0.0,3.43,3.29,0.8,0.429,0.0,0.429,0.371,0.0,-0.0263,0.0041,0.0,377.03,0.0,195.5,195.5,181.53
2020-04-27,RS,Sapucaia do Sul,10,0,36,26,141075,143226,4320008,6.8,68,36,32,1.0,6.86,3.43,0.0,3.43,3.43,0.4,0.257,0.0,0.257,0.143,-0.2286,-0.0571,-0.003,0.0,474.77,0.0,251.35,251.35,223.42
2020-04-28,RS,Sapucaia do Sul,10,0,36,27,141075,143226,4320008,6.8,68,36,32,1.0,6.86,3.71,0.0,3.71,3.14,0.4,0.286,0.0,0.286,0.114,-0.0857,-0.0091,0.0277,0.0,474.77,0.0,251.35,251.35,223.42
2020-04-29,RS,Sapucaia do Sul,14,0,50,28,141075,143226,4320008,6.8,95,50,45,1.0,6.86,3.86,0.0,3.86,3.0,-0.3714,-0.0857,0.0,-0.0857,-0.2857,-0.24,-0.024,0.0011,0.0,663.29,0.0,349.1,349.1,314.19
2020-04-30,RS,Sapucaia do Sul,15,0,52,29,141075,143226,4320008,6.8,102,52,50,1.0,6.86,4.0,0.0,4.0,2.86,0.371,0.343,0.0,0.343,0.0286,-0.08,0.0686,0.0336,0.0,712.16,0.0,363.06,363.06,349.1
2020-05-01,RS,Sapucaia do Sul,15,0,54,30,141075,143226,4320008,6.8,102,54,48,0.714,4.86,3.0,0.0,3.0,1.86,-0.4,-0.1714,0.0,-0.1714,-0.2286,-0.12,-0.0206,0.005,0.0,712.16,0.0,377.03,377.03,335.13
2020-05-02,RS,Sapucaia do Sul,15,0,55,31,141075,143226,4320008,6.8,102,55,47,1.29,8.71,5.14,0.0,5.14,3.57,0.0,0.0857,0.0,0.0857,-0.0857,0.114,0.111,0.0158,0.0,712.16,0.0,384.01,384.01,328.15
2020-05-03,RS,Sapucaia do Sul,15,0,56,32,141075,143226,4320008,6.8,102,56,46,0.714,4.86,2.86,0.0,2.86,2.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.1886,0.016,-0.0153,0.0,712.16,0.0,390.99,390.99,321.17
2020-05-04,RS,Sapucaia do Sul,15,0,57,33,141075,143226,4320008,6.8,102,57,45,1.0,6.86,4.29,0.0,4.29,2.57,0.2,0.0571,0.0,0.0571,0.143,0.314,0.0549,0.0318,0.0,712.16,0.0,397.97,397.97,314.19
2020-05-05,RS,Sapucaia do Sul,19,0,72,34,141075,143226,4320008,6.8,129,72,57,0.857,5.86,3.29,0.0,3.29,2.57,-0.5714,-0.3429,0.0,-0.3429,-0.2286,0.0,-0.008,-0.0363,0.0,900.67,0.0,502.7,502.7,397.97
2020-05-06,RS,Sapucaia do Sul,19,0,70,35,141075,143226,4320008,6.8,129,70,59,0.857,5.86,3.29,0.0,3.29,2.57,1.17,0.714,0.0,0.714,0.457,0.154,0.138,0.0107,0.0,900.67,0.0,488.74,488.74,411.94
2020-05-07,RS,Sapucaia do Sul,22,0,82,36,141075,143226,4320008,6.8,150,82,68,0.857,5.86,3.43,0.0,3.43,2.43,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,-0.0709,-0.0155,0.0,1047.3,0.0,572.52,572.52,474.77
2020-05-08,RS,Sapucaia do Sul,21,0,77,37,141075,143226,4320008,6.8,143,77,66,1.57,10.71,6.43,0.0,6.43,4.29,0.571,0.486,0.0286,0.514,0.0571,0.503,0.0697,0.005,0.0,998.42,0.0,537.61,537.61,460.81
2020-05-09,RS,Sapucaia do Sul,21,0,78,38,141075,143226,4320008,6.8,143,78,65,1.0,6.86,4.43,0.0,4.43,2.43,0.571,0.486,0.0286,0.514,0.0571,-0.04,-0.0229,-0.0446,0.0,998.42,0.0,544.59,544.59,453.83
2020-05-10,RS,Sapucaia do Sul,21,0,80,39,141075,143226,4320008,6.8,143,80,63,1.29,8.71,5.71,0.143,5.86,2.86,1.94,1.2,0.0286,1.23,0.714,0.349,0.0171,0.0265,0.0,998.42,0.0,558.56,558.56,439.86
2020-05-11,RS,Sapucaia do Sul,26,0,102,40,141075,143226,4320008,6.8,177,102,75,1.29,8.71,5.71,0.143,5.86,2.86,0.971,0.6,0.0286,0.629,0.343,0.04,-0.0846,-0.0233,0.0,1235.81,0.0,712.16,712.16,523.65
2020-05-12,RS,Sapucaia do Sul,26,0,103,41,141075,143226,4320008,6.8,177,103,74,2.29,15.57,9.43,0.143,9.57,6.0,1.74,1.09,0.0286,1.11,0.629,0.16,0.0617,0.0217,0.0,1235.81,0.0,719.14,719.14,516.67
2020-05-13,RS,Sapucaia do Sul,28,1,110,42,141075,143226,4320008,6.8,190,111,79,2.29,15.57,9.43,0.143,9.57,6.0,0.771,0.4,0.0571,0.457,0.314,0.08,-0.0469,0.0055,0.009,1326.57,6.98,768.02,775.0,551.58
2020-05-14,RS,Sapucaia do Sul,31,1,122,43,141075,143226,4320008,6.8,211,123,88,2.29,15.57,9.86,0.143,10.0,5.57,1.37,0.714,0.0857,0.8,0.571,0.269,0.0857,0.0011,0.0081,1473.2,6.98,851.8,858.78,614.41
2020-05-15,RS,Sapucaia do Sul,37,1,143,44,141075,143226,4320008,6.8,252,144,108,1.86,12.57,7.71,0.429,8.14,4.43,2.34,1.31,0.0571,1.37,0.971,0.114,0.0446,-0.0306,0.0069,1759.46,6.98,998.42,1005.4,754.05
2020-05-16,RS,Sapucaia do Sul,37,1,144,45,141075,143226,4320008,6.8,252,145,107,2.29,15.57,9.29,0.571,9.86,5.71,2.31,1.29,0.0571,1.34,0.971,0.469,-0.0789,-0.0231,0.0069,1759.46,6.98,1005.4,1012.39,747.07
2020-05-17,RS,Sapucaia do Sul,37,1,149,46,141075,143226,4320008,6.8,252,150,102,4.0,27.29,16.0,0.429,16.43,10.86,2.31,1.26,0.0571,1.31,1.0,0.383,-0.0914,-0.0498,0.0067,1759.46,6.98,1040.31,1047.3,712.16
2020-05-18,RS,Sapucaia do Sul,39,3,156,47,141075,143226,4320008,6.8,265,159,106,4.0,27.14,15.86,0.429,16.29,10.86,3.11,1.89,0.0,1.89,1.23,-0.3143,-0.1623,-0.024,0.0189,1850.22,20.95,1089.19,1110.13,740.09
2020-05-19,RS,Sapucaia do Sul,42,4,168,48,141075,143226,4320008,6.8,286,172,114,4.0,27.14,16.14,0.429,16.57,10.57,3.29,2.0,-0.0286,1.97,1.31,-0.1886,-0.1634,0.0546,0.0233,1996.84,27.93,1172.97,1200.9,795.94
2020-05-20,RS,Sapucaia do Sul,56,4,222,49,141075,143226,4320008,6.8,381,226,155,4.14,28.14,17.14,0.429,17.57,10.57,0.771,0.8,0.0,0.8,-0.0286,-0.6971,-0.0754,0.0382,0.0177,2660.13,27.93,1550.0,1577.93,1082.21
2020-05-21,RS,Sapucaia do Sul,59,4,233,50,141075,143226,4320008,6.8,401,237,164,4.71,32.0,19.29,0.429,19.71,12.29,1.37,1.29,-0.0286,1.26,0.114,-0.3486,0.194,0.113,0.0169,2799.77,27.93,1626.8,1654.73,1145.04
2020-05-22,RS,Sapucaia do Sul,65,4,256,51,141075,143226,4320008,6.8,442,260,182,4.57,31.14,20.0,0.429,20.43,10.71,-1.1714,-0.1714,-0.0286,-0.2,-0.9714,0.0057,0.0994,0.0635,0.0154,3086.03,27.93,1787.38,1815.31,1270.72
2020-05-23,RS,Sapucaia do Sul,66,4,264,52,141075,143226,4320008,6.8,449,268,181,5.0,34.0,22.29,0.286,22.57,11.43,1.37,1.26,-0.0286,1.23,0.143,0.657,0.405,-0.0007,0.0149,3134.91,27.93,1843.24,1871.17,1263.74
2020-05-24,RS,Sapucaia do Sul,70,4,284,53,141075,143226,4320008,6.8,476,288,188,3.14,21.29,15.29,0.286,15.57,5.71,3.31,2.46,-0.0286,2.43,0.886,0.309,0.154,-0.1038,0.0139,3323.42,27.93,1982.88,2010.81,1312.61
2020-05-25,RS,Sapucaia do Sul,71,6,296,54,141075,143226,4320008,6.8,483,302,181,5.14,35.0,23.43,0.286,23.71,11.29,4.06,2.37,0.0,2.37,1.69,1.33,-0.0789,-0.0805,0.0199,3372.29,41.89,2066.66,2108.56,1263.74
2020-05-26,RS,Sapucaia do Sul,77,6,324,55,141075,143226,4320008,6.8,524,330,194,7.14,48.57,31.57,0.286,31.86,16.71,2.91,1.8,0.0286,1.83,1.09,0.423,-0.3246,-0.2055,0.0182,3658.55,41.89,2262.16,2304.05,1354.5
2020-05-27,RS,Sapucaia do Sul,78,6,329,56,141075,143226,4320008,6.8,530,335,195,7.57,51.43,31.86,0.429,32.29,19.14,5.46,3.46,-0.0286,3.43,2.03,-0.3886,-0.3029,-0.1019,0.0179,3700.45,41.89,2297.07,2338.96,1361.48
