Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SP,Francisco Morato,3,1,7,1,175844,179409,3516309,7.2,22,8,14,,,,,,,,,,,,,,,0.125,122.62,5.57,39.02,44.59,78.03
2020-04-03,SP,Francisco Morato,7,0,18,2,175844,179409,3516309,7.2,50,18,32,,,,,,,,,,,,,,,0.0,278.69,0.0,100.33,100.33,178.36
2020-04-04,SP,Francisco Morato,8,1,21,3,175844,179409,3516309,7.2,58,22,36,,,,,,,,,,,,,,,0.0455,323.28,5.57,117.05,122.62,200.66
2020-04-05,SP,Francisco Morato,8,1,22,4,175844,179409,3516309,7.2,58,23,35,,,,,,,,,,,,,,,0.0435,323.28,5.57,122.62,128.2,195.08
2020-04-06,SP,Francisco Morato,8,1,23,5,175844,179409,3516309,7.2,58,24,34,0.857,6.14,2.71,0.0,2.71,3.43,,,,,,,,,0.0417,323.28,5.57,128.2,133.77,189.51
2020-04-07,SP,Francisco Morato,9,1,26,6,175844,179409,3516309,7.2,65,27,38,0.714,5.14,2.57,0.143,2.71,2.43,,,,,,,,,0.037,362.3,5.57,144.92,150.49,211.81
2020-04-08,SP,Francisco Morato,9,1,25,7,175844,179409,3516309,7.2,65,26,39,0.714,5.14,2.86,0.0,2.86,2.29,,,,,,,,,0.0385,362.3,5.57,139.35,144.92,217.38
2020-04-09,SP,Francisco Morato,9,1,26,8,175844,179409,3516309,7.2,65,27,38,0.857,6.14,3.43,0.0,3.43,2.71,-0.2,0.114,0.0,0.114,-0.3143,,,,0.037,362.3,5.57,144.92,150.49,211.81
2020-04-10,SP,Francisco Morato,12,1,36,9,175844,179409,3516309,7.2,86,37,49,0.857,6.14,3.57,0.0,3.57,2.57,1.23,0.714,-0.0286,0.686,0.543,,,,0.027,479.35,5.57,200.66,206.23,273.12
2020-04-11,SP,Francisco Morato,13,1,41,10,175844,179409,3516309,7.2,94,42,52,0.714,5.14,3.29,0.0,3.29,1.86,1.03,0.571,0.0,0.571,0.457,,,,0.0238,523.94,5.57,228.53,234.1,289.84
2020-04-12,SP,Francisco Morato,14,1,46,11,175844,179409,3516309,7.2,101,47,54,1.57,11.29,6.14,0.0,6.14,5.14,0.629,0.343,0.0,0.343,0.286,0.491,,,0.0213,562.96,5.57,256.4,261.97,300.99
2020-04-13,SP,Francisco Morato,14,1,48,12,175844,179409,3516309,7.2,101,49,52,1.43,10.29,5.71,0.0,5.71,4.57,2.06,1.0,0.0,1.0,1.06,-0.0,,,0.0204,562.96,5.57,267.55,273.12,289.84
2020-04-14,SP,Francisco Morato,14,1,49,13,175844,179409,3516309,7.2,101,50,51,1.29,9.29,5.14,0.0,5.14,4.14,2.26,1.11,0.0,1.11,1.14,0.166,,,0.02,562.96,5.57,273.12,278.69,284.27
2020-04-15,SP,Francisco Morato,20,1,68,14,175844,179409,3516309,7.2,144,69,75,2.29,16.43,8.57,0.0,8.57,7.86,1.23,0.686,0.0,0.686,0.543,0.04,-0.1714,,0.0145,802.64,5.57,379.02,384.6,418.04
2020-04-16,SP,Francisco Morato,19,1,66,15,175844,179409,3516309,7.2,137,67,70,2.29,16.43,8.86,0.0,8.86,7.57,1.86,1.06,0.0,1.06,0.8,-0.4514,-0.024,,0.0149,763.62,5.57,367.87,373.45,390.17
2020-04-17,SP,Francisco Morato,21,1,72,16,175844,179409,3516309,7.2,151,73,78,2.43,17.43,9.57,0.0,9.57,7.86,0.829,0.686,0.0,0.686,0.143,-0.3657,-0.0994,,0.0137,841.65,5.57,401.32,406.89,434.76
