Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-04,RS,Itatiba do Sul,3,0,13,1,3324,3263,4310702,6.8,20,13,7,,,,,,,,,,,,,,,0.0,6129.33,0.0,3984.06,3984.06,2145.27
2020-06-05,RS,Itatiba do Sul,3,0,13,2,3324,3263,4310702,6.8,20,13,7,,,,,,,,,,,,,,,0.0,6129.33,0.0,3984.06,3984.06,2145.27
2020-06-06,RS,Itatiba do Sul,3,0,13,3,3324,3263,4310702,6.8,20,13,7,,,,,,,,,,,,,,,0.0,6129.33,0.0,3984.06,3984.06,2145.27
2020-06-07,RS,Itatiba do Sul,3,0,13,4,3324,3263,4310702,6.8,20,13,7,,,,,,,,,,,,,,,0.0,6129.33,0.0,3984.06,3984.06,2145.27
2020-06-08,RS,Itatiba do Sul,3,0,13,5,3324,3263,4310702,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,6129.33,0.0,3984.06,3984.06,2145.27
2020-06-09,RS,Itatiba do Sul,3,0,13,6,3324,3263,4310702,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,6129.33,0.0,3984.06,3984.06,2145.27
2020-06-10,RS,Itatiba do Sul,3,0,13,7,3324,3263,4310702,6.8,20,13,7,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,6129.33,0.0,3984.06,3984.06,2145.27
2020-06-11,RS,Itatiba do Sul,4,0,18,8,3324,3263,4310702,6.8,27,18,9,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,,,,0.0,8274.59,0.0,5516.4,5516.4,2758.2
2020-06-12,RS,Itatiba do Sul,4,0,18,9,3324,3263,4310702,6.8,27,18,9,0.143,1.0,0.857,0.0,0.857,0.143,0.971,0.714,0.0,0.714,0.257,,,,0.0,8274.59,0.0,5516.4,5516.4,2758.2
2020-06-13,RS,Itatiba do Sul,4,0,19,10,3324,3263,4310702,6.8,27,19,8,0.286,2.0,1.57,0.0,1.57,0.429,0.771,0.571,0.0,0.571,0.2,,,,0.0,8274.59,0.0,5822.86,5822.86,2451.73
2020-06-14,RS,Itatiba do Sul,4,0,19,11,3324,3263,4310702,6.8,27,19,8,0.857,5.86,4.29,0.0,4.29,1.57,0.771,0.543,0.0,0.543,0.229,0.0743,,,0.0,8274.59,0.0,5822.86,5822.86,2451.73
2020-06-15,RS,Itatiba do Sul,4,0,19,12,3324,3263,4310702,6.8,27,19,8,0.714,4.86,3.71,0.0,3.71,1.14,0.771,0.514,0.0,0.514,0.257,-0.2343,,,0.0,8274.59,0.0,5822.86,5822.86,2451.73
2020-06-16,RS,Itatiba do Sul,5,0,24,13,3324,3263,4310702,6.8,34,24,10,0.714,4.86,3.57,0.0,3.57,1.29,0.571,0.4,0.0,0.4,0.171,-0.1943,,,0.0,10419.86,0.0,7355.19,7355.19,3064.66
2020-06-17,RS,Itatiba do Sul,9,0,43,14,3324,3263,4310702,6.8,61,43,18,0.714,4.86,3.43,0.0,3.43,1.43,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.3486,-0.0766,,0.0,18694.45,0.0,13178.06,13178.06,5516.4
2020-06-18,RS,Itatiba do Sul,9,0,44,15,3324,3263,4310702,6.8,61,44,17,0.714,4.86,3.57,0.0,3.57,1.29,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.3486,0.032,,0.0,18694.45,0.0,13484.52,13484.52,5209.93
2020-06-19,RS,Itatiba do Sul,9,0,43,16,3324,3263,4310702,6.8,61,43,18,0.714,4.86,3.71,0.0,3.71,1.14,-0.9714,-0.6857,0.0,-0.6857,-0.2857,-0.3086,0.032,,0.0,18694.45,0.0,13178.06,13178.06,5516.4
2020-06-20,RS,Itatiba do Sul,9,0,43,17,3324,3263,4310702,6.8,61,43,18,0.571,3.86,2.86,0.0,2.86,1.0,-0.9714,-0.6857,0.0,-0.6857,-0.2857,-0.0743,0.133,0.0402,0.0,18694.45,0.0,13178.06,13178.06,5516.4
2020-06-21,RS,Itatiba do Sul,9,0,44,18,3324,3263,4310702,6.8,61,44,17,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.9714,-0.6857,0.0,-0.6857,-0.2857,-0.0343,0.133,0.0027,0.0,18694.45,0.0,13484.52,13484.52,5209.93
2020-06-22,RS,Itatiba do Sul,9,0,45,19,3324,3263,4310702,6.8,61,45,16,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714,-0.4286,0.0,-0.4286,-0.1429,0.314,0.125,-0.0005,0.0,18694.45,0.0,13790.99,13790.99,4903.46
2020-06-23,RS,Itatiba do Sul,9,0,44,20,3324,3263,4310702,6.8,61,44,17,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.314,0.0457,-0.0471,0.0,18694.45,0.0,13484.52,13484.52,5209.93
2020-06-24,RS,Itatiba do Sul,9,0,44,21,3324,3263,4310702,6.8,61,44,17,0.286,2.0,1.57,0.0,1.57,0.429,0.6,0.429,0.0,0.429,0.171,0.314,0.0297,-0.0471,0.0,18694.45,0.0,13484.52,13484.52,5209.93
2020-06-25,RS,Itatiba do Sul,9,0,44,22,3324,3263,4310702,6.8,61,44,17,0.286,2.0,1.57,0.0,1.57,0.429,0.6,0.486,0.0,0.486,0.114,0.154,-0.1029,-0.0457,0.0,18694.45,0.0,13484.52,13484.52,5209.93
2020-06-26,RS,Itatiba do Sul,9,0,44,23,3324,3263,4310702,6.8,61,44,17,0.429,3.0,2.29,0.0,2.29,0.714,0.6,0.457,0.0,0.457,0.143,0.114,-0.1029,-0.0203,0.0,18694.45,0.0,13484.52,13484.52,5209.93
2020-06-27,RS,Itatiba do Sul,11,0,54,24,3324,3263,4310702,6.8,75,54,21,0.429,3.0,2.43,0.0,2.43,0.571,0.2,0.171,0.0,0.171,0.0286,-0.2,-0.104,-0.0155,0.0,22984.98,0.0,16549.19,16549.19,6435.8
2020-06-28,RS,Itatiba do Sul,11,0,55,25,3324,3263,4310702,6.8,75,55,20,0.429,3.0,2.43,0.0,2.43,0.571,0.2,0.171,0.0,0.171,0.0286,-0.2,-0.056,0.0315,0.0,22984.98,0.0,16855.65,16855.65,6129.33
2020-06-29,RS,Itatiba do Sul,12,0,61,26,3324,3263,4310702,6.8,82,61,21,0.429,3.0,2.43,0.0,2.43,0.571,-0.4,-0.2571,0.0,-0.2571,-0.1429,-0.2057,-0.048,0.0315,0.0,25130.25,0.0,18694.45,18694.45,6435.8
2020-06-30,RS,Itatiba do Sul,12,0,61,27,3324,3263,4310702,6.8,82,61,21,0.429,3.0,2.43,0.0,2.43,0.571,-0.4,-0.2857,0.0,-0.2857,-0.1143,-0.1257,0.0549,0.0325,0.0,25130.25,0.0,18694.45,18694.45,6435.8
2020-07-01,RS,Itatiba do Sul,12,0,61,28,3324,3263,4310702,6.8,82,61,21,0.143,1.0,1.0,0.0,1.0,0.0,-0.4286,-0.2857,0.0,-0.2857,-0.1429,-0.1257,0.0549,0.0197,0.0,25130.25,0.0,18694.45,18694.45,6435.8
2020-07-02,RS,Itatiba do Sul,12,0,61,29,3324,3263,4310702,6.8,82,61,21,0.143,1.0,1.0,0.0,1.0,0.0,-0.4286,-0.2857,0.0,-0.2857,-0.1429,0.0743,0.0583,0.0167,0.0,25130.25,0.0,18694.45,18694.45,6435.8
2020-07-03,RS,Itatiba do Sul,12,0,61,30,3324,3263,4310702,6.8,82,61,21,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.4286,-0.2857,0.0,-0.2857,-0.1429,0.0743,0.0423,-0.0151,0.0,25130.25,0.0,18694.45,18694.45,6435.8
2020-07-04,RS,Itatiba do Sul,12,0,61,31,3324,3263,4310702,6.8,82,61,21,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0857,0.0354,-0.0151,0.0,25130.25,0.0,18694.45,18694.45,6435.8
2020-07-05,RS,Itatiba do Sul,12,0,62,32,3324,3263,4310702,6.8,82,62,20,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0857,-0.0206,-0.0165,0.0,25130.25,0.0,19000.92,19000.92,6129.33
2020-07-06,RS,Itatiba do Sul,13,0,68,33,3324,3263,4310702,6.8,88,68,20,0.143,0.857,1.0,0.0,1.0,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0514,-0.0206,-0.0133,0.0,26969.05,0.0,20839.72,20839.72,6129.33
2020-07-07,RS,Itatiba do Sul,13,0,68,34,3324,3263,4310702,6.8,88,68,20,0.143,0.857,1.0,0.0,1.0,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.024,-0.0078,0.0,26969.05,0.0,20839.72,20839.72,6129.33
2020-07-08,RS,Itatiba do Sul,13,0,68,35,3324,3263,4310702,6.8,88,68,20,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.1714,-0.1429,0.0,-0.1429,-0.0286,-0.0286,-0.024,0.0066,0.0,26969.05,0.0,20839.72,20839.72,6129.33
2020-07-09,RS,Itatiba do Sul,13,0,68,36,3324,3263,4310702,6.8,88,68,20,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.1714,-0.1429,0.0,-0.1429,-0.0286,-0.0343,-0.0034,0.0066,0.0,26969.05,0.0,20839.72,20839.72,6129.33
2020-07-10,RS,Itatiba do Sul,13,0,68,37,3324,3263,4310702,6.8,88,68,20,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.1429,0.0,-0.1429,-0.0286,-0.0343,0.0126,0.0091,0.0,26969.05,0.0,20839.72,20839.72,6129.33
2020-07-11,RS,Itatiba do Sul,13,0,68,38,3324,3263,4310702,6.8,88,68,20,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0343,0.0126,0.0091,0.0,26969.05,0.0,20839.72,20839.72,6129.33
2020-07-12,RS,Itatiba do Sul,13,0,69,39,3324,3263,4310702,6.8,88,69,19,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0343,0.0217,0.0009,0.0,26969.05,0.0,21146.18,21146.18,5822.86
