Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PI,União,1,0,3,1,44485,45015,2211100,6.8,7,3,4,,,,,,,,,,,,,,,0.0,155.5,0.0,66.64,66.64,88.86
2020-04-19,PI,União,1,0,3,2,44485,45015,2211100,6.8,7,3,4,,,,,,,,,,,,,,,0.0,155.5,0.0,66.64,66.64,88.86
2020-04-20,PI,União,1,0,4,3,44485,45015,2211100,6.8,7,4,3,,,,,,,,,,,,,,,0.0,155.5,0.0,88.86,88.86,66.64
2020-04-21,PI,União,2,0,7,4,44485,45015,2211100,6.8,14,7,7,,,,,,,,,,,,,,,0.0,311.01,0.0,155.5,155.5,155.5
2020-04-22,PI,União,2,0,8,5,44485,45015,2211100,6.8,14,8,6,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,311.01,0.0,177.72,177.72,133.29
2020-04-23,PI,União,2,0,7,6,44485,45015,2211100,6.8,14,7,7,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,311.01,0.0,155.5,155.5,155.5
2020-04-24,PI,União,4,0,14,7,44485,45015,2211100,6.8,27,14,13,0.571,3.86,2.0,0.0,2.0,1.86,,,,,,,,,0.0,599.8,0.0,311.01,311.01,288.79
2020-04-25,PI,União,4,0,14,8,44485,45015,2211100,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,0.571,0.286,0.0,0.286,0.286,,,,0.0,599.8,0.0,311.01,311.01,288.79
2020-04-26,PI,União,5,0,18,9,44485,45015,2211100,6.8,34,18,16,0.571,3.86,1.86,0.0,1.86,2.0,0.8,0.4,0.0,0.4,0.4,,,,0.0,755.3,0.0,399.87,399.87,355.44
2020-04-27,PI,União,5,0,18,10,44485,45015,2211100,6.8,34,18,16,0.857,5.71,3.0,0.0,3.0,2.71,1.57,0.886,0.0,0.886,0.686,,,,0.0,755.3,0.0,399.87,399.87,355.44
