Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SP,Araraquara,1,0,2,1,236072,240722,3503208,7.2,7,2,5,,,,,,,,,,,,,,,0.0,29.08,0.0,8.31,8.31,20.77
2020-04-03,SP,Araraquara,2,0,5,2,236072,240722,3503208,7.2,14,5,9,,,,,,,,,,,,,,,0.0,58.16,0.0,20.77,20.77,37.39
2020-04-04,SP,Araraquara,2,0,5,3,236072,240722,3503208,7.2,14,5,9,,,,,,,,,,,,,,,0.0,58.16,0.0,20.77,20.77,37.39
2020-04-05,SP,Araraquara,2,0,5,4,236072,240722,3503208,7.2,14,5,9,,,,,,,,,,,,,,,0.0,58.16,0.0,20.77,20.77,37.39
2020-04-06,SP,Araraquara,4,0,12,5,236072,240722,3503208,7.2,29,12,17,0.571,4.14,1.71,0.0,1.71,2.43,,,,,,,,,0.0,120.47,0.0,49.85,49.85,70.62
2020-04-07,SP,Araraquara,5,0,14,6,236072,240722,3503208,7.2,36,14,22,0.714,5.14,2.29,0.143,2.43,2.71,,,,,,,,,0.0,149.55,0.0,58.16,58.16,91.39
2020-04-08,SP,Araraquara,5,0,14,7,236072,240722,3503208,7.2,36,14,22,1.14,8.29,3.86,0.143,4.0,4.29,,,,,,,,,0.0,149.55,0.0,58.16,58.16,91.39
2020-04-09,SP,Araraquara,5,0,14,8,236072,240722,3503208,7.2,36,14,22,1.14,8.29,4.0,0.143,4.14,4.14,0.4,0.343,0.0571,0.4,0.0,,,,0.0,149.55,0.0,58.16,58.16,91.39
2020-04-10,SP,Araraquara,7,1,21,9,236072,240722,3503208,7.2,50,22,28,0.857,6.14,3.14,0.143,3.29,2.86,3.49,1.77,0.0286,1.8,1.69,,,,0.0455,207.71,4.15,87.24,91.39,116.32
2020-04-11,SP,Araraquara,10,1,32,10,236072,240722,3503208,7.2,72,33,39,0.857,6.14,3.43,0.286,3.71,2.43,3.89,2.0,0.0286,2.03,1.86,,,,0.0303,299.1,4.15,132.93,137.09,162.01
2020-04-12,SP,Araraquara,10,1,33,11,236072,240722,3503208,7.2,72,34,38,3.14,22.57,11.14,0.286,11.43,11.14,4.94,2.43,0.0,2.43,2.51,1.07,,,0.0294,299.1,4.15,137.09,141.24,157.86
2020-04-13,SP,Araraquara,10,1,34,12,236072,240722,3503208,7.2,72,35,37,3.86,27.71,13.86,0.286,14.14,13.57,5.77,2.8,0.0,2.8,2.97,0.0057,,,0.0286,299.1,4.15,141.24,145.4,153.7
2020-04-14,SP,Araraquara,11,2,38,13,236072,240722,3503208,7.2,79,40,39,4.57,33.0,16.14,0.143,16.29,16.71,5.77,2.89,-0.0286,2.86,2.91,-0.24,,,0.05,328.18,8.31,157.86,166.17,162.01
