Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-25,GO,São João d'Aliança,1,0,4,1,13740,14226,5220009,6.8,7,4,3,,,,,,,,,,,,,,,0.0,492.06,0.0,281.18,281.18,210.88
2020-05-26,GO,São João d'Aliança,3,1,12,2,13740,14226,5220009,6.8,20,13,7,,,,,,,,,,,,,,,0.0769,1405.88,70.29,843.53,913.82,492.06
2020-05-27,GO,São João d'Aliança,2,1,9,3,13740,14226,5220009,6.8,14,10,4,,,,,,,,,,,,,,,0.1,984.11,70.29,632.64,702.94,281.18
2020-05-28,GO,São João d'Aliança,2,1,9,4,13740,14226,5220009,6.8,14,10,4,,,,,,,,,,,,,,,0.1,984.11,70.29,632.64,702.94,281.18
2020-05-29,GO,São João d'Aliança,2,1,9,5,13740,14226,5220009,6.8,14,10,4,0.143,1.0,0.714,0.143,0.857,0.143,,,,,,,,,0.1,984.11,70.29,632.64,702.94,281.18
2020-05-30,GO,São João d'Aliança,2,1,8,6,13740,14226,5220009,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.111,984.11,70.29,562.35,632.64,351.47
2020-05-31,GO,São João d'Aliança,2,1,9,7,13740,14226,5220009,6.8,14,10,4,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.1,984.11,70.29,632.64,702.94,281.18
2020-06-01,GO,São João d'Aliança,2,1,9,8,13740,14226,5220009,6.8,14,10,4,0.143,0.857,0.571,0.0,0.571,0.286,0.943,0.6,-0.0286,0.571,0.371,,,,0.1,984.11,70.29,632.64,702.94,281.18
2020-06-02,GO,São João d'Aliança,3,1,13,9,13740,14226,5220009,6.8,20,14,6,0.714,4.86,3.0,0.0,3.0,1.86,1.14,0.714,0.0,0.714,0.429,,,,0.0714,1405.88,70.29,913.82,984.11,421.76
2020-06-03,GO,São João d'Aliança,3,1,13,10,13740,14226,5220009,6.8,20,14,6,0.857,5.71,3.71,0.0,3.71,2.0,1.17,0.8,0.0,0.8,0.371,,,,0.0714,1405.88,70.29,913.82,984.11,421.76
2020-06-04,GO,São João d'Aliança,3,1,13,11,13740,14226,5220009,6.8,20,14,6,0.857,5.71,3.71,0.0,3.71,2.0,1.6,1.09,0.0,1.09,0.514,-0.0286,,,0.0714,1405.88,70.29,913.82,984.11,421.76
2020-06-05,GO,São João d'Aliança,7,1,30,12,13740,14226,5220009,6.8,48,31,17,1.0,6.71,4.57,0.0,4.57,2.14,0.971,0.714,0.0,0.714,0.257,-0.2286,,,0.0323,3374.1,70.29,2108.81,2179.11,1195.0
2020-06-06,GO,São João d'Aliança,8,1,34,13,13740,14226,5220009,6.8,54,35,19,1.29,8.86,6.0,0.0,6.0,2.86,0.8,0.571,0.0,0.571,0.229,-0.3086,,,0.0286,3795.87,70.29,2389.99,2460.28,1335.58
2020-06-07,GO,São João d'Aliança,8,1,35,14,13740,14226,5220009,6.8,54,36,18,1.43,9.71,6.57,0.0,6.57,3.14,0.0,0.114,0.0,0.114,-0.1143,-0.48,-0.0423,,0.0278,3795.87,70.29,2460.28,2530.58,1265.29
2020-06-08,GO,São João d'Aliança,9,1,41,15,13740,14226,5220009,6.8,61,42,19,1.43,9.71,6.57,0.0,6.57,3.14,-0.3714,-0.1714,0.0,-0.1714,-0.2,-0.3486,0.0469,,0.0238,4287.92,70.29,2882.05,2952.34,1335.58
2020-06-09,GO,São João d'Aliança,12,1,55,16,13740,14226,5220009,6.8,82,56,26,0.857,5.71,4.29,0.0,4.29,1.43,-0.8,-0.4286,0.0,-0.4286,-0.3714,-0.24,0.0846,,0.0179,5764.09,70.29,3866.16,3936.45,1827.64
2020-06-10,GO,São João d'Aliança,13,1,59,17,13740,14226,5220009,6.8,88,60,28,0.714,4.86,3.71,0.0,3.71,1.14,-0.7714,-0.4286,0.0,-0.4286,-0.3429,0.0057,0.16,0.0231,0.0167,6185.86,70.29,4147.34,4217.63,1968.23
2020-06-11,GO,São João d'Aliança,13,1,59,18,13740,14226,5220009,6.8,88,60,28,0.714,4.86,3.86,0.0,3.86,1.0,-0.4,-0.1429,0.0,-0.1429,-0.2571,0.114,0.125,-0.0082,0.0167,6185.86,70.29,4147.34,4217.63,1968.23
2020-06-12,GO,São João d'Aliança,13,1,60,19,13740,14226,5220009,6.8,88,61,27,0.857,5.86,4.43,0.0,4.43,1.43,0.0286,0.0571,0.0,0.0571,-0.0286,0.32,0.0731,-0.0107,0.0164,6185.86,70.29,4217.63,4287.92,1897.93
2020-06-13,GO,São João d'Aliança,13,1,60,20,13740,14226,5220009,6.8,88,61,27,1.14,7.71,5.86,0.0,5.86,1.86,0.2,0.229,0.0,0.229,-0.0286,0.274,0.0057,-0.0421,0.0164,6185.86,70.29,4217.63,4287.92,1897.93
2020-06-14,GO,São João d'Aliança,13,1,62,21,13740,14226,5220009,6.8,88,63,25,0.857,5.86,4.57,0.0,4.57,1.29,0.8,0.514,0.0,0.514,0.286,0.126,0.0309,-0.0315,0.0159,6185.86,70.29,4358.22,4428.51,1757.35
2020-06-15,GO,São João d'Aliança,15,1,72,22,13740,14226,5220009,6.8,102,73,29,0.857,5.86,4.86,0.0,4.86,1.0,0.6,0.429,0.0,0.429,0.171,0.0343,-0.0503,-0.0123,0.0137,7169.97,70.29,5061.16,5131.45,2038.52
2020-06-16,GO,São João d'Aliança,20,1,96,23,13740,14226,5220009,6.8,136,97,39,1.29,8.86,6.43,0.0,6.43,2.43,0.229,0.143,0.0,0.143,0.0857,0.269,-0.0331,0.0329,0.0103,9559.96,70.29,6748.21,6818.5,2741.46
2020-06-17,GO,São João d'Aliança,19,1,91,24,13740,14226,5220009,6.8,129,92,37,1.29,8.86,6.57,0.0,6.57,2.29,0.2,0.143,0.0,0.143,0.0571,0.0686,0.0114,-0.003,0.0109,9067.9,70.29,6396.74,6467.03,2600.87
2020-06-18,GO,São João d'Aliança,19,1,93,25,13740,14226,5220009,6.8,129,94,35,1.29,8.86,6.57,0.0,6.57,2.29,1.54,1.09,0.0,1.09,0.457,0.109,0.17,0.0167,0.0106,9067.9,70.29,6537.33,6607.62,2460.28
2020-06-19,GO,São João d'Aliança,22,1,105,26,13740,14226,5220009,6.8,150,106,44,1.0,6.86,5.29,0.0,5.29,1.57,1.14,0.886,0.0,0.886,0.257,0.183,0.016,0.0103,0.0094,10544.07,70.29,7380.85,7451.15,3092.93
