date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-07,MG,Dom Joaquim,1,0,10,4237,3122603,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,3776.2567854614113,0.0,2360.160490913382,2360.160490913382,1416.0962945480292
2020-06-08,MG,Dom Joaquim,1,0,11,4237,3122603,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,3776.2567854614113,0.0,2596.17654000472,2596.17654000472,1180.080245456691
2020-06-09,MG,Dom Joaquim,1,0,11,4237,3122603,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,3776.2567854614113,0.0,2596.17654000472,2596.17654000472,1180.080245456691
2020-06-10,MG,Dom Joaquim,2,0,22,4237,3122603,16.5,33,22,11,2.8333333333333335,2.1666666666666665,,,,,,,,,,,,0.0,0.0,7788.529620014161,0.0,5192.35308000944,5192.35308000944,2596.17654000472
2020-06-11,MG,Dom Joaquim,2,0,22,4237,3122603,16.5,33,22,11,2.8333333333333335,2.0,,,,,,,,,,,,0.0,0.0,7788.529620014161,0.0,5192.35308000944,5192.35308000944,2596.17654000472
2020-06-12,MG,Dom Joaquim,2,0,22,4237,3122603,16.5,33,22,11,2.8333333333333335,2.0,,,,,,,,,,,,0.0,0.0,7788.529620014161,0.0,5192.35308000944,5192.35308000944,2596.17654000472
2020-06-13,MG,Dom Joaquim,2,0,23,4237,3122603,16.5,33,23,10,0.0,0.16666666666666666,,,,-0.47222222222222227,-0.3611111111111111,,,,,,,0.0,0.0,7788.529620014161,0.0,5428.369129100779,5428.369129100779,2360.160490913382
2020-06-14,MG,Dom Joaquim,2,0,23,4237,3122603,16.5,33,23,10,0.0,0.16666666666666666,,,,-0.47222222222222227,-0.3333333333333333,,,,,,,0.0,0.0,7788.529620014161,0.0,5428.369129100779,5428.369129100779,2360.160490913382
2020-06-15,MG,Dom Joaquim,2,0,23,4237,3122603,16.5,33,23,10,0.0,0.3333333333333333,,,,-0.47222222222222227,-0.3055555555555555,,,,,,,0.0,0.0,7788.529620014161,0.0,5428.369129100779,5428.369129100779,2360.160490913382
2020-06-16,MG,Dom Joaquim,2,0,23,4237,3122603,16.5,33,23,10,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,7788.529620014161,0.0,5428.369129100779,5428.369129100779,2360.160490913382
2020-06-17,MG,Dom Joaquim,2,0,23,4237,3122603,16.5,33,23,10,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,7788.529620014161,0.0,5428.369129100779,5428.369129100779,2360.160490913382
2020-06-18,MG,Dom Joaquim,2,0,24,4237,3122603,16.5,33,24,9,0.0,0.16666666666666666,,,,,-0.05555555555555555,,,,,,,0.0,0.0,7788.529620014161,0.0,5664.385178192117,5664.385178192117,2124.144441822044
2020-06-19,MG,Dom Joaquim,2,0,23,4237,3122603,16.5,33,23,10,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,7788.529620014161,0.0,5428.369129100779,5428.369129100779,2360.160490913382
2020-06-20,MG,Dom Joaquim,2,0,23,4237,3122603,16.5,33,23,10,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,7788.529620014161,0.0,5428.369129100779,5428.369129100779,2360.160490913382
2020-06-21,MG,Dom Joaquim,2,0,24,4237,3122603,16.5,33,24,9,0.0,0.0,,,,,3.6111111111111107,,,,,,,0.0,0.0,7788.529620014161,0.0,5664.385178192117,5664.385178192117,2124.144441822044
2020-06-22,MG,Dom Joaquim,2,0,24,4237,3122603,16.5,33,24,9,0.0,0.16666666666666666,,,,,3.6666666666666665,,,,,,,0.0,0.0,7788.529620014161,0.0,5664.385178192117,5664.385178192117,2124.144441822044
2020-06-23,MG,Dom Joaquim,2,0,24,4237,3122603,16.5,33,24,9,30.166666666666668,22.0,,,,,,,,,,,,0.0,0.0,7788.529620014161,0.0,5664.385178192117,5664.385178192117,2124.144441822044
2020-06-24,MG,Dom Joaquim,2,0,24,4237,3122603,16.5,33,24,9,30.166666666666668,21.833333333333332,,,,,,,,,,,,0.0,0.0,7788.529620014161,0.0,5664.385178192117,5664.385178192117,2124.144441822044
2020-06-25,MG,Dom Joaquim,2,0,24,4237,3122603,16.5,33,24,9,30.166666666666668,22.166666666666668,,,,,,,,,,,,0.0,0.0,7788.529620014161,0.0,5664.385178192117,5664.385178192117,2124.144441822044
2020-06-26,MG,Dom Joaquim,13,0,155,4237,3122603,16.5,214,155,59,,,,,,,,,,,,,,0.0,0.0,50507.43450554638,0.0,36582.487609157426,36582.487609157426,13924.946896388954
2020-06-27,MG,Dom Joaquim,13,0,155,4237,3122603,16.5,214,155,59,,,,,,,,,,,,,,0.0,0.0,50507.43450554638,0.0,36582.487609157426,36582.487609157426,13924.946896388954
2020-06-28,MG,Dom Joaquim,13,0,157,4237,3122603,16.5,214,157,57,,,,,,,,,,,,,,0.0,0.0,50507.43450554638,0.0,37054.5197073401,37054.5197073401,13452.914798206279
