Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,BA,Palmeiras,1,0,3,1,9019,9162,2923506,6.8,7,3,4,,,,,,,,,,,,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-06,BA,Palmeiras,1,0,3,2,9019,9162,2923506,6.8,7,3,4,,,,,,,,,,,,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-07,BA,Palmeiras,1,0,3,3,9019,9162,2923506,6.8,7,3,4,,,,,,,,,,,,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-08,BA,Palmeiras,1,0,3,4,9019,9162,2923506,6.8,7,3,4,,,,,,,,,,,,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-09,BA,Palmeiras,1,0,3,5,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-10,BA,Palmeiras,1,0,3,6,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-11,BA,Palmeiras,1,0,3,7,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-12,BA,Palmeiras,1,0,3,8,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-13,BA,Palmeiras,1,0,3,9,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-14,BA,Palmeiras,1,0,3,10,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-15,BA,Palmeiras,1,0,3,11,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-16,BA,Palmeiras,1,0,3,12,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-17,BA,Palmeiras,1,0,3,13,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-18,BA,Palmeiras,1,0,3,14,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-19,BA,Palmeiras,1,0,3,15,9019,9162,2923506,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,764.03,0.0,327.44,327.44,436.59
2020-04-20,BA,Palmeiras,1,0,4,16,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-21,BA,Palmeiras,1,0,4,17,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-22,BA,Palmeiras,1,0,4,18,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-23,BA,Palmeiras,1,0,4,19,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-24,BA,Palmeiras,1,0,4,20,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-25,BA,Palmeiras,1,0,4,21,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-26,BA,Palmeiras,1,0,4,22,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-27,BA,Palmeiras,1,0,4,23,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-28,BA,Palmeiras,1,0,4,24,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-29,BA,Palmeiras,1,0,4,25,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-04-30,BA,Palmeiras,1,0,4,26,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-05-01,BA,Palmeiras,1,0,4,27,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-05-02,BA,Palmeiras,1,0,4,28,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-05-03,BA,Palmeiras,1,0,4,29,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-05-04,BA,Palmeiras,1,0,4,30,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-05-05,BA,Palmeiras,1,0,4,31,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
2020-05-06,BA,Palmeiras,1,0,4,32,9019,9162,2923506,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.03,0.0,436.59,436.59,327.44
