date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,SP,Birigui,2,0,7,124874,3506508,7.3,15,7,8,,,,,,,,,,,,,,0.0,0.0,120.12108205070712,0.0,56.056504956996655,56.056504956996655,64.06457709371045
2020-04-14,SP,Birigui,5,0,18,124874,3506508,7.3,36,18,18,,,,,,,,,,,,,,0.0,0.0,288.29059692169704,0.0,144.14529846084852,144.14529846084852,144.14529846084852
2020-04-15,SP,Birigui,6,0,21,124874,3506508,7.3,44,21,23,,,,,,,,,,,,,,0.0,0.0,352.35517401540756,0.0,168.16951487098996,168.16951487098996,184.18565914441757
2020-04-16,SP,Birigui,6,0,21,124874,3506508,7.3,44,21,23,4.833333333333333,2.5,,,,,,,,,,,,0.0,0.0,352.35517401540756,0.0,168.16951487098996,168.16951487098996,184.18565914441757
2020-04-17,SP,Birigui,6,0,21,124874,3506508,7.3,44,21,23,2.5,1.3333333333333333,,,,,,,,,,,,0.0,0.0,352.35517401540756,0.0,168.16951487098996,168.16951487098996,184.18565914441757
2020-04-18,SP,Birigui,6,0,21,124874,3506508,7.3,44,21,23,2.3333333333333335,1.6666666666666667,,,,,,,,,,,,0.0,0.0,352.35517401540756,0.0,168.16951487098996,168.16951487098996,184.18565914441757
2020-04-19,SP,Birigui,6,0,22,124874,3506508,7.3,44,22,22,2.3333333333333335,1.6666666666666667,,,,0.1944444444444445,0.11111111111111109,,,,,,,0.0,0.0,352.35517401540756,0.0,176.17758700770378,176.17758700770378,176.17758700770378
2020-04-20,SP,Birigui,7,0,26,124874,3506508,7.3,51,26,25,2.3333333333333335,1.6666666666666667,,,,0.38888888888888884,0.2222222222222222,,,,,,,0.0,0.0,408.41167897240416,0.0,208.209875554559,208.209875554559,200.20180341784518
2020-04-21,SP,Birigui,8,0,31,124874,3506508,7.3,58,31,27,3.6666666666666665,2.3333333333333335,,,,0.638888888888889,0.2777777777777778,,,,0.41666666666666663,,,0.0,0.0,464.4681839294008,0.0,248.25023623812802,248.25023623812802,216.2179476912728
2020-04-22,SP,Birigui,8,0,31,124874,3506508,7.3,58,31,27,6.0,3.1666666666666665,,,,1.25,0.5833333333333334,,,,0.3541666666666667,,,0.0,0.0,464.4681839294008,0.0,248.25023623812802,248.25023623812802,216.2179476912728
2020-04-23,SP,Birigui,8,0,31,124874,3506508,7.3,58,31,27,4.833333333333333,2.6666666666666665,,,,1.861111111111111,0.8888888888888888,,,,0.09722222222222218,-0.06944444444444443,,0.0,0.0,464.4681839294008,0.0,248.25023623812802,248.25023623812802,216.2179476912728
2020-04-24,SP,Birigui,9,0,35,124874,3506508,7.3,66,35,31,6.166666666666667,3.3333333333333335,,,,1.8055555555555556,0.8333333333333334,,,,0.04861111111111116,-0.1267361111111111,,0.0,0.0,528.5327610231113,0.0,280.28252478498325,280.28252478498325,248.25023623812802
2020-04-25,SP,Birigui,11,0,41,124874,3506508,7.3,80,41,39,9.833333333333334,5.166666666666667,,,,1.0277777777777777,0.5833333333333334,,,,0.1388888888888889,-0.06423611111111108,,0.0,0.0,640.6457709371047,0.0,328.3309576052661,328.3309576052661,312.3148133318385
2020-04-26,SP,Birigui,11,0,42,124874,3506508,7.3,80,42,38,13.5,7.0,,,,1.4444444444444446,0.8055555555555557,,,,-0.1527777777777778,-0.07465277777777779,,0.0,0.0,640.6457709371047,0.0,336.3390297419799,336.3390297419799,304.3067411951247
2020-04-27,SP,Birigui,13,0,51,124874,3506508,7.3,95,51,44,14.5,7.333333333333333,,,,2.4166666666666665,1.4166666666666667,,,,-0.15972222222222215,-0.08333333333333331,,0.0,0.0,760.7668529878117,0.0,408.41167897240416,408.41167897240416,352.35517401540756
