Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,TO,Axixá do Tocantins,1,0,4,1,9756,9885,1702901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,708.14,0.0,404.65,404.65,303.49
2020-04-30,TO,Axixá do Tocantins,1,0,4,2,9756,9885,1702901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,708.14,0.0,404.65,404.65,303.49
2020-05-01,TO,Axixá do Tocantins,1,0,4,3,9756,9885,1702901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,708.14,0.0,404.65,404.65,303.49
2020-05-02,TO,Axixá do Tocantins,1,0,4,4,9756,9885,1702901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,708.14,0.0,404.65,404.65,303.49
2020-05-03,TO,Axixá do Tocantins,1,0,4,5,9756,9885,1702901,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,708.14,0.0,404.65,404.65,303.49
2020-05-04,TO,Axixá do Tocantins,1,0,4,6,9756,9885,1702901,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,708.14,0.0,404.65,404.65,303.49
2020-05-05,TO,Axixá do Tocantins,1,0,4,7,9756,9885,1702901,6.8,7,4,3,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,708.14,0.0,404.65,404.65,303.49
2020-05-06,TO,Axixá do Tocantins,1,0,4,8,9756,9885,1702901,6.8,7,4,3,1.57,10.71,5.86,0.0,5.86,4.86,3.69,2.11,0.0,2.11,1.57,,,,0.0,708.14,0.0,404.65,404.65,303.49
2020-05-07,TO,Axixá do Tocantins,3,0,11,9,9756,9885,1702901,6.8,20,11,9,1.71,11.57,6.43,0.0,6.43,5.14,3.89,2.29,0.0286,2.31,1.57,,,,0.0,2023.27,0.0,1112.8,1112.8,910.47
2020-05-08,TO,Axixá do Tocantins,4,0,15,10,9756,9885,1702901,6.8,27,15,12,2.71,18.43,10.57,0.0,10.57,7.86,3.69,2.17,0.0286,2.2,1.49,,,,0.0,2731.41,0.0,1517.45,1517.45,1213.96
2020-05-09,TO,Axixá do Tocantins,12,0,45,11,9756,9885,1702901,6.8,82,45,37,3.14,21.29,12.43,0.143,12.57,8.71,2.14,1.31,0.0286,1.34,0.8,,,,0.0,8295.4,0.0,4552.35,4552.35,3743.05
2020-05-10,TO,Axixá do Tocantins,13,0,49,12,9756,9885,1702901,6.8,88,49,39,3.14,21.29,12.43,0.143,12.57,8.71,1.77,1.03,0.0286,1.06,0.714,,,,0.0,8902.38,0.0,4957.01,4957.01,3945.37
2020-05-11,TO,Axixá do Tocantins,20,0,78,13,9756,9885,1702901,6.8,136,78,58,3.14,21.43,12.43,0.143,12.57,8.86,,,,,,,,,0.0,13758.22,0.0,7890.74,7890.74,5867.48
2020-05-12,TO,Axixá do Tocantins,23,1,91,14,9756,9885,1702901,6.8,156,92,64,3.0,20.43,11.57,0.143,11.71,8.71,,,,,,,,,0.0109,15781.49,101.16,9205.87,9307.03,6474.46
2020-05-13,TO,Axixá do Tocantins,23,1,91,15,9756,9885,1702901,6.8,156,92,64,,,,,,,,,,,,,,,0.0109,15781.49,101.16,9205.87,9307.03,6474.46
2020-05-14,TO,Axixá do Tocantins,25,1,98,16,9756,9885,1702901,6.8,170,99,71,,,,,,,,,,,,,,,0.0101,17197.77,101.16,9914.01,10015.17,7182.6
2020-05-15,TO,Axixá do Tocantins,25,1,96,17,9756,9885,1702901,6.8,170,97,73,,,,,,,,,,,,,,,0.0103,17197.77,101.16,9711.68,9812.85,7384.93
2020-05-17,TO,Axixá do Tocantins,25,2,100,18,9756,9885,1702901,6.8,170,102,68,,,,,,,,,,,,,,,0.0196,17197.77,202.33,10116.34,10318.66,6879.11
2020-05-18,TO,Axixá do Tocantins,25,2,100,19,9756,9885,1702901,6.8,170,102,68,,,,,,,,,,,,,,,0.0196,17197.77,202.33,10116.34,10318.66,6879.11
2020-05-19,TO,Axixá do Tocantins,25,2,100,20,9756,9885,1702901,6.8,170,102,68,,,,,,,,,,,,,,,0.0196,17197.77,202.33,10116.34,10318.66,6879.11
2020-05-20,TO,Axixá do Tocantins,26,2,103,21,9756,9885,1702901,6.8,177,105,72,,,,,,,,,,,,,,,0.019,17905.92,202.33,10419.83,10622.15,7283.76
2020-05-21,TO,Axixá do Tocantins,26,2,103,22,9756,9885,1702901,6.8,177,105,72,,,,,,,,,,,,,,,0.019,17905.92,202.33,10419.83,10622.15,7283.76
2020-05-22,TO,Axixá do Tocantins,27,2,107,23,9756,9885,1702901,6.8,184,109,75,,,,,,,,,,,,,,,0.0183,18614.06,202.33,10824.48,11026.81,7587.25
2020-05-23,TO,Axixá do Tocantins,27,2,108,24,9756,9885,1702901,6.8,184,110,74,,,,,,,,,,,,,,,0.0182,18614.06,202.33,10925.64,11127.97,7486.09
2020-05-25,TO,Axixá do Tocantins,27,2,113,25,9756,9885,1702901,6.8,184,115,69,,,,,,,,,,,,,,,0.0174,18614.06,202.33,11431.46,11633.79,6980.27
2020-05-26,TO,Axixá do Tocantins,31,2,131,26,9756,9885,1702901,6.8,211,133,78,,,,,,,,,,,,,,,0.015,21345.47,202.33,13252.4,13454.73,7890.74
2020-05-28,TO,Axixá do Tocantins,33,2,138,27,9756,9885,1702901,6.8,224,140,84,,,,,,,,,,,,,,,0.0143,22660.6,202.33,13960.55,14162.87,8497.72
2020-05-29,TO,Axixá do Tocantins,35,2,145,28,9756,9885,1702901,6.8,238,147,91,,,,,,,,,,,,,,,0.0136,24076.88,202.33,14668.69,14871.02,9205.87
2020-05-30,TO,Axixá do Tocantins,35,2,143,29,9756,9885,1702901,6.8,238,145,93,,,,,,,,,,,,,,,0.0138,24076.88,202.33,14466.36,14668.69,9408.19
2020-05-31,TO,Axixá do Tocantins,35,2,147,30,9756,9885,1702901,6.8,238,149,89,,,,,,,,,,,,,,,0.0134,24076.88,202.33,14871.02,15073.34,9003.54
