Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SC,Rio Rufino,1,0,3,1,2483,2508,4215059,6.8,7,3,4,,,,,,,,,,,,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-10,SC,Rio Rufino,1,0,3,2,2483,2508,4215059,6.8,7,3,4,,,,,,,,,,,,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-11,SC,Rio Rufino,1,0,3,3,2483,2508,4215059,6.8,7,3,4,,,,,,,,,,,,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-12,SC,Rio Rufino,1,0,3,4,2483,2508,4215059,6.8,7,3,4,,,,,,,,,,,,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-13,SC,Rio Rufino,1,0,3,5,2483,2508,4215059,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-14,SC,Rio Rufino,1,0,3,6,2483,2508,4215059,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-15,SC,Rio Rufino,1,0,3,7,2483,2508,4215059,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-16,SC,Rio Rufino,1,0,3,8,2483,2508,4215059,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-17,SC,Rio Rufino,1,0,3,9,2483,2508,4215059,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
2020-04-18,SC,Rio Rufino,1,0,3,10,2483,2508,4215059,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2791.07,0.0,1196.17,1196.17,1594.9
