Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-20,PR,Ivaté,1,0,5,1,8185,8322,4111555,6.8,7,5,2,,,,,,,,,,,,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-21,PR,Ivaté,1,0,5,2,8185,8322,4111555,6.8,7,5,2,,,,,,,,,,,,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-22,PR,Ivaté,1,0,5,3,8185,8322,4111555,6.8,7,5,2,,,,,,,,,,,,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-23,PR,Ivaté,1,0,5,4,8185,8322,4111555,6.8,7,5,2,,,,,,,,,,,,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-24,PR,Ivaté,1,0,5,5,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-25,PR,Ivaté,1,0,5,6,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-26,PR,Ivaté,1,0,5,7,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-27,PR,Ivaté,1,0,5,8,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-28,PR,Ivaté,1,0,5,9,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-29,PR,Ivaté,1,0,5,10,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-06-30,PR,Ivaté,1,0,5,11,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-01,PR,Ivaté,1,0,5,12,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-02,PR,Ivaté,1,0,5,13,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-03,PR,Ivaté,1,0,5,14,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-04,PR,Ivaté,1,0,5,15,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-05,PR,Ivaté,1,0,5,16,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-06,PR,Ivaté,1,0,5,17,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0229,0.0046,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-07,PR,Ivaté,1,0,5,18,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0229,-0.0073,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-08,PR,Ivaté,1,0,5,19,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.314,0.0,0.314,0.0571,0.114,0.0229,-0.0073,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-09,PR,Ivaté,1,0,5,20,8185,8322,4111555,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.314,0.0,0.314,0.0571,0.114,-0.0217,-0.0167,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-10,PR,Ivaté,1,0,5,21,8185,8322,4111555,6.8,7,5,2,0.286,1.86,1.57,0.0,1.57,0.286,0.571,0.457,0.0,0.457,0.114,0.114,-0.0217,-0.0167,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-11,PR,Ivaté,1,0,5,22,8185,8322,4111555,6.8,7,5,2,0.286,1.86,1.57,0.0,1.57,0.286,0.571,0.457,0.0,0.457,0.114,-0.0343,-0.0606,-0.0183,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-12,PR,Ivaté,1,0,5,23,8185,8322,4111555,6.8,7,5,2,0.429,2.86,2.29,0.0,2.29,0.571,0.571,0.486,0.0,0.486,0.0857,-0.0343,-0.0606,-0.0005,0.0,841.14,0.0,600.82,600.82,240.33
2020-07-13,PR,Ivaté,3,0,16,24,8185,8322,4111555,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,0.2,0.171,0.0,0.171,0.0286,-0.1886,-0.0686,-0.0005,0.0,2403.27,0.0,1922.61,1922.61,480.65
2020-07-14,PR,Ivaté,3,0,16,25,8185,8322,4111555,6.8,20,16,4,0.429,2.86,2.43,0.0,2.43,0.429,0.2,0.171,0.0,0.171,0.0286,-0.1886,-0.024,0.021,0.0,2403.27,0.0,1922.61,1922.61,480.65
2020-07-15,PR,Ivaté,4,0,21,26,8185,8322,4111555,6.8,27,21,6,0.429,2.86,2.43,0.0,2.43,0.429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.2286,-0.024,0.021,0.0,3244.41,0.0,2523.43,2523.43,720.98
2020-07-16,PR,Ivaté,4,0,21,27,8185,8322,4111555,6.8,27,21,6,0.429,2.86,2.43,0.0,2.43,0.429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.1543,0.0446,0.0274,0.0,3244.41,0.0,2523.43,2523.43,720.98
2020-07-17,PR,Ivaté,4,0,22,28,8185,8322,4111555,6.8,27,22,5,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.4571,0.0,-0.4571,-0.1143,-0.1543,0.0446,0.0155,0.0,3244.41,0.0,2643.6,2643.6,600.82
2020-07-18,PR,Ivaté,4,0,22,29,8185,8322,4111555,6.8,27,22,5,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.4571,0.0,-0.4571,-0.1143,0.0343,0.0686,0.0155,0.0,3244.41,0.0,2643.6,2643.6,600.82
2020-07-19,PR,Ivaté,4,0,22,30,8185,8322,4111555,6.8,27,22,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.4857,0.0,-0.4857,-0.0857,0.0343,0.0537,-0.0087,0.0,3244.41,0.0,2643.6,2643.6,600.82
