Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-28,PI,Isaías Coelho,1,0,4,1,8549,8652,2204907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-29,PI,Isaías Coelho,1,0,4,2,8549,8652,2204907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-30,PI,Isaías Coelho,1,0,4,3,8549,8652,2204907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-05-31,PI,Isaías Coelho,1,0,4,4,8549,8652,2204907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,809.06,0.0,462.32,462.32,346.74
2020-06-01,PI,Isaías Coelho,2,0,9,5,8549,8652,2204907,6.8,14,9,5,0.857,5.86,3.71,0.0,3.71,2.14,,,,,,,,,0.0,1618.12,0.0,1040.22,1040.22,577.9
2020-06-02,PI,Isaías Coelho,3,0,13,6,8549,8652,2204907,6.8,20,13,7,1.57,10.71,6.86,0.0,6.86,3.86,,,,,,,,,0.0,2311.6,0.0,1502.54,1502.54,809.06
2020-06-03,PI,Isaías Coelho,4,0,17,7,8549,8652,2204907,6.8,27,17,10,1.57,10.71,6.86,0.0,6.86,3.86,,,,,,,,,0.0,3120.67,0.0,1964.86,1964.86,1155.8
2020-06-04,PI,Isaías Coelho,7,0,30,8,8549,8652,2204907,6.8,48,30,18,1.57,10.71,7.0,0.0,7.0,3.71,0.971,0.686,0.0,0.686,0.286,,,,0.0,5547.85,0.0,3467.41,3467.41,2080.44
2020-06-05,PI,Isaías Coelho,12,0,52,9,8549,8652,2204907,6.8,82,52,30,1.71,11.57,7.71,0.0,7.71,3.86,0.0,0.0857,0.0,0.0857,-0.0857,,,,0.0,9477.58,0.0,6010.17,6010.17,3467.41
2020-06-06,PI,Isaías Coelho,12,0,52,10,8549,8652,2204907,6.8,82,52,30,1.57,10.71,7.14,0.0,7.14,3.57,-0.6,-0.2857,0.0,-0.2857,-0.3143,,,,0.0,9477.58,0.0,6010.17,6010.17,3467.41
2020-06-07,PI,Isaías Coelho,12,0,53,11,8549,8652,2204907,6.8,82,53,29,1.57,10.71,7.29,0.0,7.29,3.43,-1.5714,-0.9143,0.0,-0.9143,-0.6571,-0.5086,,,0.0,9477.58,0.0,6125.75,6125.75,3351.83
2020-06-08,PI,Isaías Coelho,14,0,63,12,8549,8652,2204907,6.8,95,63,32,1.14,7.71,5.43,0.0,5.43,2.29,-1.7429,-1.0286,0.0,-1.0286,-0.7143,-0.2743,,,0.0,10980.12,0.0,7281.55,7281.55,3698.57
2020-06-09,PI,Isaías Coelho,14,0,63,13,8549,8652,2204907,6.8,95,63,32,0.429,2.86,2.43,0.0,2.43,0.429,-1.5714,-0.9143,0.0,-0.9143,-0.6571,0.0457,,,0.0,10980.12,0.0,7281.55,7281.55,3698.57
