Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,RS,Barão de Cotegipe,4,0,15,1,6623,6686,4301701,6.8,27,15,12,,,,,,,,,,,,,,,0.0,4038.29,0.0,2243.49,2243.49,1794.8
2020-05-16,RS,Barão de Cotegipe,4,0,15,2,6623,6686,4301701,6.8,27,15,12,,,,,,,,,,,,,,,0.0,4038.29,0.0,2243.49,2243.49,1794.8
2020-05-17,RS,Barão de Cotegipe,4,0,16,3,6623,6686,4301701,6.8,27,16,11,,,,,,,,,,,,,,,0.0,4038.29,0.0,2393.06,2393.06,1645.23
2020-05-18,RS,Barão de Cotegipe,4,0,16,4,6623,6686,4301701,6.8,27,16,11,,,,,,,,,,,,,,,0.0,4038.29,0.0,2393.06,2393.06,1645.23
2020-05-19,RS,Barão de Cotegipe,4,0,16,5,6623,6686,4301701,6.8,27,16,11,0.286,2.0,1.29,0.0,1.29,0.714,,,,,,,,,0.0,4038.29,0.0,2393.06,2393.06,1645.23
2020-05-20,RS,Barão de Cotegipe,4,0,16,6,6623,6686,4301701,6.8,27,16,11,0.286,2.0,1.29,0.0,1.29,0.714,,,,,,,,,0.0,4038.29,0.0,2393.06,2393.06,1645.23
2020-05-21,RS,Barão de Cotegipe,4,0,16,7,6623,6686,4301701,6.8,27,16,11,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.0,4038.29,0.0,2393.06,2393.06,1645.23
2020-05-22,RS,Barão de Cotegipe,6,0,24,8,6623,6686,4301701,6.8,41,24,17,0.286,2.0,1.29,0.0,1.29,0.714,0.2,0.143,0.0,0.143,0.0571,,,,0.0,6132.22,0.0,3589.59,3589.59,2542.63
2020-05-23,RS,Barão de Cotegipe,6,0,24,9,6623,6686,4301701,6.8,41,24,17,0.429,3.0,2.0,0.0,2.0,1.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,6132.22,0.0,3589.59,3589.59,2542.63
2020-05-24,RS,Barão de Cotegipe,6,0,24,10,6623,6686,4301701,6.8,41,24,17,0.429,3.0,2.0,0.0,2.0,1.0,-0.0286,0.0286,0.0,0.0286,-0.0571,,,,0.0,6132.22,0.0,3589.59,3589.59,2542.63
2020-05-25,RS,Barão de Cotegipe,6,0,25,11,6623,6686,4301701,6.8,41,25,16,0.429,3.0,1.86,0.0,1.86,1.14,0.171,0.114,0.0,0.114,0.0571,-0.0457,,,0.0,6132.22,0.0,3739.16,3739.16,2393.06
2020-05-26,RS,Barão de Cotegipe,7,0,30,12,6623,6686,4301701,6.8,48,30,18,0.286,1.86,1.29,0.0,1.29,0.571,-0.0286,0.0,0.0,0.0,-0.0286,-0.1257,,,0.0,7179.18,0.0,4486.99,4486.99,2692.19
