Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,RN,Grossos,1,0,4,1,10383,10568,2404408,6.8,7,4,3,,,,,,,,,,,,,,,0.0,662.38,0.0,378.5,378.5,283.88
2020-05-05,RN,Grossos,1,0,4,2,10383,10568,2404408,6.8,7,4,3,,,,,,,,,,,,,,,0.0,662.38,0.0,378.5,378.5,283.88
2020-05-06,RN,Grossos,2,0,8,3,10383,10568,2404408,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1324.75,0.0,757.0,757.0,567.75
2020-05-08,RN,Grossos,3,1,11,4,10383,10568,2404408,6.8,20,12,8,,,,,,,,,,,,,,,0.0833,1892.51,94.63,1040.88,1135.5,757.0
2020-05-10,RN,Grossos,4,1,15,5,10383,10568,2404408,6.8,27,16,11,,,,,,,,,,,,,,,0.0625,2554.88,94.63,1419.38,1514.0,1040.88
2020-05-11,RN,Grossos,6,1,24,6,10383,10568,2404408,6.8,41,25,16,,,,,,,,,,,,,,,0.04,3879.64,94.63,2271.01,2365.63,1514.0
2020-05-12,RN,Grossos,6,1,24,7,10383,10568,2404408,6.8,41,25,16,,,,,,,,,,,,,,,0.04,3879.64,94.63,2271.01,2365.63,1514.0
2020-05-13,RN,Grossos,6,1,24,8,10383,10568,2404408,6.8,41,25,16,,,,,,,,,,,,,,,0.04,3879.64,94.63,2271.01,2365.63,1514.0
2020-05-14,RN,Grossos,6,1,24,9,10383,10568,2404408,6.8,41,25,16,,,,,,,,,,,,,,,0.04,3879.64,94.63,2271.01,2365.63,1514.0
2020-05-16,RN,Grossos,5,1,19,10,10383,10568,2404408,6.8,34,20,14,,,,,,,,,,,,,,,0.05,3217.26,94.63,1797.88,1892.51,1324.75
2020-05-17,RN,Grossos,5,1,20,11,10383,10568,2404408,6.8,34,21,13,,,,,,,,,,,,,,,0.0476,3217.26,94.63,1892.51,1987.13,1230.13
2020-05-18,RN,Grossos,5,1,20,12,10383,10568,2404408,6.8,34,21,13,,,,,,,,,,,,,,,0.0476,3217.26,94.63,1892.51,1987.13,1230.13
2020-05-19,RN,Grossos,5,1,20,13,10383,10568,2404408,6.8,34,21,13,,,,,,,,,,,,,,,0.0476,3217.26,94.63,1892.51,1987.13,1230.13
2020-05-20,RN,Grossos,5,1,20,14,10383,10568,2404408,6.8,34,21,13,,,,,,,,,,,,,,,0.0476,3217.26,94.63,1892.51,1987.13,1230.13
2020-05-21,RN,Grossos,6,1,24,15,10383,10568,2404408,6.8,41,25,16,,,,,,,,,,,,,,,0.04,3879.64,94.63,2271.01,2365.63,1514.0
2020-05-22,RN,Grossos,6,1,24,16,10383,10568,2404408,6.8,41,25,16,,,,,,,,,,,,,,,0.04,3879.64,94.63,2271.01,2365.63,1514.0
2020-05-24,RN,Grossos,6,1,24,17,10383,10568,2404408,6.8,41,25,16,,,,,,,,,,,,,,,0.04,3879.64,94.63,2271.01,2365.63,1514.0
2020-05-25,RN,Grossos,6,1,25,18,10383,10568,2404408,6.8,41,26,15,,,,,,,,,,,,,,,0.0385,3879.64,94.63,2365.63,2460.26,1419.38
2020-05-26,RN,Grossos,10,1,42,19,10383,10568,2404408,6.8,68,43,25,,,,,,,,,,,,,,,0.0233,6434.52,94.63,3974.26,4068.89,2365.63
2020-05-28,RN,Grossos,12,1,50,20,10383,10568,2404408,6.8,82,51,31,,,,,,,,,,,,,,,0.0196,7759.27,94.63,4731.26,4825.89,2933.38
2020-05-29,RN,Grossos,12,1,50,21,10383,10568,2404408,6.8,82,51,31,,,,,,,,,,,,,,,0.0196,7759.27,94.63,4731.26,4825.89,2933.38
2020-05-31,RN,Grossos,14,1,59,22,10383,10568,2404408,6.8,95,60,35,,,,,,,,,,,,,,,0.0167,8989.4,94.63,5582.89,5677.52,3311.88
2020-06-01,RN,Grossos,14,1,60,23,10383,10568,2404408,6.8,95,61,34,,,,,,,,,,,,,,,0.0164,8989.4,94.63,5677.52,5772.14,3217.26
