Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,MG,Açucena,1,0,4,1,9470,9462,3100500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,739.8,0.0,422.74,422.74,317.06
2020-05-20,MG,Açucena,1,0,4,2,9470,9462,3100500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,739.8,0.0,422.74,422.74,317.06
2020-05-21,MG,Açucena,2,0,8,3,9470,9462,3100500,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1479.6,0.0,845.49,845.49,634.12
2020-05-22,MG,Açucena,2,0,8,4,9470,9462,3100500,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1479.6,0.0,845.49,845.49,634.12
2020-05-23,MG,Açucena,2,0,8,5,9470,9462,3100500,6.8,14,8,6,0.429,2.86,1.86,0.143,2.0,0.857,,,,,,,,,0.0,1479.6,0.0,845.49,845.49,634.12
2020-05-24,MG,Açucena,2,0,8,6,9470,9462,3100500,6.8,14,8,6,0.429,2.86,1.86,0.143,2.0,0.857,,,,,,,,,0.0,1479.6,0.0,845.49,845.49,634.12
2020-05-25,MG,Açucena,2,1,9,7,9470,9462,3100500,6.8,14,10,4,0.286,1.86,1.29,0.143,1.43,0.429,,,,,,,,,0.1,1479.6,105.69,951.17,1056.86,422.74
2020-05-26,MG,Açucena,4,1,17,8,9470,9462,3100500,6.8,27,18,9,0.286,1.86,1.14,0.143,1.29,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0556,2853.52,105.69,1796.66,1902.35,951.17
2020-05-27,MG,Açucena,4,1,17,9,9470,9462,3100500,6.8,27,18,9,0.143,0.857,0.571,0.143,0.714,0.143,-0.2,-0.1429,-0.0286,-0.1714,-0.0286,,,,0.0556,2853.52,105.69,1796.66,1902.35,951.17
2020-05-28,MG,Açucena,4,1,17,10,9470,9462,3100500,6.8,27,18,9,0.286,1.86,1.29,0.143,1.43,0.429,-0.3714,-0.2571,-0.0286,-0.2857,-0.0857,,,,0.0556,2853.52,105.69,1796.66,1902.35,951.17
2020-05-29,MG,Açucena,4,1,16,11,9470,9462,3100500,6.8,27,17,10,0.286,1.86,1.14,0.0,1.14,0.714,-0.3714,-0.2286,-0.0286,-0.2571,-0.1143,0.0057,,,0.0588,2853.52,105.69,1690.97,1796.66,1056.86
2020-05-30,MG,Açucena,3,1,12,12,9470,9462,3100500,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1143,-0.0286,-0.1429,-0.0286,0.0457,,,0.0769,2113.72,105.69,1268.23,1373.92,739.8
2020-05-31,MG,Açucena,4,1,17,13,9470,9462,3100500,6.8,27,18,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,-0.0286,-0.1143,-0.0571,0.114,,,0.0556,2853.52,105.69,1796.66,1902.35,951.17
2020-06-01,MG,Açucena,4,1,17,14,9470,9462,3100500,6.8,27,18,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0571,0.0,0.0571,-0.0286,0.114,0.0057,,0.0556,2853.52,105.69,1796.66,1902.35,951.17
2020-06-02,MG,Açucena,4,1,17,15,9470,9462,3100500,6.8,27,18,9,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.0743,-0.0183,,0.0556,2853.52,105.69,1796.66,1902.35,951.17
2020-06-03,MG,Açucena,4,1,17,16,9470,9462,3100500,6.8,27,18,9,0.286,2.0,1.43,0.0,1.43,0.571,0.2,0.171,0.0,0.171,0.0286,0.0343,-0.0389,,0.0556,2853.52,105.69,1796.66,1902.35,951.17
2020-06-04,MG,Açucena,4,1,17,17,9470,9462,3100500,6.8,27,18,9,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.171,0.0,0.171,0.0286,-0.0457,-0.0389,-0.0041,0.0556,2853.52,105.69,1796.66,1902.35,951.17
2020-06-05,MG,Açucena,5,1,22,18,9470,9462,3100500,6.8,34,23,11,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0309,0.0055,0.0435,3593.32,105.69,2325.09,2430.78,1162.54
2020-06-06,MG,Açucena,5,1,22,19,9470,9462,3100500,6.8,34,23,11,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.08,-0.0149,0.0126,0.0435,3593.32,105.69,2325.09,2430.78,1162.54
