date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-17,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-18,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-19,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-20,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-21,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-22,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-23,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-24,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-25,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-26,RR,São Luiz,1,0,4,8066,1400605,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,991.8175055789735,0.0,495.90875278948675,495.90875278948675,495.90875278948675
2020-04-27,RR,São Luiz,2,0,9,8066,1400605,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,2107.612199355319,0.0,1115.7946937763452,1115.7946937763452,991.8175055789735
2020-04-29,RR,São Luiz,2,0,9,8066,1400605,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,2107.612199355319,0.0,1115.7946937763452,1115.7946937763452,991.8175055789735
2020-04-30,RR,São Luiz,2,0,9,8066,1400605,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,2107.612199355319,0.0,1115.7946937763452,1115.7946937763452,991.8175055789735
2020-05-01,RR,São Luiz,2,0,9,8066,1400605,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,2107.612199355319,0.0,1115.7946937763452,1115.7946937763452,991.8175055789735
2020-05-03,RR,São Luiz,2,0,9,8066,1400605,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,2107.612199355319,0.0,1115.7946937763452,1115.7946937763452,991.8175055789735
