Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,ES,Baixo Guandu,0,0,0,1,30998,31443,3200805,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Baixo Guandu,0,0,0,2,30998,31443,3200805,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,ES,Baixo Guandu,0,0,0,3,30998,31443,3200805,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,ES,Baixo Guandu,0,0,0,4,30998,31443,3200805,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,ES,Baixo Guandu,0,0,0,5,30998,31443,3200805,6.8,0,0,0,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,ES,Baixo Guandu,3,0,11,6,30998,31443,3200805,6.8,20,11,9,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,636.07,0.0,349.84,349.84,286.23
2020-05-04,ES,Baixo Guandu,3,0,11,7,30998,31443,3200805,6.8,20,11,9,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,636.07,0.0,349.84,349.84,286.23
2020-05-05,ES,Baixo Guandu,4,0,15,8,30998,31443,3200805,6.8,27,15,12,1.29,8.71,4.71,0.0,4.71,4.0,0.4,0.229,0.0,0.229,0.171,,,,0.0,858.7,0.0,477.05,477.05,381.64
2020-05-06,ES,Baixo Guandu,4,0,15,9,30998,31443,3200805,6.8,27,15,12,1.29,8.71,4.71,0.0,4.71,4.0,0.4,0.257,0.0,0.257,0.143,,,,0.0,858.7,0.0,477.05,477.05,381.64
2020-05-07,ES,Baixo Guandu,4,0,15,10,30998,31443,3200805,6.8,27,15,12,0.857,5.86,3.29,0.0,3.29,2.57,1.57,0.971,0.0286,1.0,0.571,,,,0.0,858.7,0.0,477.05,477.05,381.64
2020-05-08,ES,Baixo Guandu,9,0,33,11,30998,31443,3200805,6.8,61,33,28,0.857,5.86,3.43,0.0,3.43,2.43,0.8,0.543,0.0286,0.571,0.229,0.309,,,0.0,1940.02,0.0,1049.52,1049.52,890.5
2020-05-09,ES,Baixo Guandu,9,0,33,12,30998,31443,3200805,6.8,61,33,28,1.71,11.71,7.0,0.143,7.14,4.57,1.37,0.886,0.0286,0.914,0.457,0.503,,,0.0,1940.02,0.0,1049.52,1049.52,890.5
2020-05-10,ES,Baixo Guandu,9,0,34,13,30998,31443,3200805,6.8,61,34,27,1.86,12.71,7.43,0.143,7.57,5.14,1.94,1.14,0.0286,1.17,0.771,0.149,,,0.0,1940.02,0.0,1081.32,1081.32,858.7
2020-05-11,ES,Baixo Guandu,9,0,35,14,30998,31443,3200805,6.8,61,35,26,2.29,15.57,9.14,0.143,9.29,6.29,2.91,1.69,0.0286,1.71,1.2,0.423,-0.0857,,0.0,1940.02,0.0,1113.13,1113.13,826.89
2020-05-12,ES,Baixo Guandu,16,1,64,15,30998,31443,3200805,6.8,109,65,44,2.29,15.57,9.0,0.143,9.14,6.43,2.31,1.4,0.0,1.4,0.914,-0.0057,-0.2171,,0.0154,3466.59,31.8,2035.43,2067.23,1399.36
2020-05-13,ES,Baixo Guandu,17,1,67,16,30998,31443,3200805,6.8,116,68,48,3.0,20.43,11.86,0.143,12.0,8.43,2.91,1.77,0.0,1.77,1.14,-0.12,-0.1223,,0.0147,3689.22,31.8,2130.84,2162.64,1526.57
2020-05-14,ES,Baixo Guandu,20,1,79,17,30998,31443,3200805,6.8,136,80,56,3.43,23.29,14.0,0.143,14.14,9.14,1.34,0.8,-0.0286,0.771,0.571,-0.5829,-0.272,-0.0027,0.0125,4325.29,31.8,2512.48,2544.29,1781.0
2020-05-15,ES,Baixo Guandu,25,1,96,18,30998,31443,3200805,6.8,170,97,73,4.0,27.29,16.29,0.143,16.43,10.86,1.34,0.8,-0.0286,0.771,0.571,-0.4629,-0.0983,0.0558,0.0103,5406.61,31.8,3053.14,3084.95,2321.66
2020-05-16,ES,Baixo Guandu,30,1,116,19,30998,31443,3200805,6.8,204,117,87,3.29,22.29,13.14,0.0,13.14,9.14,0.0,0.0,-0.0286,-0.0286,0.0286,-0.9371,-0.0994,0.0306,0.0085,6487.93,31.8,3689.22,3721.02,2766.91
2020-05-17,ES,Baixo Guandu,33,1,132,20,30998,31443,3200805,6.8,224,133,91,3.29,22.29,13.0,0.0,13.0,9.29,0.0,-0.0286,-0.0286,-0.0571,0.0571,-0.4971,0.0617,0.118,0.0075,7124.0,31.8,4198.07,4229.88,2894.13
2020-05-18,ES,Baixo Guandu,37,1,149,21,30998,31443,3200805,6.8,252,150,102,3.0,20.43,11.86,0.0,11.86,8.57,-1.7714,-0.9714,-0.0286,-1.0,-0.7714,-0.6171,0.0309,0.075,0.0067,8014.5,31.8,4738.73,4770.54,3243.97
2020-05-19,ES,Baixo Guandu,39,1,156,22,30998,31443,3200805,6.8,265,157,108,3.43,23.29,13.86,0.0,13.86,9.43,-1.1429,-0.6,0.0,-0.6,-0.5429,-0.2743,0.32,0.096,0.0064,8427.95,31.8,4961.36,4993.16,3434.79
2020-05-20,ES,Baixo Guandu,40,1,158,23,30998,31443,3200805,6.8,272,159,113,2.71,18.43,11.43,0.0,11.43,7.0,-1.7429,-0.8,0.0286,-0.7714,-0.9714,-0.3086,0.277,0.0469,0.0063,8650.57,31.8,5024.97,5056.77,3593.8
2020-05-21,ES,Baixo Guandu,41,1,162,24,30998,31443,3200805,6.8,279,163,116,2.43,16.57,10.14,0.0,10.14,6.43,-1.3714,-0.4571,0.0286,-0.4286,-0.9429,0.663,0.381,0.0526,0.0061,8873.2,31.8,5152.18,5183.98,3689.22
2020-05-22,ES,Baixo Guandu,49,1,193,25,30998,31443,3200805,6.8,333,194,139,2.0,13.57,9.0,0.143,9.14,4.43,-1.5429,-0.5429,0.0571,-0.4857,-1.0571,0.886,0.296,-0.0731,0.0052,10590.59,31.8,6138.09,6169.89,4420.7
2020-05-23,ES,Baixo Guandu,49,1,196,26,30998,31443,3200805,6.8,333,197,136,2.0,13.57,9.57,0.143,9.71,3.86,1.54,1.2,0.0571,1.26,0.286,1.29,0.294,-0.0969,0.0051,10590.59,31.8,6233.5,6265.31,4325.29
2020-05-24,ES,Baixo Guandu,50,1,203,27,30998,31443,3200805,6.8,340,204,136,2.29,15.57,11.14,0.286,11.43,4.14,3.29,2.29,0.0571,2.34,0.943,1.21,-0.0457,-0.1573,0.0049,10813.22,31.8,6456.13,6487.93,4325.29
2020-05-25,ES,Baixo Guandu,51,2,212,28,30998,31443,3200805,6.8,347,214,133,3.86,26.14,17.43,0.286,17.71,8.43,4.69,2.77,0.0286,2.8,1.89,1.16,-0.208,-0.157,0.0093,11035.84,63.61,6742.36,6805.97,4229.88
2020-05-26,ES,Baixo Guandu,53,2,223,29,30998,31443,3200805,6.8,360,225,135,4.86,33.0,21.57,0.286,21.86,11.14,4.66,2.83,0.0286,2.86,1.8,0.434,-0.4057,-0.1563,0.0089,11449.29,63.61,7092.2,7155.81,4293.48
2020-05-27,ES,Baixo Guandu,56,3,236,30,30998,31443,3200805,6.8,381,239,142,5.43,37.0,22.86,0.286,23.14,13.86,4.26,2.71,-0.0286,2.69,1.57,-0.1543,-0.4891,-0.0642,0.0126,12117.16,95.41,7505.65,7601.06,4516.11
2020-05-28,ES,Baixo Guandu,68,3,284,31,30998,31443,3200805,6.8,462,287,175,5.43,36.86,23.71,0.286,24.0,12.86,3.71,2.31,-0.0286,2.29,1.43,-0.7429,-0.488,0.0014,0.0105,14693.25,95.41,9032.22,9127.63,5565.63
