Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AM,Amaturá,12,0,43,1,11536,11853,1300060,6.8,82,43,39,,,,,,,,,,,,,,,0.0,6918.08,0.0,3627.77,3627.77,3290.31
2020-04-25,AM,Amaturá,14,0,49,2,11536,11853,1300060,6.8,95,49,46,,,,,,,,,,,,,,,0.0,8014.85,0.0,4133.97,4133.97,3880.87
2020-04-26,AM,Amaturá,19,0,68,3,11536,11853,1300060,6.8,129,68,61,,,,,,,,,,,,,,,0.0,10883.32,0.0,5736.94,5736.94,5146.38
2020-04-27,AM,Amaturá,19,0,68,4,11536,11853,1300060,6.8,129,68,61,,,,,,,,,,,,,,,0.0,10883.32,0.0,5736.94,5736.94,5146.38
2020-04-28,AM,Amaturá,20,0,72,5,11536,11853,1300060,6.8,136,72,64,1.86,12.57,6.71,0.0,6.71,5.86,,,,,,,,,0.0,11473.89,0.0,6074.41,6074.41,5399.48
2020-04-29,AM,Amaturá,25,0,89,6,11536,11853,1300060,6.8,170,89,81,1.57,10.71,6.14,0.0,6.14,4.57,,,,,,,,,0.0,14342.36,0.0,7508.65,7508.65,6833.71
2020-04-30,AM,Amaturá,25,0,87,7,11536,11853,1300060,6.8,170,87,83,0.857,5.86,3.71,0.143,3.86,2.0,,,,,,,,,0.0,14342.36,0.0,7339.91,7339.91,7002.45
2020-05-01,AM,Amaturá,25,0,90,8,11536,11853,1300060,6.8,170,90,80,1.57,10.71,6.43,0.143,6.57,4.14,4.86,2.77,0.0286,2.8,2.06,,,,0.0,14342.36,0.0,7593.01,7593.01,6749.35
2020-05-02,AM,Amaturá,25,0,92,9,11536,11853,1300060,6.8,170,92,78,2.14,14.57,8.71,0.143,8.86,5.71,5.63,3.17,0.0286,3.2,2.43,,,,0.0,14342.36,0.0,7761.75,7761.75,6580.61
2020-05-03,AM,Amaturá,25,1,94,10,11536,11853,1300060,6.8,170,95,75,5.43,36.86,20.57,0.143,20.71,16.14,7.17,3.83,0.0286,3.86,3.31,,,,0.0105,14342.36,84.37,7930.48,8014.85,6327.51
2020-05-04,AM,Amaturá,30,1,113,11,11536,11853,1300060,6.8,204,114,90,5.71,38.86,22.0,0.143,22.14,16.71,9.91,5.34,0.0286,5.37,4.54,0.194,,,0.0088,17210.83,84.37,9533.45,9617.82,7593.01
2020-05-05,AM,Amaturá,35,1,133,12,11536,11853,1300060,6.8,238,134,104,6.14,41.71,22.86,0.286,23.14,18.57,9.51,5.29,0.0,5.29,4.23,0.389,,,0.0075,20079.3,84.37,11220.79,11305.15,8774.15
2020-05-06,AM,Amaturá,63,1,233,13,11536,11853,1300060,6.8,428,234,194,8.86,60.29,33.14,0.286,33.43,26.86,5.83,3.63,0.0286,3.66,2.17,-0.3829,,,0.0043,36109.0,84.37,19657.47,19741.84,16367.16
2020-05-07,AM,Amaturá,65,1,241,14,11536,11853,1300060,6.8,442,242,200,9.14,62.14,35.14,0.143,35.29,26.86,7.57,4.71,0.0286,4.74,2.83,-0.9371,-0.1714,,0.0041,37290.14,84.37,20332.41,20416.77,16873.37
2020-05-08,AM,Amaturá,68,2,250,15,11536,11853,1300060,6.8,462,252,210,9.71,66.0,38.71,0.286,39.0,27.0,5.26,3.77,0.0,3.77,1.49,-0.6971,-0.3646,,0.0079,38977.47,168.73,21091.71,21260.44,17717.03
2020-05-09,AM,Amaturá,87,2,324,16,11536,11853,1300060,6.8,592,326,266,11.29,76.71,45.57,0.286,45.86,30.86,5.23,3.77,0.0286,3.8,1.43,-0.6629,-0.0949,,0.0061,49945.16,168.73,27334.85,27503.59,22441.58
2020-05-10,AM,Amaturá,89,2,340,17,11536,11853,1300060,6.8,605,342,263,10.0,68.0,41.71,0.286,42.0,26.0,6.03,3.77,0.0286,3.8,2.23,-1.4343,-0.2469,-0.04,0.0058,51041.93,168.73,28684.72,28853.45,22188.48
2020-05-11,AM,Amaturá,98,3,384,18,11536,11853,1300060,6.8,666,387,279,12.71,86.43,52.0,0.429,52.43,34.0,2.51,1.63,0.0,1.63,0.886,-0.8571,-0.4743,0.0322,0.0078,56188.31,253.1,32396.86,32649.96,23538.34
2020-05-12,AM,Amaturá,114,3,452,19,11536,11853,1300060,6.8,775,455,320,13.57,92.29,54.0,0.286,54.29,38.0,0.4,0.629,0.0,0.629,-0.2286,-2.1714,-0.3714,-0.029,0.0066,65384.29,253.1,38133.81,38386.91,26997.38
2020-05-13,AM,Amaturá,133,3,525,20,11536,11853,1300060,6.8,904,528,376,11.57,78.57,46.86,0.286,47.14,31.43,0.971,0.514,0.0,0.514,0.457,-3.0686,-0.2034,0.127,0.0057,76267.61,253.1,44292.58,44545.68,31721.93
2020-05-14,AM,Amaturá,154,4,605,21,11536,11853,1300060,6.8,1047,609,438,11.57,78.71,48.71,0.286,49.0,29.71,-5.6286,-3.4286,-0.0286,-3.4571,-2.1714,-2.52,-0.24,0.253,0.0066,88332.07,337.47,51041.93,51379.4,36952.67
2020-05-15,AM,Amaturá,163,4,628,22,11536,11853,1300060,6.8,1108,632,476,10.71,72.86,44.29,0.286,44.57,28.29,-9.3143,-5.4571,0.0,-5.4571,-3.8571,-2.4514,0.387,0.273,0.0063,93478.44,337.47,52982.37,53319.83,40158.61
2020-05-16,AM,Amaturá,168,4,652,23,11536,11853,1300060,6.8,1142,656,486,8.57,58.29,34.86,0.286,35.14,23.14,-10.0857,-5.9714,0.0,-5.9714,-4.1143,-2.0571,0.792,0.282,0.0061,96346.92,337.47,55007.17,55344.64,41002.28
2020-05-17,AM,Amaturá,170,4,681,24,11536,11853,1300060,6.8,1156,685,471,6.71,45.71,26.71,0.286,27.0,18.71,-11.8571,-7.0857,0.0,-7.0857,-4.7714,-0.2343,0.993,0.255,0.0058,97528.05,337.47,57453.81,57791.28,39736.78
