Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-16,PR,Lidianópolis,1,0,5,1,3310,3263,4113429,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-17,PR,Lidianópolis,1,0,5,2,3310,3263,4113429,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-18,PR,Lidianópolis,1,0,5,3,3310,3263,4113429,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-19,PR,Lidianópolis,1,0,5,4,3310,3263,4113429,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-20,PR,Lidianópolis,1,0,5,5,3310,3263,4113429,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-21,PR,Lidianópolis,1,0,5,6,3310,3263,4113429,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-22,PR,Lidianópolis,1,0,5,7,3310,3263,4113429,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-23,PR,Lidianópolis,1,0,5,8,3310,3263,4113429,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.571,0.429,0.0,0.429,0.143,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-24,PR,Lidianópolis,1,0,5,9,3310,3263,4113429,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,0.771,0.571,0.0,0.571,0.2,,,,0.0,2145.27,0.0,1532.33,1532.33,612.93
2020-06-25,PR,Lidianópolis,2,0,10,10,3310,3263,4113429,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,0.571,0.429,0.0,0.429,0.143,,,,0.0,4290.53,0.0,3064.66,3064.66,1225.87
2020-06-26,PR,Lidianópolis,2,0,10,11,3310,3263,4113429,6.8,14,10,4,0.571,3.86,2.86,0.0,2.86,1.0,0.771,0.6,0.0,0.6,0.171,0.08,,,0.0,4290.53,0.0,3064.66,3064.66,1225.87
2020-06-27,PR,Lidianópolis,3,0,14,12,3310,3263,4113429,6.8,20,14,6,0.571,3.86,2.86,0.0,2.86,1.0,0.6,0.486,0.0,0.486,0.114,0.08,,,0.0,6129.33,0.0,4290.53,4290.53,1838.8
2020-06-28,PR,Lidianópolis,4,0,20,13,3310,3263,4113429,6.8,27,20,7,0.714,4.86,3.71,0.0,3.71,1.14,0.971,0.743,0.0,0.743,0.229,0.12,,,0.0,8274.59,0.0,6129.33,6129.33,2145.27
2020-06-29,PR,Lidianópolis,5,0,25,14,3310,3263,4113429,6.8,34,25,9,0.714,4.86,3.71,0.0,3.71,1.14,1.17,0.914,0.0,0.914,0.257,0.0,-0.0629,,0.0,10419.86,0.0,7661.66,7661.66,2758.2
2020-06-30,PR,Lidianópolis,5,0,25,15,3310,3263,4113429,6.8,34,25,9,1.14,7.71,5.86,0.0,5.86,1.86,1.17,0.914,0.0,0.914,0.257,-0.0057,-0.0709,,0.0,10419.86,0.0,7661.66,7661.66,2758.2
2020-07-01,PR,Lidianópolis,6,0,31,16,3310,3263,4113429,6.8,41,31,10,1.43,9.71,7.43,0.0,7.43,2.29,0.771,0.629,0.0,0.629,0.143,-0.2343,-0.1017,,0.0,12565.12,0.0,9500.46,9500.46,3064.66
2020-07-02,PR,Lidianópolis,7,0,36,17,3310,3263,4113429,6.8,48,36,12,1.43,9.71,7.43,0.0,7.43,2.29,0.571,0.486,0.0,0.486,0.0857,-0.2743,-0.0686,0.019,0.0,14710.39,0.0,11032.79,11032.79,3677.6
