Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SP,Mogi das Cruzes,1,0,1,1,445842,455293,3530607,7.2,7,1,6,,,,,,,,,,,,,,,0.0,15.37,0.0,2.2,2.2,13.18
2020-03-25,SP,Mogi das Cruzes,4,0,8,2,445842,455293,3530607,7.2,29,8,21,,,,,,,,,,,,,,,0.0,63.7,0.0,17.57,17.57,46.12
2020-03-26,SP,Mogi das Cruzes,7,0,14,3,445842,455293,3530607,7.2,50,14,36,,,,,,,,,,,,,,,0.0,109.82,0.0,30.75,30.75,79.07
2020-03-27,SP,Mogi das Cruzes,8,0,18,4,445842,455293,3530607,7.2,58,18,40,,,,,,,,,,,,,,,0.0,127.39,0.0,39.53,39.53,87.86
2020-03-30,SP,Mogi das Cruzes,9,0,25,5,445842,455293,3530607,7.2,65,25,40,,,,,,,,,,,,,,,0.0,142.77,0.0,54.91,54.91,87.86
2020-03-31,SP,Mogi das Cruzes,10,0,25,6,445842,455293,3530607,7.2,72,25,47,,,,,,,,,,,,,,,0.0,158.14,0.0,54.91,54.91,103.23
2020-04-01,SP,Mogi das Cruzes,11,0,27,7,445842,455293,3530607,7.2,79,27,52,,,,,,,,,,,,,,,0.0,173.51,0.0,59.3,59.3,114.21
2020-04-02,SP,Mogi das Cruzes,13,0,32,8,445842,455293,3530607,7.2,94,32,62,,,,,,,,,,,,,,,0.0,206.46,0.0,70.28,70.28,136.18
2020-04-03,SP,Mogi das Cruzes,16,1,40,9,445842,455293,3530607,7.2,115,41,74,1.43,10.29,4.29,0.143,4.43,5.86,,,,,,,,,0.0244,252.58,2.2,87.86,90.05,162.53
2020-04-04,SP,Mogi das Cruzes,17,1,44,10,445842,455293,3530607,7.2,122,45,77,2.43,17.43,7.43,0.143,7.57,9.86,,,,,,,,,0.0222,267.96,2.2,96.64,98.84,169.12
