Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-12,MG,Arinos,1,0,5,1,17875,18041,3104502,6.8,7,5,2,,,,,,,,,,,,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-13,MG,Arinos,1,0,5,2,17875,18041,3104502,6.8,7,5,2,,,,,,,,,,,,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-14,MG,Arinos,1,0,5,3,17875,18041,3104502,6.8,7,5,2,,,,,,,,,,,,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-15,MG,Arinos,1,0,5,4,17875,18041,3104502,6.8,7,5,2,,,,,,,,,,,,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-16,MG,Arinos,1,0,5,5,17875,18041,3104502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-17,MG,Arinos,1,0,5,6,17875,18041,3104502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-18,MG,Arinos,1,0,5,7,17875,18041,3104502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-19,MG,Arinos,1,0,5,8,17875,18041,3104502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-20,MG,Arinos,1,0,5,9,17875,18041,3104502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-21,MG,Arinos,1,0,5,10,17875,18041,3104502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.257,0.0,0.257,0.114,,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-22,MG,Arinos,1,0,5,11,17875,18041,3104502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.857,0.0,0.857,0.314,0.503,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-23,MG,Arinos,1,0,5,12,17875,18041,3104502,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,1.74,1.29,0.0,1.29,0.457,0.503,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-24,MG,Arinos,1,0,5,13,17875,18041,3104502,6.8,7,5,2,0.857,5.86,4.29,0.0,4.29,1.57,2.51,1.89,0.0,1.89,0.629,0.354,,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-25,MG,Arinos,1,0,5,14,17875,18041,3104502,6.8,7,5,2,1.29,8.71,6.43,0.0,6.43,2.29,2.51,1.89,0.0,1.89,0.629,0.423,-0.1543,,0.0,388.01,0.0,277.15,277.15,110.86
2020-06-26,MG,Arinos,3,0,14,15,17875,18041,3104502,6.8,20,14,6,1.86,12.57,9.43,0.0,9.43,3.14,2.14,1.63,0.0,1.63,0.514,0.2,-0.1771,,0.0,1108.59,0.0,776.01,776.01,332.58
2020-06-27,MG,Arinos,7,0,35,16,17875,18041,3104502,6.8,48,35,13,1.86,12.57,9.43,0.0,9.43,3.14,3.29,2.46,0.0,2.46,0.829,-0.2686,-0.1406,,0.0,2660.61,0.0,1940.03,1940.03,720.58
2020-06-28,MG,Arinos,10,0,50,17,17875,18041,3104502,6.8,68,50,18,1.86,12.57,9.43,0.0,9.43,3.14,2.74,2.09,0.0,2.09,0.657,-0.3829,-0.2777,0.0167,0.0,3769.19,0.0,2771.46,2771.46,997.73
2020-06-29,MG,Arinos,14,0,71,18,17875,18041,3104502,6.8,95,71,24,3.29,22.29,16.57,0.0,16.57,5.71,1.17,0.886,0.0,0.886,0.286,-0.3486,-0.1886,0.0318,0.0,5265.78,0.0,3935.48,3935.48,1330.3
2020-06-30,MG,Arinos,14,0,71,19,17875,18041,3104502,6.8,95,71,24,3.29,22.43,16.86,0.0,16.86,5.57,0.6,0.514,0.0,0.514,0.0857,-0.9657,-0.0709,0.0263,0.0,5265.78,0.0,3935.48,3935.48,1330.3
2020-07-01,MG,Arinos,14,0,71,20,17875,18041,3104502,6.8,95,71,24,2.71,18.43,13.86,0.0,13.86,4.57,0.4,0.429,0.0,0.429,-0.0286,-0.7429,-0.0183,0.0939,0.0,5265.78,0.0,3935.48,3935.48,1330.3
2020-07-02,MG,Arinos,24,0,121,21,17875,18041,3104502,6.8,163,121,42,2.29,15.57,12.0,0.0,12.0,3.57,-1.5429,-1.0286,0.0,-1.0286,-0.5143,-0.6229,-0.0091,0.0533,0.0,9034.98,0.0,6706.95,6706.95,2328.03
