Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-31,BA,Ituaçu,0,0,0,1,18962,19220,2917201,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,BA,Ituaçu,1,0,4,2,18962,19220,2917201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,364.2,0.0,208.12,208.12,156.09
2020-06-02,BA,Ituaçu,1,0,4,3,18962,19220,2917201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,364.2,0.0,208.12,208.12,156.09
2020-06-03,BA,Ituaçu,1,0,4,4,18962,19220,2917201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,364.2,0.0,208.12,208.12,156.09
2020-06-04,BA,Ituaçu,1,0,4,5,18962,19220,2917201,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,364.2,0.0,208.12,208.12,156.09
2020-06-05,BA,Ituaçu,1,0,4,6,18962,19220,2917201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,364.2,0.0,208.12,208.12,156.09
2020-06-06,BA,Ituaçu,1,0,4,7,18962,19220,2917201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,364.2,0.0,208.12,208.12,156.09
2020-06-07,BA,Ituaçu,1,0,5,8,18962,19220,2917201,6.8,7,5,2,,,,,,,,,,,,,,,0.0,364.2,0.0,260.15,260.15,104.06
2020-06-09,BA,Ituaçu,1,0,5,9,18962,19220,2917201,6.8,7,5,2,,,,,,,,,,,,,,,0.0,364.2,0.0,260.15,260.15,104.06
2020-06-10,BA,Ituaçu,1,0,5,10,18962,19220,2917201,6.8,7,5,2,,,,,,,,,,,,,,,0.0,364.2,0.0,260.15,260.15,104.06
2020-06-11,BA,Ituaçu,1,0,5,11,18962,19220,2917201,6.8,7,5,2,,,,,,,,,,,,,,,0.0,364.2,0.0,260.15,260.15,104.06
2020-06-12,BA,Ituaçu,1,0,5,12,18962,19220,2917201,6.8,7,5,2,,,,,,,,,,,,,,,0.0,364.2,0.0,260.15,260.15,104.06
2020-06-13,BA,Ituaçu,1,0,5,13,18962,19220,2917201,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,364.2,0.0,260.15,260.15,104.06
2020-06-14,BA,Ituaçu,1,0,5,14,18962,19220,2917201,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,364.2,0.0,260.15,260.15,104.06
2020-06-15,BA,Ituaçu,1,0,5,15,18962,19220,2917201,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,364.2,0.0,260.15,260.15,104.06
