Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-29,MT,Novo Santo Antônio,3,0,12,1,2640,2732,5106315,6.8,20,12,8,,,,,,,,,,,,,,,0.0,7320.64,0.0,4392.39,4392.39,2928.26
2020-05-30,MT,Novo Santo Antônio,3,0,12,2,2640,2732,5106315,6.8,20,12,8,,,,,,,,,,,,,,,0.0,7320.64,0.0,4392.39,4392.39,2928.26
2020-05-31,MT,Novo Santo Antônio,3,0,12,3,2640,2732,5106315,6.8,20,12,8,,,,,,,,,,,,,,,0.0,7320.64,0.0,4392.39,4392.39,2928.26
2020-06-01,MT,Novo Santo Antônio,3,0,13,4,2640,2732,5106315,6.8,20,13,7,,,,,,,,,,,,,,,0.0,7320.64,0.0,4758.42,4758.42,2562.23
2020-06-02,MT,Novo Santo Antônio,3,0,13,5,2640,2732,5106315,6.8,20,13,7,0.429,3.0,2.0,0.0,2.0,1.0,,,,,,,,,0.0,7320.64,0.0,4758.42,4758.42,2562.23
2020-06-03,MT,Novo Santo Antônio,3,0,13,6,2640,2732,5106315,6.8,20,13,7,0.429,3.0,2.0,0.0,2.0,1.0,,,,,,,,,0.0,7320.64,0.0,4758.42,4758.42,2562.23
2020-06-04,MT,Novo Santo Antônio,3,0,13,7,2640,2732,5106315,6.8,20,13,7,0.429,3.0,2.14,0.0,2.14,0.857,,,,,,,,,0.0,7320.64,0.0,4758.42,4758.42,2562.23
2020-06-05,MT,Novo Santo Antônio,6,0,26,8,2640,2732,5106315,6.8,41,26,15,0.429,3.0,2.0,0.0,2.0,1.0,0.771,0.514,0.0,0.514,0.257,,,,0.0,15007.32,0.0,9516.84,9516.84,5490.48
2020-06-06,MT,Novo Santo Antônio,6,0,26,9,2640,2732,5106315,6.8,41,26,15,0.429,3.0,2.0,0.0,2.0,1.0,0.771,0.543,0.0,0.543,0.229,,,,0.0,15007.32,0.0,9516.84,9516.84,5490.48
2020-06-07,MT,Novo Santo Antônio,6,0,27,10,2640,2732,5106315,6.8,41,27,14,1.0,6.86,4.57,0.0,4.57,2.29,0.171,0.143,0.0,0.143,0.0286,,,,0.0,15007.32,0.0,9882.87,9882.87,5124.45
2020-06-08,MT,Novo Santo Antônio,6,0,27,11,2640,2732,5106315,6.8,41,27,14,1.0,6.86,4.71,0.0,4.71,2.14,0.171,0.2,0.0,0.2,-0.0286,-0.2743,,,0.0,15007.32,0.0,9882.87,9882.87,5124.45
2020-06-09,MT,Novo Santo Antônio,6,0,27,12,2640,2732,5106315,6.8,41,27,14,0.571,3.86,2.86,0.0,2.86,1.0,0.171,0.2,0.0,0.2,-0.0286,-0.12,,,0.0,15007.32,0.0,9882.87,9882.87,5124.45
2020-06-10,MT,Novo Santo Antônio,10,0,45,13,2640,2732,5106315,6.8,68,45,23,0.571,3.86,3.0,0.0,3.0,0.857,-0.6,-0.3143,0.0,-0.3143,-0.2857,-0.0343,,,0.0,24890.19,0.0,16471.45,16471.45,8418.74
2020-06-11,MT,Novo Santo Antônio,10,0,46,14,2640,2732,5106315,6.8,68,46,22,0.571,3.86,3.0,0.0,3.0,0.857,0.171,0.2,0.0,0.2,-0.0286,-0.0343,0.134,,0.0,24890.19,0.0,16837.48,16837.48,8052.71
2020-06-12,MT,Novo Santo Antônio,10,0,46,15,2640,2732,5106315,6.8,68,46,22,0.571,3.86,3.0,0.0,3.0,0.857,0.0,0.0571,0.0,0.0571,-0.0571,0.24,0.0411,,0.0,24890.19,0.0,16837.48,16837.48,8052.71
2020-06-13,MT,Novo Santo Antônio,10,0,47,16,2640,2732,5106315,6.8,68,47,21,1.14,7.71,5.71,0.0,5.71,2.0,0.0,0.0286,0.0,0.0286,-0.0286,0.394,0.0766,,0.0,24890.19,0.0,17203.51,17203.51,7686.68
2020-06-14,MT,Novo Santo Antônio,10,0,48,17,2640,2732,5106315,6.8,68,48,20,0.571,3.86,3.14,0.0,3.14,0.714,1.37,0.971,0.0,0.971,0.4,0.0857,0.0537,-0.0503,0.0,24890.19,0.0,17569.55,17569.55,7320.64
2020-06-15,MT,Novo Santo Antônio,10,0,48,18,2640,2732,5106315,6.8,68,48,20,0.571,3.86,3.14,0.0,3.14,0.714,1.37,0.943,0.0,0.943,0.429,0.349,-0.1109,-0.0213,0.0,24890.19,0.0,17569.55,17569.55,7320.64
2020-06-16,MT,Novo Santo Antônio,14,0,67,19,2640,2732,5106315,6.8,95,67,28,1.57,10.71,7.86,0.0,7.86,2.86,0.6,0.429,0.0,0.429,0.171,0.234,-0.1177,-0.051,0.0,34773.06,0.0,24524.16,24524.16,10248.9
2020-06-17,MT,Novo Santo Antônio,14,0,67,20,2640,2732,5106315,6.8,95,67,28,1.57,10.71,7.71,0.0,7.71,3.0,1.74,1.26,0.0,1.26,0.486,-0.3143,-0.0651,-0.0327,0.0,34773.06,0.0,24524.16,24524.16,10248.9
2020-06-18,MT,Novo Santo Antônio,14,0,68,21,2640,2732,5106315,6.8,95,68,27,1.57,10.71,7.86,0.0,7.86,2.86,1.17,0.857,0.0,0.857,0.314,-0.1943,-0.1783,0.0302,0.0,34773.06,0.0,24890.19,24890.19,9882.87
2020-06-19,MT,Novo Santo Antônio,21,0,101,22,2640,2732,5106315,6.8,143,101,42,1.86,12.57,9.43,0.0,9.43,3.14,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.24,-0.1097,0.0155,0.0,52342.61,0.0,36969.25,36969.25,15373.35
2020-06-20,MT,Novo Santo Antônio,21,0,101,23,2640,2732,5106315,6.8,143,101,42,1.43,9.71,7.43,0.0,7.43,2.29,0.4,0.314,0.0,0.314,0.0857,-0.5429,0.04,0.0229,0.0,52342.61,0.0,36969.25,36969.25,15373.35
