Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-08,MT,Campinápolis,1,0,5,1,15980,17088,5102603,6.8,7,5,2,,,,,,,,,,,,,,,0.0,409.64,0.0,292.6,292.6,117.04
2020-06-09,MT,Campinápolis,3,0,13,2,15980,17088,5102603,6.8,20,13,7,,,,,,,,,,,,,,,0.0,1170.41,0.0,760.77,760.77,409.64
2020-06-10,MT,Campinápolis,3,0,13,3,15980,17088,5102603,6.8,20,13,7,,,,,,,,,,,,,,,0.0,1170.41,0.0,760.77,760.77,409.64
2020-06-11,MT,Campinápolis,3,0,13,4,15980,17088,5102603,6.8,20,13,7,,,,,,,,,,,,,,,0.0,1170.41,0.0,760.77,760.77,409.64
2020-06-12,MT,Campinápolis,3,0,14,5,15980,17088,5102603,6.8,20,14,6,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,1170.41,0.0,819.29,819.29,351.12
2020-06-13,MT,Campinápolis,4,0,19,6,15980,17088,5102603,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,1580.06,0.0,1111.89,1111.89,468.16
2020-06-14,MT,Campinápolis,4,0,19,7,15980,17088,5102603,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,1580.06,0.0,1111.89,1111.89,468.16
2020-06-15,MT,Campinápolis,4,0,19,8,15980,17088,5102603,6.8,27,19,8,0.286,2.0,1.57,0.0,1.57,0.429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,1580.06,0.0,1111.89,1111.89,468.16
2020-06-16,MT,Campinápolis,4,0,19,9,15980,17088,5102603,6.8,27,19,8,0.286,2.0,1.43,0.0,1.43,0.571,0.0,0.0,0.0,0.0,0.0,,,,0.0,1580.06,0.0,1111.89,1111.89,468.16
2020-06-17,MT,Campinápolis,4,0,19,10,15980,17088,5102603,6.8,27,19,8,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,,,,0.0,1580.06,0.0,1111.89,1111.89,468.16
