Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Caçapava,2,0,5,1,94263,95968,3508504,7.2,14,5,9,,,,,,,,,,,,,,,0.0,145.88,0.0,52.1,52.1,93.78
2020-04-09,SP,Caçapava,3,0,9,2,94263,95968,3508504,7.2,22,9,13,,,,,,,,,,,,,,,0.0,229.24,0.0,93.78,93.78,135.46
2020-04-10,SP,Caçapava,3,0,9,3,94263,95968,3508504,7.2,22,9,13,,,,,,,,,,,,,,,0.0,229.24,0.0,93.78,93.78,135.46
2020-04-11,SP,Caçapava,3,0,10,4,94263,95968,3508504,7.2,22,10,12,,,,,,,,,,,,,,,0.0,229.24,0.0,104.2,104.2,125.04
2020-04-12,SP,Caçapava,3,0,10,5,94263,95968,3508504,7.2,22,10,12,0.429,3.14,1.71,0.0,1.71,1.43,,,,,,,,,0.0,229.24,0.0,104.2,104.2,125.04
2020-04-13,SP,Caçapava,4,0,14,6,94263,95968,3508504,7.2,29,14,15,0.429,3.0,1.71,0.0,1.71,1.29,,,,,,,,,0.0,302.18,0.0,145.88,145.88,156.3
2020-04-14,SP,Caçapava,4,0,14,7,94263,95968,3508504,7.2,29,14,15,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.0,302.18,0.0,145.88,145.88,156.3
2020-04-15,SP,Caçapava,5,0,17,8,94263,95968,3508504,7.2,36,17,19,0.714,5.14,2.57,0.0,2.57,2.57,0.2,0.114,0.0,0.114,0.0857,,,,0.0,375.13,0.0,177.14,177.14,197.98
2020-04-16,SP,Caçapava,6,0,21,9,94263,95968,3508504,7.2,43,21,22,0.571,4.0,2.14,0.0,2.14,1.86,0.229,0.143,0.0,0.143,0.0857,,,,0.0,448.07,0.0,218.82,218.82,229.24
2020-04-17,SP,Caçapava,5,0,17,10,94263,95968,3508504,7.2,36,17,19,0.571,4.14,2.29,0.0,2.29,1.86,0.429,0.286,0.0,0.286,0.143,,,,0.0,375.13,0.0,177.14,177.14,197.98
2020-04-18,SP,Caçapava,8,0,28,11,94263,95968,3508504,7.2,58,28,30,0.571,4.14,2.43,0.0,2.43,1.71,-0.2,-0.0286,0.0,-0.0286,-0.1714,-0.1657,,,0.0,604.37,0.0,291.76,291.76,312.6
2020-04-19,SP,Caçapava,7,0,25,12,94263,95968,3508504,7.2,50,25,25,0.571,4.14,2.57,0.0,2.57,1.57,-0.1714,-0.0286,0.0,-0.0286,-0.1429,-0.1257,,,0.0,521.01,0.0,260.5,260.5,260.5
2020-04-20,SP,Caçapava,8,0,30,13,94263,95968,3508504,7.2,58,30,28,0.571,4.14,2.43,0.0,2.43,1.71,-0.6286,-0.2857,0.0,-0.2857,-0.3429,-0.2514,,,0.0,604.37,0.0,312.6,312.6,291.76
2020-04-21,SP,Caçapava,8,0,31,14,94263,95968,3508504,7.2,58,31,27,0.429,3.14,2.0,0.0,2.0,1.14,-0.4,-0.2286,0.0,-0.2286,-0.1714,-0.0457,0.0583,,0.0,604.37,0.0,323.02,323.02,281.34
2020-04-22,SP,Caçapava,9,0,35,15,94263,95968,3508504,7.2,65,35,30,0.143,1.0,0.857,0.0,0.857,0.143,-0.8286,-0.4857,0.0,-0.4857,-0.3429,-0.0514,0.048,,0.0,677.31,0.0,364.7,364.7,312.6
2020-04-23,SP,Caçapava,10,0,38,16,94263,95968,3508504,7.2,72,38,34,0.286,2.14,1.29,0.0,1.29,0.857,-0.4286,-0.2857,0.0,-0.2857,-0.1429,0.126,0.107,,0.0,750.25,0.0,395.97,395.97,354.28
2020-04-24,SP,Caçapava,8,0,31,17,94263,95968,3508504,7.2,58,31,27,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4286,-0.3143,0.0,-0.3143,-0.1143,0.114,0.0343,-0.0167,0.0,604.37,0.0,323.02,323.02,281.34
2020-04-25,SP,Caçapava,9,0,34,18,94263,95968,3508504,7.2,65,34,31,0.286,2.0,1.0,0.0,1.0,1.0,0.0,-0.0857,0.0,-0.0857,0.0857,0.286,0.0514,-0.0171,0.0,677.31,0.0,354.28,354.28,323.02
2020-04-26,SP,Caçapava,9,0,34,19,94263,95968,3508504,7.2,65,34,31,0.143,1.0,0.429,0.0,0.429,0.571,0.171,0.0571,0.0,0.0571,0.114,0.126,-0.0251,-0.0409,0.0,677.31,0.0,354.28,354.28,323.02
2020-04-27,SP,Caçapava,8,0,31,20,94263,95968,3508504,7.2,58,31,27,0.143,1.0,0.429,0.0,0.429,0.571,0.6,0.314,0.0,0.314,0.286,0.206,-0.0377,-0.0167,0.0,604.37,0.0,323.02,323.02,281.34
2020-04-28,SP,Caçapava,10,0,38,21,94263,95968,3508504,7.2,72,38,34,0.429,3.0,1.57,0.0,1.57,1.43,0.2,0.2,0.0,0.2,0.0,0.0,-0.0971,-0.0297,0.0,750.25,0.0,395.97,395.97,354.28
2020-04-29,SP,Caçapava,10,0,38,22,94263,95968,3508504,7.2,72,38,34,0.429,3.0,1.71,0.0,1.71,1.29,0.6,0.4,0.0,0.4,0.2,-0.0743,-0.0491,0.0034,0.0,750.25,0.0,395.97,395.97,354.28
