date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-10,TO,Marianópolis do Tocantins,1,0,5,5227,1712504,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1530.5146355462025,0.0,956.5716472163765,956.5716472163765,573.9429883298259
2020-05-11,TO,Marianópolis do Tocantins,1,0,5,5227,1712504,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1530.5146355462025,0.0,956.5716472163765,956.5716472163765,573.9429883298259
2020-05-12,TO,Marianópolis do Tocantins,1,0,5,5227,1712504,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1530.5146355462025,0.0,956.5716472163765,956.5716472163765,573.9429883298259
2020-05-13,TO,Marianópolis do Tocantins,1,0,5,5227,1712504,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1530.5146355462025,0.0,956.5716472163765,956.5716472163765,573.9429883298259
2020-05-14,TO,Marianópolis do Tocantins,1,0,5,5227,1712504,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1530.5146355462025,0.0,956.5716472163765,956.5716472163765,573.9429883298259
2020-05-15,TO,Marianópolis do Tocantins,2,0,10,5227,1712504,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,3252.3436005356803,0.0,1913.143294432753,1913.143294432753,1339.200306102927
2020-05-17,TO,Marianópolis do Tocantins,2,0,10,5227,1712504,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,3252.3436005356803,0.0,1913.143294432753,1913.143294432753,1339.200306102927
2020-05-18,TO,Marianópolis do Tocantins,2,0,10,5227,1712504,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,3252.3436005356803,0.0,1913.143294432753,1913.143294432753,1339.200306102927
2020-05-19,TO,Marianópolis do Tocantins,2,0,10,5227,1712504,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,3252.3436005356803,0.0,1913.143294432753,1913.143294432753,1339.200306102927
2020-05-20,TO,Marianópolis do Tocantins,3,0,15,5227,1712504,8.3,25,15,10,1.3333333333333333,0.8333333333333334,,,,,,,,,,,,0.0,0.0,4782.858236081883,0.0,2869.7149416491297,2869.7149416491297,1913.143294432753
2020-05-21,TO,Marianópolis do Tocantins,3,0,15,5227,1712504,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,4782.858236081883,0.0,2869.7149416491297,2869.7149416491297,1913.143294432753
2020-05-22,TO,Marianópolis do Tocantins,3,0,15,5227,1712504,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,4782.858236081883,0.0,2869.7149416491297,2869.7149416491297,1913.143294432753
2020-05-23,TO,Marianópolis do Tocantins,3,0,15,5227,1712504,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,4782.858236081883,0.0,2869.7149416491297,2869.7149416491297,1913.143294432753
2020-05-25,TO,Marianópolis do Tocantins,2,0,10,5227,1712504,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,3252.3436005356803,0.0,1913.143294432753,1913.143294432753,1339.200306102927
2020-05-26,TO,Marianópolis do Tocantins,3,0,16,5227,1712504,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,4782.858236081883,0.0,3061.029271092405,3061.029271092405,1721.8289649894778
2020-05-28,TO,Marianópolis do Tocantins,4,0,20,5227,1712504,8.3,33,20,13,,,,,,,,,,,,,,0.0,0.0,6313.372871628085,0.0,3826.286588865506,3826.286588865506,2487.086282762579
2020-05-29,TO,Marianópolis do Tocantins,4,0,20,5227,1712504,8.3,33,20,13,,,,,,,,,,,,,,0.0,0.0,6313.372871628085,0.0,3826.286588865506,3826.286588865506,2487.086282762579
2020-05-30,TO,Marianópolis do Tocantins,5,0,25,5227,1712504,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,8035.201836617563,0.0,4782.858236081883,4782.858236081883,3252.3436005356803
2020-05-31,TO,Marianópolis do Tocantins,5,0,26,5227,1712504,8.3,42,26,16,8.333333333333334,5.5,,,,,,,,,,,,0.0,0.0,8035.201836617563,0.0,4974.172565525158,4974.172565525158,3061.029271092405
2020-06-01,TO,Marianópolis do Tocantins,11,1,58,5227,1712504,8.3,91,59,32,,,,,,,,,,,,,,0.01694915254237288,0.01098901098901099,17409.60397933805,191.3143294432753,11096.231107709968,11287.545437153243,6122.05854218481
2020-06-02,TO,Marianópolis do Tocantins,11,1,58,5227,1712504,8.3,91,59,32,,,,,,,,,,,,,,0.01694915254237288,0.01098901098901099,17409.60397933805,191.3143294432753,11096.231107709968,11287.545437153243,6122.05854218481
2020-06-03,TO,Marianópolis do Tocantins,10,1,53,5227,1712504,8.3,83,54,29,,,,,,,,,,,,,,0.018518518518518517,0.012048192771084338,15879.08934379185,191.3143294432753,10139.65946049359,10330.973789936867,5548.115553854984
2020-06-05,TO,Marianópolis do Tocantins,10,1,53,5227,1712504,8.3,83,54,29,,,,,,,,,,,,,,0.018518518518518517,0.012048192771084338,15879.08934379185,191.3143294432753,10139.65946049359,10330.973789936867,5548.115553854984
2020-06-06,TO,Marianópolis do Tocantins,10,1,53,5227,1712504,8.3,83,54,29,,,,,,,,,,,,,,0.018518518518518517,0.012048192771084338,15879.08934379185,191.3143294432753,10139.65946049359,10330.973789936867,5548.115553854984
2020-06-07,TO,Marianópolis do Tocantins,10,1,54,5227,1712504,8.3,83,55,28,,,,,,,,,,,,,,0.01818181818181818,0.012048192771084338,15879.08934379185,191.3143294432753,10330.973789936867,10522.288119380142,5356.801224411708
