Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,PE,Arcoverde,1,0,3,1,74338,75570,2601201,6.8,7,3,4,,,,,,,,,,,,,,,0.0,92.63,0.0,39.7,39.7,52.93
2020-04-09,PE,Arcoverde,3,0,8,2,74338,75570,2601201,6.8,20,8,12,,,,,,,,,,,,,,,0.0,264.66,0.0,105.86,105.86,158.79
2020-04-10,PE,Arcoverde,3,1,8,3,74338,75570,2601201,6.8,20,9,11,,,,,,,,,,,,,,,0.111,264.66,13.23,105.86,119.09,145.56
2020-04-11,PE,Arcoverde,3,1,9,4,74338,75570,2601201,6.8,20,10,10,,,,,,,,,,,,,,,0.1,264.66,13.23,119.09,132.33,132.33
2020-04-12,PE,Arcoverde,3,1,9,5,74338,75570,2601201,6.8,20,10,10,0.429,2.86,1.43,0.143,1.57,1.29,,,,,,,,,0.1,264.66,13.23,119.09,132.33,132.33
2020-04-13,PE,Arcoverde,4,1,13,6,74338,75570,2601201,6.8,27,14,13,0.571,4.0,2.14,0.286,2.43,1.57,,,,,,,,,0.0714,357.28,13.23,172.03,185.26,172.03
2020-04-14,PE,Arcoverde,4,1,13,7,74338,75570,2601201,6.8,27,14,13,0.571,4.0,2.14,0.143,2.29,1.71,,,,,,,,,0.0714,357.28,13.23,172.03,185.26,172.03
2020-04-15,PE,Arcoverde,4,1,13,8,74338,75570,2601201,6.8,27,14,13,0.571,4.0,2.0,0.143,2.14,1.86,0.6,0.343,0.0,0.343,0.257,,,,0.0714,357.28,13.23,172.03,185.26,172.03
2020-04-16,PE,Arcoverde,7,2,23,9,74338,75570,2601201,6.8,48,25,23,1.0,6.86,3.57,0.143,3.71,3.14,0.571,0.343,-0.0286,0.314,0.257,,,,0.08,635.17,26.47,304.35,330.82,304.35
2020-04-17,PE,Arcoverde,7,2,23,10,74338,75570,2601201,6.8,48,25,23,0.857,5.86,3.14,0.143,3.29,2.57,0.771,0.457,0.0,0.457,0.314,,,,0.08,635.17,26.47,304.35,330.82,304.35
