Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-14,SC,Rancho Queimado,2,0,3,1,2878,2916,4214300,6.8,14,3,11,,,,,,,,,,,,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-15,SC,Rancho Queimado,2,0,3,2,2878,2916,4214300,6.8,14,3,11,,,,,,,,,,,,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-16,SC,Rancho Queimado,2,0,4,3,2878,2916,4214300,6.8,14,4,10,,,,,,,,,,,,,,,0.0,4801.1,0.0,1371.74,1371.74,3429.36
2020-03-17,SC,Rancho Queimado,2,0,3,4,2878,2916,4214300,6.8,14,3,11,,,,,,,,,,,,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-18,SC,Rancho Queimado,2,0,3,5,2878,2916,4214300,6.8,14,3,11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-19,SC,Rancho Queimado,2,0,3,6,2878,2916,4214300,6.8,14,3,11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-20,SC,Rancho Queimado,2,0,3,7,2878,2916,4214300,6.8,14,3,11,0.0,0.0,-0.1429,0.0,-0.1429,0.143,,,,,,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-21,SC,Rancho Queimado,2,0,3,8,2878,2916,4214300,6.8,14,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-22,SC,Rancho Queimado,2,0,3,9,2878,2916,4214300,6.8,14,3,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-23,SC,Rancho Queimado,2,0,3,10,2878,2916,4214300,6.8,14,3,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0857,0.0,0.0857,-0.0857,,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-24,SC,Rancho Queimado,2,0,3,11,2878,2916,4214300,6.8,14,3,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0571,0.0,0.0571,-0.0571,0.0,,,0.0,4801.1,0.0,1028.81,1028.81,3772.29
2020-03-25,SC,Rancho Queimado,2,0,4,12,2878,2916,4214300,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,4801.1,0.0,1371.74,1371.74,3429.36
2020-03-26,SC,Rancho Queimado,2,0,4,13,2878,2916,4214300,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,4801.1,0.0,1371.74,1371.74,3429.36
2020-03-27,SC,Rancho Queimado,2,0,4,14,2878,2916,4214300,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4801.1,0.0,1371.74,1371.74,3429.36
2020-03-28,SC,Rancho Queimado,2,0,5,15,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-03-29,SC,Rancho Queimado,2,0,5,16,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-03-30,SC,Rancho Queimado,2,0,5,17,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-03-31,SC,Rancho Queimado,2,0,5,18,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-04-01,SC,Rancho Queimado,2,0,5,19,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-04-02,SC,Rancho Queimado,2,0,5,20,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-04-03,SC,Rancho Queimado,2,0,5,21,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-04-04,SC,Rancho Queimado,2,0,5,22,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-04-05,SC,Rancho Queimado,2,0,5,23,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-04-06,SC,Rancho Queimado,2,0,6,24,2878,2916,4214300,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2057.61,2057.61,2743.48
2020-04-07,SC,Rancho Queimado,2,0,6,25,2878,2916,4214300,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2057.61,2057.61,2743.48
2020-04-08,SC,Rancho Queimado,2,0,5,26,2878,2916,4214300,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,1714.68,1714.68,3086.42
2020-04-09,SC,Rancho Queimado,2,0,6,27,2878,2916,4214300,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2057.61,2057.61,2743.48
2020-04-10,SC,Rancho Queimado,2,0,6,28,2878,2916,4214300,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,2057.61,2057.61,2743.48
2020-04-11,SC,Rancho Queimado,2,0,6,29,2878,2916,4214300,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2057.61,2057.61,2743.48
2020-04-12,SC,Rancho Queimado,2,0,6,30,2878,2916,4214300,6.8,14,6,8,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2057.61,2057.61,2743.48
2020-04-13,SC,Rancho Queimado,2,0,7,31,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-14,SC,Rancho Queimado,2,0,7,32,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-15,SC,Rancho Queimado,2,0,7,33,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-16,SC,Rancho Queimado,2,0,7,34,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-17,SC,Rancho Queimado,2,0,7,35,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-18,SC,Rancho Queimado,2,0,7,36,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-19,SC,Rancho Queimado,2,0,7,37,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-20,SC,Rancho Queimado,2,0,7,38,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-21,SC,Rancho Queimado,2,0,7,39,2878,2916,4214300,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.1,0.0,2400.55,2400.55,2400.55
2020-04-22,SC,Rancho Queimado,2,0,8,40,2878,2916,4214300,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4801.1,0.0,2743.48,2743.48,2057.61
