Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,PR,Guaíra,1,0,1,1,33119,33643,4108809,6.8,7,1,6,,,,,,,,,,,,,,,0.0,208.07,0.0,29.72,29.72,178.34
2020-03-21,PR,Guaíra,1,0,1,2,33119,33643,4108809,6.8,7,1,6,,,,,,,,,,,,,,,0.0,208.07,0.0,29.72,29.72,178.34
2020-03-22,PR,Guaíra,1,0,1,3,33119,33643,4108809,6.8,7,1,6,,,,,,,,,,,,,,,0.0,208.07,0.0,29.72,29.72,178.34
2020-03-23,PR,Guaíra,1,0,1,4,33119,33643,4108809,6.8,7,1,6,,,,,,,,,,,,,,,0.0,208.07,0.0,29.72,29.72,178.34
2020-03-24,PR,Guaíra,1,0,2,5,33119,33643,4108809,6.8,7,2,5,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,208.07,0.0,59.45,59.45,148.62
2020-03-25,PR,Guaíra,1,0,2,6,33119,33643,4108809,6.8,7,2,5,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,208.07,0.0,59.45,59.45,148.62
2020-03-26,PR,Guaíra,1,0,2,7,33119,33643,4108809,6.8,7,2,5,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,208.07,0.0,59.45,59.45,148.62
2020-03-27,PR,Guaíra,2,0,4,8,33119,33643,4108809,6.8,14,4,10,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,416.13,0.0,118.9,118.9,297.24
2020-03-28,PR,Guaíra,2,0,5,9,33119,33643,4108809,6.8,14,5,9,0.143,1.0,0.429,0.0,0.429,0.571,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,416.13,0.0,148.62,148.62,267.51
2020-03-29,PR,Guaíra,2,0,5,10,33119,33643,4108809,6.8,14,5,9,0.143,1.0,0.429,0.0,0.429,0.571,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,416.13,0.0,148.62,148.62,267.51
2020-03-30,PR,Guaíra,2,0,5,11,33119,33643,4108809,6.8,14,5,9,0.143,1.0,0.429,0.0,0.429,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,,,0.0,416.13,0.0,148.62,148.62,267.51
2020-03-31,PR,Guaíra,2,0,5,12,33119,33643,4108809,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.04,,,0.0,416.13,0.0,148.62,148.62,267.51
2020-04-01,PR,Guaíra,2,0,5,13,33119,33643,4108809,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.04,,,0.0,416.13,0.0,148.62,148.62,267.51
2020-04-02,PR,Guaíra,2,0,5,14,33119,33643,4108809,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.04,0.016,,0.0,416.13,0.0,148.62,148.62,267.51
2020-04-03,PR,Guaíra,2,0,5,15,33119,33643,4108809,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.016,,0.0,416.13,0.0,148.62,148.62,267.51
2020-04-04,PR,Guaíra,2,0,5,16,33119,33643,4108809,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.04,-0.008,,0.0,416.13,0.0,148.62,148.62,267.51
2020-04-05,PR,Guaíra,2,0,5,17,33119,33643,4108809,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.04,-0.0011,-0.0034,0.0,416.13,0.0,148.62,148.62,267.51
2020-04-06,PR,Guaíra,2,0,6,18,33119,33643,4108809,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0034,0.0,416.13,0.0,178.34,178.34,237.79
2020-04-07,PR,Guaíra,2,0,6,19,33119,33643,4108809,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0343,-0.0011,0.003,0.0,416.13,0.0,178.34,178.34,237.79
2020-04-08,PR,Guaíra,2,0,5,20,33119,33643,4108809,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0343,-0.0011,0.0053,0.0,416.13,0.0,148.62,148.62,267.51
2020-04-09,PR,Guaíra,2,0,6,21,33119,33643,4108809,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0286,0.114,0.0571,0.0343,0.0069,0.0053,0.0,416.13,0.0,178.34,178.34,237.79
2020-04-10,PR,Guaíra,2,0,6,22,33119,33643,4108809,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0286,0.114,0.0571,0.0343,0.0251,0.0039,0.0,416.13,0.0,178.34,178.34,237.79
2020-04-11,PR,Guaíra,2,0,6,23,33119,33643,4108809,6.8,14,6,8,0.143,0.857,0.571,0.143,0.714,0.143,0.171,0.0857,0.0286,0.114,0.0571,0.0343,0.0251,0.0039,0.0,416.13,0.0,178.34,178.34,237.79
2020-04-12,PR,Guaíra,2,0,6,24,33119,33643,4108809,6.8,14,6,8,0.143,0.857,0.571,0.143,0.714,0.143,0.171,0.0857,0.0286,0.114,0.0571,0.16,0.0183,0.0039,0.0,416.13,0.0,178.34,178.34,237.79
2020-04-13,PR,Guaíra,2,0,7,25,33119,33643,4108809,6.8,14,7,7,0.143,0.857,0.571,0.143,0.714,0.143,0.171,0.0857,0.0286,0.114,0.0571,0.16,0.0183,-0.0174,0.0,416.13,0.0,208.07,208.07,208.07
