Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,PI,Teresina,3,0,4,1,864845,876756,2211001,6.8,20,4,16,,,,,,,,,,,,,,,0.0,22.81,0.0,4.56,4.56,18.25
2020-03-20,PI,Teresina,4,0,5,2,864845,876756,2211001,6.8,27,5,22,,,,,,,,,,,,,,,0.0,30.8,0.0,5.7,5.7,25.09
2020-03-21,PI,Teresina,4,0,6,3,864845,876756,2211001,6.8,27,6,21,,,,,,,,,,,,,,,0.0,30.8,0.0,6.84,6.84,23.95
2020-03-22,PI,Teresina,6,0,8,4,864845,876756,2211001,6.8,41,8,33,,,,,,,,,,,,,,,0.0,46.76,0.0,9.12,9.12,37.64
2020-03-23,PI,Teresina,6,0,9,5,864845,876756,2211001,6.8,41,9,32,0.857,5.86,1.86,0.0,1.86,4.0,,,,,,,,,0.0,46.76,0.0,10.27,10.27,36.5
2020-03-24,PI,Teresina,8,0,13,6,864845,876756,2211001,6.8,54,13,41,0.714,4.86,2.0,0.0,2.0,2.86,,,,,,,,,0.0,61.59,0.0,14.83,14.83,46.76
2020-03-25,PI,Teresina,9,0,16,7,864845,876756,2211001,6.8,61,16,45,0.714,4.86,2.0,0.0,2.0,2.86,,,,,,,,,0.0,69.57,0.0,18.25,18.25,51.33
2020-03-26,PI,Teresina,9,0,17,8,864845,876756,2211001,6.8,61,17,44,,,,,,,,,,,,,,,0.0,69.57,0.0,19.39,19.39,50.19
2020-03-27,PI,Teresina,9,0,19,9,864845,876756,2211001,6.8,61,19,42,,,,,,,,,,,,,,,0.0,69.57,0.0,21.67,21.67,47.9
2020-03-28,PI,Teresina,9,0,20,10,864845,876756,2211001,6.8,61,20,41,,,,,,,,,,,,,,,0.0,69.57,0.0,22.81,22.81,46.76
2020-03-30,PI,Teresina,16,2,41,11,864845,876756,2211001,6.8,109,43,66,,,,,,,,,,,,,,,0.0465,124.32,2.28,46.76,49.04,75.28
2020-03-31,PI,Teresina,16,2,38,12,864845,876756,2211001,6.8,109,40,69,,,,,,,,,,,,,,,0.05,124.32,2.28,43.34,45.62,78.7
2020-04-01,PI,Teresina,17,2,39,13,864845,876756,2211001,6.8,116,41,75,,,,,,,,,,,,,,,0.0488,132.31,2.28,44.48,46.76,85.54
2020-04-02,PI,Teresina,17,2,39,14,864845,876756,2211001,6.8,116,41,75,,,,,,,,,,,,,,,0.0488,132.31,2.28,44.48,46.76,85.54
2020-04-03,PI,Teresina,19,2,45,15,864845,876756,2211001,6.8,129,47,82,0.857,5.86,2.71,0.0,2.71,3.14,,,,,,,,,0.0426,147.13,2.28,51.33,53.61,93.53
2020-04-04,PI,Teresina,21,2,51,16,864845,876756,2211001,6.8,143,53,90,1.14,7.71,3.71,0.143,3.86,3.86,,,,,,,,,0.0377,163.1,2.28,58.17,60.45,102.65
2020-04-05,PI,Teresina,21,2,55,17,864845,876756,2211001,6.8,143,57,86,2.0,13.57,6.14,0.286,6.43,7.14,,,,,,,,,0.0351,163.1,2.28,62.73,65.01,98.09
