date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-18,CE,Piquet Carneiro,1,0,11,17129,2310902,19.3,19,11,8,,,,,,,,,,,,,,0.0,0.0,1109.2299608850487,0.0,642.1857668281862,642.1857668281862,467.04419405686264
2020-05-19,CE,Piquet Carneiro,1,0,11,17129,2310902,19.3,19,11,8,,,,,,,,,,,,,,0.0,0.0,1109.2299608850487,0.0,642.1857668281862,642.1857668281862,467.04419405686264
2020-05-20,CE,Piquet Carneiro,1,0,11,17129,2310902,19.3,19,11,8,,,,,,,,,,,,,,0.0,0.0,1109.2299608850487,0.0,642.1857668281862,642.1857668281862,467.04419405686264
2020-05-21,CE,Piquet Carneiro,1,0,11,17129,2310902,19.3,19,11,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,1109.2299608850487,0.0,642.1857668281862,642.1857668281862,467.04419405686264
2020-05-22,CE,Piquet Carneiro,1,0,11,17129,2310902,19.3,19,11,8,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1109.2299608850487,0.0,642.1857668281862,642.1857668281862,467.04419405686264
2020-05-23,CE,Piquet Carneiro,1,0,11,17129,2310902,19.3,19,11,8,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1109.2299608850487,0.0,642.1857668281862,642.1857668281862,467.04419405686264
2020-05-24,CE,Piquet Carneiro,1,0,11,17129,2310902,19.3,19,11,8,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1109.2299608850487,0.0,642.1857668281862,642.1857668281862,467.04419405686264
2020-05-25,CE,Piquet Carneiro,1,0,12,17129,2310902,19.3,19,12,7,0.0,0.16666666666666666,,,,,0.638888888888889,,,,,,,0.0,0.0,1109.2299608850487,0.0,700.566291085294,700.566291085294,408.6636697997548
2020-05-26,CE,Piquet Carneiro,1,0,12,17129,2310902,19.3,19,12,7,0.0,0.16666666666666666,,,,,0.6666666666666666,,,,,,,0.0,0.0,1109.2299608850487,0.0,700.566291085294,700.566291085294,408.6636697997548
2020-05-27,CE,Piquet Carneiro,1,0,12,17129,2310902,19.3,19,12,7,6.5,4.0,,,,,0.6666666666666666,,,,,,,0.0,0.0,1109.2299608850487,0.0,700.566291085294,700.566291085294,408.6636697997548
2020-05-28,CE,Piquet Carneiro,1,0,12,17129,2310902,19.3,19,12,7,6.5,4.0,,,,,0.6666666666666666,,,,,,,0.0,0.0,1109.2299608850487,0.0,700.566291085294,700.566291085294,408.6636697997548
2020-05-29,CE,Piquet Carneiro,1,0,12,17129,2310902,19.3,19,12,7,6.5,4.166666666666667,,,,,0.6666666666666666,,,,,,,0.0,0.0,1109.2299608850487,0.0,700.566291085294,700.566291085294,408.6636697997548
2020-05-30,CE,Piquet Carneiro,3,0,35,17129,2310902,19.3,58,35,23,6.5,4.166666666666667,,,,-0.5555555555555556,-0.27777777777777773,,,,,,,0.0,0.0,3386.070406912254,0.0,2043.318348998774,2043.318348998774,1342.75205791348
2020-05-31,CE,Piquet Carneiro,3,0,36,17129,2310902,19.3,58,36,22,6.5,4.166666666666667,,,,-0.02777777777777783,0.02777777777777783,,,,,,,0.0,0.0,3386.070406912254,0.0,2101.698873255882,2101.698873255882,1284.3715336563723
2020-06-01,CE,Piquet Carneiro,3,0,37,17129,2310902,19.3,58,37,21,6.5,4.166666666666667,,,,-0.02777777777777783,0.02777777777777768,,,,,,,0.0,0.0,3386.070406912254,0.0,2160.0793975129895,2160.0793975129895,1225.9910093992644
2020-06-02,CE,Piquet Carneiro,3,0,37,17129,2310902,19.3,58,37,21,3.1666666666666665,2.3333333333333335,,,,-0.02777777777777783,0.055555555555555504,,,,,,,0.0,0.0,3386.070406912254,0.0,2160.0793975129895,2160.0793975129895,1225.9910093992644
2020-06-03,CE,Piquet Carneiro,3,0,37,17129,2310902,19.3,58,37,21,6.333333333333333,4.166666666666667,,,,0.5277777777777777,0.4166666666666667,,,,,,,0.0,0.0,3386.070406912254,0.0,2160.0793975129895,2160.0793975129895,1225.9910093992644
2020-06-04,CE,Piquet Carneiro,3,0,37,17129,2310902,19.3,58,37,21,6.333333333333333,4.333333333333333,,,,2.138888888888889,1.5,,,,,,,0.0,0.0,3386.070406912254,0.0,2160.0793975129895,2160.0793975129895,1225.9910093992644
2020-06-05,CE,Piquet Carneiro,4,0,49,17129,2310902,19.3,77,49,28,6.333333333333333,4.5,,,,2.166666666666667,1.5,,,,,,,0.0,0.0,4495.300367797303,0.0,2860.6456885982834,2860.6456885982834,1634.6546791990193
2020-06-06,CE,Piquet Carneiro,5,0,61,17129,2310902,19.3,96,61,35,9.666666666666666,6.666666666666667,,,,1.1111111111111112,0.8888888888888888,,,,,,,0.0,0.0,5604.530328682352,0.0,3561.2119796835777,3561.2119796835777,2043.318348998774
2020-06-07,CE,Piquet Carneiro,5,0,63,17129,2310902,19.3,96,63,33,19.333333333333332,13.166666666666666,,,,,,,,,,,,0.0,0.0,5604.530328682352,0.0,3677.973028197793,3677.973028197793,1926.5573004845583
2020-06-08,CE,Piquet Carneiro,5,0,64,17129,2310902,19.3,96,64,32,16.166666666666668,11.333333333333334,,,,,,,,,,,,0.0,0.0,5604.530328682352,0.0,3736.353552454901,3736.353552454901,1868.1767762274505
2020-06-09,CE,Piquet Carneiro,6,0,77,17129,2310902,19.3,116,77,39,13.0,9.5,,,,,,,,,,,,0.0,0.0,6772.140813824508,0.0,4495.300367797303,4495.300367797303,2276.8404460272054
2020-06-10,CE,Piquet Carneiro,9,0,116,17129,2310902,19.3,174,116,58,,,,,,,,,,,,,,0.0,0.0,10158.211220736763,0.0,6772.140813824508,6772.140813824508,3386.070406912254
2020-06-11,CE,Piquet Carneiro,9,0,117,17129,2310902,19.3,174,117,57,,,,,,,,,,,,,,0.0,0.0,10158.211220736763,0.0,6830.521338081616,6830.521338081616,3327.6898826551464
2020-06-12,CE,Piquet Carneiro,9,0,118,17129,2310902,19.3,174,118,56,,,,,,,,,,,,,,0.0,0.0,10158.211220736763,0.0,6888.901862338724,6888.901862338724,3269.3093583980385
2020-06-14,CE,Piquet Carneiro,9,0,122,17129,2310902,19.3,174,122,52,,,,,,,,,,,,,,0.0,0.0,10158.211220736763,0.0,7122.4239593671555,7122.4239593671555,3035.787261369607
2020-06-15,CE,Piquet Carneiro,9,0,124,17129,2310902,19.3,174,124,50,,,,,,,,,,,,,,0.0,0.0,10158.211220736763,0.0,7239.18500788137,7239.18500788137,2919.0262128553913
2020-06-16,CE,Piquet Carneiro,11,0,150,17129,2310902,19.3,212,150,62,,,,,,,,,,,,,,0.0,0.0,12376.671142506859,0.0,8757.078638566174,8757.078638566174,3619.592503940685
2020-06-17,CE,Piquet Carneiro,11,0,151,17129,2310902,19.3,212,151,61,6.333333333333333,4.666666666666667,,,,,,,,,,,,0.0,0.0,12376.671142506859,0.0,8815.459162823283,8815.459162823283,3561.2119796835777
2020-06-18,CE,Piquet Carneiro,11,0,152,17129,2310902,19.3,212,152,60,6.333333333333333,4.833333333333333,,,,,,,,,,,,0.0,0.0,12376.671142506859,0.0,8873.83968708039,8873.83968708039,3502.83145542647
2020-06-19,CE,Piquet Carneiro,11,0,149,17129,2310902,19.3,212,149,63,,,,,,,,,,,,,,0.0,0.0,12376.671142506859,0.0,8698.698114309067,8698.698114309067,3677.973028197793
2020-06-20,CE,Piquet Carneiro,11,0,150,17129,2310902,19.3,212,150,62,,,,,,,,,,,,,,0.0,0.0,12376.671142506859,0.0,8757.078638566174,8757.078638566174,3619.592503940685
2020-06-21,CE,Piquet Carneiro,11,0,153,17129,2310902,19.3,212,153,59,,,,,,,,,,,,,,0.0,0.0,12376.671142506859,0.0,8932.220211337497,8932.220211337497,3444.450931169362
2020-06-23,CE,Piquet Carneiro,17,0,239,17129,2310902,19.3,328,239,89,,,,,,,,,,,,,,0.0,0.0,19148.811956331367,0.0,13952.94529744877,13952.94529744877,5195.866658882596
