Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-29,SC,Doutor Pedrinho,12,0,50,1,4064,4156,4205159,6.8,82,50,32,,,,,,,,,,,,,,,0.0,19730.51,0.0,12030.8,12030.8,7699.71
2020-05-30,SC,Doutor Pedrinho,0,0,0,2,4064,4156,4205159,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,SC,Doutor Pedrinho,0,0,0,3,4064,4156,4205159,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,SC,Doutor Pedrinho,0,0,0,4,4064,4156,4205159,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-02,SC,Doutor Pedrinho,0,0,0,5,4064,4156,4205159,6.8,0,0,0,-1.7143,-11.7143,-7.1429,0.0,-7.1429,-4.5714,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-03,SC,Doutor Pedrinho,0,0,0,6,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-04,SC,Doutor Pedrinho,0,0,0,7,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-05,SC,Doutor Pedrinho,0,0,0,8,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,1.43,0.0,1.43,0.914,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-06,SC,Doutor Pedrinho,0,0,0,9,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-07,SC,Doutor Pedrinho,0,0,0,10,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-08,SC,Doutor Pedrinho,0,0,0,11,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4686,,,,0.0,0.0,0.0,0.0,0.0
2020-06-09,SC,Doutor Pedrinho,0,0,0,12,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-06-10,SC,Doutor Pedrinho,0,0,0,13,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-06-11,SC,Doutor Pedrinho,0,0,0,14,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937,,,0.0,0.0,0.0,0.0,0.0
2020-06-12,SC,Doutor Pedrinho,0,0,0,15,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
2020-06-13,SC,Doutor Pedrinho,0,0,0,16,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
2020-06-14,SC,Doutor Pedrinho,0,0,0,17,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0187,,0.0,0.0,0.0,0.0,0.0
2020-06-15,SC,Doutor Pedrinho,0,0,0,18,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-16,SC,Doutor Pedrinho,0,0,0,19,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-17,SC,Doutor Pedrinho,0,0,0,20,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-18,SC,Doutor Pedrinho,0,0,0,21,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-19,SC,Doutor Pedrinho,0,0,0,22,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-20,SC,Doutor Pedrinho,0,0,0,23,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-21,SC,Doutor Pedrinho,0,0,0,24,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-22,SC,Doutor Pedrinho,0,0,0,25,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-23,SC,Doutor Pedrinho,0,0,0,26,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-24,SC,Doutor Pedrinho,0,0,0,27,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-25,SC,Doutor Pedrinho,0,0,0,28,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-26,SC,Doutor Pedrinho,0,0,0,29,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-06-27,SC,Doutor Pedrinho,0,0,0,30,4064,4156,4205159,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
