date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,PE,Importados/Indefinidos,8,1,30,,,8.3,66,31,35,,,,,,,,,,,,,,0.03225806451612903,0.015151515151515152,,,,,
2020-04-13,PE,Importados/Indefinidos,8,1,32,,,8.3,66,33,33,,,,,,,,,,,,,,0.030303030303030304,0.015151515151515152,,,,,
2020-04-14,PE,Importados/Indefinidos,8,1,32,,,8.3,66,33,33,,,,,,,,,,,,,,0.030303030303030304,0.015151515151515152,,,,,
2020-04-15,PE,Importados/Indefinidos,12,1,48,,,8.3,100,49,51,4.166666666666667,2.3333333333333335,0.0,2.3333333333333335,1.8333333333333335,,,,,,,,,0.02040816326530612,0.01,,,,,
2020-04-16,PE,Importados/Indefinidos,9,1,36,,,8.3,75,37,38,4.166666666666667,2.3333333333333335,0.0,2.3333333333333335,1.8333333333333335,,,,,,,,,0.02702702702702703,0.013333333333333334,,,,,
2020-04-17,PE,Importados/Indefinidos,10,1,40,,,8.3,83,41,42,4.166666666666667,2.5,0.0,2.5,1.666666666666667,,,,,,,,,0.024390243902439025,0.012048192771084338,,,,,
2020-04-18,PE,Importados/Indefinidos,11,1,44,,,8.3,91,45,46,-1.5,0.0,0.0,0.0,-1.5,220.63888888888889,116.52777777777777,,,,,,,0.022222222222222223,0.01098901098901099,,,,,
2020-04-19,PE,Importados/Indefinidos,11,1,46,,,8.3,91,47,44,4.166666666666667,3.0,0.0,3.0,1.166666666666667,274.8333333333333,142.5,,,,,,,0.02127659574468085,0.01098901098901099,,,,,
2020-04-20,PE,Importados/Indefinidos,11,1,47,,,8.3,91,48,43,2.8333333333333335,2.1666666666666665,0.0,2.1666666666666665,0.666666666666667,0.0,-0.027777777777777752,,,,-55.104166666666664,,,0.020833333333333332,0.01098901098901099,,,,,
2020-04-21,PE,Importados/Indefinidos,11,1,48,,,8.3,91,49,42,1328.0,701.5,0.0,701.5,626.5,,,,,,-68.59722222222221,,,0.02040816326530612,0.01098901098901099,,,,,
