Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,RS,Saldanha Marinho,1,0,4,1,2650,2648,4316436,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2643.5,0.0,1510.57,1510.57,1132.93
2020-04-30,RS,Saldanha Marinho,2,0,7,2,2650,2648,4316436,6.8,14,7,7,,,,,,,,,,,,,,,0.0,5287.01,0.0,2643.5,2643.5,2643.5
2020-05-01,RS,Saldanha Marinho,3,0,11,3,2650,2648,4316436,6.8,20,11,9,,,,,,,,,,,,,,,0.0,7552.87,0.0,4154.08,4154.08,3398.79
2020-05-02,RS,Saldanha Marinho,3,0,11,4,2650,2648,4316436,6.8,20,11,9,,,,,,,,,,,,,,,0.0,7552.87,0.0,4154.08,4154.08,3398.79
2020-05-03,RS,Saldanha Marinho,3,0,11,5,2650,2648,4316436,6.8,20,11,9,1.14,7.71,4.14,0.143,4.29,3.43,,,,,,,,,0.0,7552.87,0.0,4154.08,4154.08,3398.79
2020-05-04,RS,Saldanha Marinho,6,1,23,6,2650,2648,4316436,6.8,41,24,17,1.0,6.71,3.71,0.143,3.86,2.86,,,,,,,,,0.0417,15483.38,377.64,8685.8,9063.44,6419.94
2020-05-05,RS,Saldanha Marinho,7,1,27,7,2650,2648,4316436,6.8,48,28,20,2.14,14.57,7.86,0.143,8.0,6.57,,,,,,,,,0.0357,18126.89,377.64,10196.37,10574.02,7552.87
2020-05-06,RS,Saldanha Marinho,9,1,33,8,2650,2648,4316436,6.8,61,34,27,2.14,14.57,8.0,0.143,8.14,6.43,1.37,0.857,-0.0286,0.829,0.543,,,,0.0294,23036.25,377.64,12462.24,12839.88,10196.37
2020-05-07,RS,Saldanha Marinho,9,1,33,9,2650,2648,4316436,6.8,61,34,27,2.14,14.57,8.29,0.143,8.43,6.14,1.57,1.0,-0.0286,0.971,0.6,,,,0.0294,23036.25,377.64,12462.24,12839.88,10196.37
2020-05-08,RS,Saldanha Marinho,18,1,66,10,2650,2648,4316436,6.8,122,67,55,2.14,14.57,8.43,0.0,8.43,6.14,-0.3714,-0.0286,-0.0286,-0.0571,-0.3143,,,,0.0149,46072.51,377.64,24924.47,25302.11,20770.39
2020-05-09,RS,Saldanha Marinho,18,1,67,11,2650,2648,4316436,6.8,122,68,54,2.14,14.57,8.71,0.0,8.71,5.86,-0.2,0.0286,0.0,0.0286,-0.2286,-0.5829,,,0.0147,46072.51,377.64,25302.11,25679.76,20392.75
2020-05-10,RS,Saldanha Marinho,18,1,69,12,2650,2648,4316436,6.8,122,70,52,1.86,12.71,7.71,0.0,7.71,5.0,-1.5429,-0.8,0.0,-0.8,-0.7429,-0.6229,,,0.0143,46072.51,377.64,26057.4,26435.05,19637.46
2020-05-11,RS,Saldanha Marinho,21,1,82,13,2650,2648,4316436,6.8,143,83,60,2.0,13.57,8.14,0.143,8.29,5.29,-1.5429,-0.8286,0.0571,-0.7714,-0.7714,-0.28,,,0.012,54003.02,377.64,30966.77,31344.41,22658.61
2020-05-12,RS,Saldanha Marinho,22,1,88,14,2650,2648,4316436,6.8,150,89,61,1.0,6.86,4.29,0.143,4.43,2.43,-1.5429,-0.8571,0.0571,-0.8,-0.7429,-0.3486,0.147,,0.0112,56646.53,377.64,33232.63,33610.27,23036.25
2020-05-13,RS,Saldanha Marinho,22,1,87,15,2650,2648,4316436,6.8,150,88,62,1.0,6.86,4.29,0.286,4.57,2.29,-1.7714,-1.0286,0.0571,-0.9714,-0.8,0.189,0.147,,0.0114,56646.53,377.64,32854.98,33232.63,23413.9
2020-05-14,RS,Saldanha Marinho,23,2,90,16,2650,2648,4316436,6.8,156,92,64,1.0,6.86,4.43,0.286,4.71,2.14,-1.9429,-1.1714,0.0286,-1.1429,-0.8,0.154,0.112,,0.0217,58912.39,755.29,33987.92,34743.2,24169.18
2020-05-15,RS,Saldanha Marinho,25,2,96,17,2650,2648,4316436,6.8,170,98,72,0.571,3.86,2.57,0.286,2.86,1.0,-0.6,-0.4,0.0286,-0.3714,-0.2286,0.114,0.133,-0.0297,0.0204,64199.4,755.29,36253.78,37009.06,27190.33
2020-05-16,RS,Saldanha Marinho,25,3,97,18,2650,2648,4316436,6.8,170,100,70,0.571,3.86,2.29,0.286,2.57,1.29,-0.7714,-0.4857,-0.0286,-0.5143,-0.2571,0.28,-0.0286,-0.0217,0.03,64199.4,1132.93,36631.42,37764.35,26435.05
2020-05-17,RS,Saldanha Marinho,25,3,100,19,2650,2648,4316436,6.8,170,103,67,0.571,3.86,2.29,0.286,2.57,1.29,-0.9714,-0.5714,-0.0286,-0.6,-0.3714,0.314,-0.0011,-0.0261,0.0291,64199.4,1132.93,37764.35,38897.28,25302.11
2020-05-18,RS,Saldanha Marinho,25,3,100,20,2650,2648,4316436,6.8,170,103,67,0.429,3.0,1.86,0.143,2.0,1.0,-0.3714,-0.2,-0.0571,-0.2571,-0.1143,0.0457,0.0389,-0.0331,0.0291,64199.4,1132.93,37764.35,38897.28,25302.11
2020-05-19,RS,Saldanha Marinho,26,3,104,21,2650,2648,4316436,6.8,177,107,70,0.286,2.0,1.57,0.143,1.71,0.286,-0.3714,-0.1714,-0.0571,-0.2286,-0.1429,0.149,-0.0183,0.0114,0.028,66842.9,1132.93,39274.92,40407.85,26435.05
2020-05-20,RS,Saldanha Marinho,26,3,103,22,2650,2648,4316436,6.8,177,106,71,0.286,2.0,1.57,0.0,1.57,0.429,-0.3714,-0.0857,-0.0571,-0.1429,-0.2286,0.309,-0.0331,-0.0009,0.0283,66842.9,1132.93,38897.28,40030.21,26812.69
2020-05-21,RS,Saldanha Marinho,26,3,103,23,2650,2648,4316436,6.8,177,106,71,0.286,2.0,1.43,0.0,1.43,0.571,-0.0286,0.143,-0.0286,0.114,-0.1429,0.189,0.0286,-0.0247,0.0283,66842.9,1132.93,38897.28,40030.21,26812.69
2020-05-22,RS,Saldanha Marinho,27,3,107,24,2650,2648,4316436,6.8,184,110,74,0.286,2.0,1.86,0.0,1.86,0.143,0.571,0.486,0.0,0.486,0.0857,0.149,-0.0057,-0.0114,0.0273,69486.4,1132.93,40407.85,41540.79,27945.62
2020-05-23,RS,Saldanha Marinho,27,3,108,25,2650,2648,4316436,6.8,184,111,73,0.429,2.86,2.57,0.0,2.57,0.286,0.571,0.457,0.0286,0.486,0.0857,0.189,-0.0846,-0.0039,0.027,69486.4,1132.93,40785.5,41918.43,27567.98
2020-05-24,RS,Saldanha Marinho,27,3,110,26,2650,2648,4316436,6.8,184,113,71,0.714,4.86,4.0,0.143,4.14,0.714,0.371,0.343,0.0286,0.371,0.0,0.12,-0.0754,-0.021,0.0265,69486.4,1132.93,41540.79,42673.72,26812.69
2020-05-25,RS,Saldanha Marinho,27,3,113,27,2650,2648,4316436,6.8,184,116,68,0.714,4.86,3.86,0.143,4.0,0.857,0.571,0.286,0.0286,0.314,0.257,-0.1143,-0.0526,-0.0128,0.0259,69486.4,1132.93,42673.72,43806.65,25679.76
2020-05-26,RS,Saldanha Marinho,29,3,122,28,2650,2648,4316436,6.8,197,125,72,0.571,3.86,3.14,0.143,3.29,0.571,0.571,0.286,0.0286,0.314,0.257,-0.1886,-0.0766,0.0167,0.024,74395.77,1132.93,46072.51,47205.44,27190.33
2020-05-27,RS,Saldanha Marinho,31,4,131,29,2650,2648,4316436,6.8,211,135,76,0.714,4.86,3.29,0.143,3.43,1.43,0.0,-0.0571,0.0,-0.0571,0.0571,-0.1143,-0.0697,0.0224,0.0296,79682.78,1510.57,49471.3,50981.87,28700.91
2020-05-28,RS,Saldanha Marinho,31,4,130,30,2650,2648,4316436,6.8,211,134,77,0.857,5.71,4.0,0.143,4.14,1.57,-0.3714,-0.3143,0.0,-0.3143,-0.0571,-0.1943,-0.0011,0.0151,0.0299,79682.78,1510.57,49093.66,50604.23,29078.55
2020-05-29,RS,Saldanha Marinho,31,4,129,31,2650,2648,4316436,6.8,211,133,78,0.714,4.86,3.71,0.143,3.86,1.0,-0.2,-0.2,-0.0286,-0.2286,0.0286,-0.2286,0.0366,0.0247,0.0301,79682.78,1510.57,48716.01,50226.59,29456.19
2020-05-30,RS,Saldanha Marinho,32,4,131,32,2650,2648,4316436,6.8,218,135,83,0.429,3.0,2.29,0.143,2.43,0.571,-0.4,-0.2,-0.0286,-0.2286,-0.1714,-0.12,0.0229,0.0231,0.0296,82326.28,1510.57,49471.3,50981.87,31344.41
2020-05-31,RS,Saldanha Marinho,33,4,138,33,2650,2648,4316436,6.8,224,142,82,0.429,2.86,2.14,0.0,2.14,0.714,-0.5714,-0.3143,-0.0286,-0.3429,-0.2286,-0.0057,0.0469,0.0069,0.0282,84592.15,1510.57,52114.8,53625.38,30966.77
2020-06-01,RS,Saldanha Marinho,32,4,139,34,2650,2648,4316436,6.8,218,143,75,0.429,2.86,2.29,0.0,2.29,0.571,-0.6,-0.2857,-0.0286,-0.3143,-0.2857,0.0,0.0457,-0.0055,0.028,82326.28,1510.57,52492.45,54003.02,28323.26
2020-06-02,RS,Saldanha Marinho,32,4,138,35,2650,2648,4316436,6.8,218,142,76,0.429,2.86,2.43,0.0,2.43,0.429,-0.4,-0.0857,-0.0286,-0.1143,-0.2857,0.04,0.0331,-0.0059,0.0282,82326.28,1510.57,52114.8,53625.38,28700.91
2020-06-03,RS,Saldanha Marinho,34,4,146,36,2650,2648,4316436,6.8,231,150,81,0.286,1.86,2.29,0.0,2.29,-0.4286,-0.2,0.0,0.0,0.0,-0.2,0.0,0.0091,-0.0123,0.0267,87235.65,1510.57,55135.95,56646.53,30589.12
2020-06-04,RS,Saldanha Marinho,34,4,146,37,2650,2648,4316436,6.8,231,150,81,0.143,1.0,1.86,0.0,1.86,-0.8571,-0.2,0.0,0.0,0.0,-0.2,0.0457,-0.0069,-0.0046,0.0267,87235.65,1510.57,55135.95,56646.53,30589.12
2020-06-05,RS,Saldanha Marinho,34,4,146,38,2650,2648,4316436,6.8,231,150,81,0.286,1.86,2.14,0.0,2.14,-0.2857,-0.5714,-0.2571,0.0,-0.2571,-0.3143,0.04,-0.0149,-0.0055,0.0267,87235.65,1510.57,55135.95,56646.53,30589.12
2020-06-06,RS,Saldanha Marinho,34,4,147,39,2650,2648,4316436,6.8,231,151,80,0.286,1.86,2.29,0.0,2.29,-0.4286,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.0343,0.0229,-0.0018,0.0265,87235.65,1510.57,55513.6,57024.17,30211.48
2020-06-07,RS,Saldanha Marinho,34,4,151,40,2650,2648,4316436,6.8,231,155,76,0.0,0.0,1.14,0.0,1.14,-1.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0343,0.0057,0.0057,0.0258,87235.65,1510.57,57024.17,58534.74,28700.91
2020-06-08,RS,Saldanha Marinho,34,4,154,41,2650,2648,4316436,6.8,231,158,73,0.0,0.0,1.29,0.0,1.29,-1.2857,-0.3714,-0.0857,0.0,-0.0857,-0.2857,0.114,0.0,0.0073,0.0253,87235.65,1510.57,58157.1,59667.67,27567.98
2020-06-09,RS,Saldanha Marinho,34,4,154,42,2650,2648,4316436,6.8,231,158,73,0.0,0.0,1.43,0.0,1.43,-1.4286,-0.3714,-0.1429,0.0,-0.1429,-0.2286,0.0743,0.0217,-0.0091,0.0253,87235.65,1510.57,58157.1,59667.67,27567.98
2020-06-10,RS,Saldanha Marinho,34,4,154,43,2650,2648,4316436,6.8,231,158,73,0.0,0.0,1.71,0.0,1.71,-1.7143,0.0,0.0571,0.0,0.0571,-0.0571,0.04,0.0217,-0.0041,0.0253,87235.65,1510.57,58157.1,59667.67,27567.98
2020-06-11,RS,Saldanha Marinho,34,4,155,44,2650,2648,4316436,6.8,231,159,72,0.0,0.0,1.57,0.0,1.57,-1.5714,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,-0.0229,-0.0016,0.0252,87235.65,1510.57,58534.74,60045.32,27190.33
2020-06-12,RS,Saldanha Marinho,34,4,156,45,2650,2648,4316436,6.8,231,160,71,0.0,0.0,1.43,0.0,1.43,-1.4286,0.0,0.0,0.0,0.0,0.0,0.0743,-0.0149,-0.0057,0.025,87235.65,1510.57,58912.39,60422.96,26812.69
2020-06-13,RS,Saldanha Marinho,34,4,159,46,2650,2648,4316436,6.8,231,163,68,0.0,0.0,1.43,0.0,1.43,-1.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,-0.0025,0.0245,87235.65,1510.57,60045.32,61555.89,25679.76
2020-06-14,RS,Saldanha Marinho,34,4,162,47,2650,2648,4316436,6.8,231,166,65,0.0,0.0,1.43,0.0,1.43,-1.4286,0.0,-0.1429,0.0,-0.1429,0.143,0.0,-0.0069,0.0094,0.0241,87235.65,1510.57,61178.25,62688.82,24546.83
2020-06-15,RS,Saldanha Marinho,34,4,164,48,2650,2648,4316436,6.8,231,168,63,0.0,0.0,1.57,0.0,1.57,-1.5714,0.0,-0.1714,0.0,-0.1714,0.171,0.0,0.0091,0.0078,0.0238,87235.65,1510.57,61933.53,63444.11,23791.54
2020-06-16,RS,Saldanha Marinho,34,4,164,49,2650,2648,4316436,6.8,231,168,63,0.0,0.0,0.857,0.0,0.857,-0.8571,0.0,-0.1429,0.0,-0.1429,0.143,0.04,0.024,0.0064,0.0238,87235.65,1510.57,61933.53,63444.11,23791.54
2020-06-17,RS,Saldanha Marinho,34,4,164,50,2650,2648,4316436,6.8,231,168,63,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.1429,0.0,-0.1429,0.143,0.12,0.024,0.0014,0.0238,87235.65,1510.57,61933.53,63444.11,23791.54
2020-06-18,RS,Saldanha Marinho,34,4,166,51,2650,2648,4316436,6.8,231,170,61,0.0,0.0,0.714,0.0,0.714,-0.7143,0.2,-0.0571,0.0,-0.0571,0.257,0.12,0.024,-0.0114,0.0235,87235.65,1510.57,62688.82,64199.4,23036.25
2020-06-19,RS,Saldanha Marinho,34,4,162,52,2650,2648,4316436,6.8,231,166,65,0.0,0.0,0.714,0.0,0.714,-0.7143,0.6,0.371,0.0,0.371,0.229,0.12,0.0,-0.016,0.0241,87235.65,1510.57,61178.25,62688.82,24546.83
2020-06-20,RS,Saldanha Marinho,34,4,163,53,2650,2648,4316436,6.8,231,167,64,0.143,1.0,1.29,0.0,1.29,-0.2857,0.6,0.371,0.0,0.371,0.229,0.12,-0.048,-0.0192,0.024,87235.65,1510.57,61555.89,63066.47,24169.18
2020-06-21,RS,Saldanha Marinho,34,4,167,54,2650,2648,4316436,6.8,231,171,60,0.429,3.0,2.71,0.0,2.71,0.286,0.6,0.429,0.0,0.429,0.171,0.04,-0.056,-0.0192,0.0234,87235.65,1510.57,63066.47,64577.04,22658.61
2020-06-22,RS,Saldanha Marinho,34,4,169,55,2650,2648,4316436,6.8,231,173,58,0.429,3.0,2.43,0.0,2.43,0.571,0.6,0.429,0.0,0.429,0.171,-0.12,-0.072,-0.0096,0.0231,87235.65,1510.57,63821.75,65332.33,21903.32
2020-06-23,RS,Saldanha Marinho,35,4,173,56,2650,2648,4316436,6.8,238,177,61,0.429,3.0,2.86,0.0,2.86,0.143,0.4,0.229,0.0,0.229,0.171,-0.16,-0.072,0.0096,0.0226,89879.15,1510.57,65332.33,66842.9,23036.25
2020-06-24,RS,Saldanha Marinho,37,4,183,57,2650,2648,4316436,6.8,252,187,65,0.429,3.0,2.86,0.0,2.86,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,-0.24,-0.048,0.016,0.0214,95166.16,1510.57,69108.76,70619.34,24546.83
2020-06-25,RS,Saldanha Marinho,37,4,183,58,2650,2648,4316436,6.8,252,187,65,0.429,3.0,2.43,0.0,2.43,0.571,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.24,0.0,0.0288,0.0214,95166.16,1510.57,69108.76,70619.34,24546.83
2020-06-26,RS,Saldanha Marinho,37,4,182,59,2650,2648,4316436,6.8,252,186,66,0.429,3.0,2.57,0.0,2.57,0.429,-0.6,-0.4286,0.0,-0.4286,-0.1714,-0.2,0.024,0.0288,0.0215,95166.16,1510.57,68731.12,70241.69,24924.47
2020-06-27,RS,Saldanha Marinho,37,4,183,60,2650,2648,4316436,6.8,252,187,65,0.286,2.0,2.14,0.0,2.14,-0.1429,-0.6,-0.4571,0.0,-0.4571,-0.1429,-0.12,0.072,0.0224,0.0214,95166.16,1510.57,69108.76,70619.34,24546.83
2020-06-28,RS,Saldanha Marinho,37,4,184,61,2650,2648,4316436,6.8,252,188,64,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.6,-0.3429,0.0,-0.3429,-0.2571,-0.04,0.072,0.0096,0.0213,95166.16,1510.57,69486.4,70996.98,24169.18
2020-06-29,RS,Saldanha Marinho,37,4,187,62,2650,2648,4316436,6.8,252,191,61,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.6,-0.3714,0.0,-0.3714,-0.2286,0.12,0.064,0.0,0.0209,95166.16,1510.57,70619.34,72129.91,23036.25
2020-06-30,RS,Saldanha Marinho,37,4,188,63,2650,2648,4316436,6.8,252,192,60,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.12,0.048,-0.0178,0.0208,95166.16,1510.57,70996.98,72507.55,22658.61
2020-07-01,RS,Saldanha Marinho,37,4,188,64,2650,2648,4316436,6.8,252,192,60,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,0.0571,0.0,0.0571,-0.0571,0.12,0.024,-0.0178,0.0208,95166.16,1510.57,70996.98,72507.55,22658.61
2020-07-02,RS,Saldanha Marinho,37,4,187,65,2650,2648,4316436,6.8,252,191,61,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0571,0.0,0.0571,-0.0571,0.12,-0.0171,-0.0162,0.0209,95166.16,1510.57,70619.34,72129.91,23036.25
2020-07-03,RS,Saldanha Marinho,37,4,187,66,2650,2648,4316436,6.8,252,191,61,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0286,0.0,0.0286,-0.0286,0.08,-0.0171,-0.013,0.0209,95166.16,1510.57,70619.34,72129.91,23036.25
2020-07-04,RS,Saldanha Marinho,37,4,188,67,2650,2648,4316436,6.8,252,192,60,0.0,0.0,0.857,0.0,0.857,-0.8571,0.0,0.0571,0.0,0.0571,-0.0571,0.0343,-0.0171,-0.008,0.0208,95166.16,1510.57,70996.98,72507.55,22658.61
2020-07-05,RS,Saldanha Marinho,37,4,191,68,2650,2648,4316436,6.8,252,195,57,0.0,0.0,0.857,0.0,0.857,-0.8571,0.0,0.0,0.0,0.0,0.0,0.0343,-0.0171,-0.0007,0.0205,95166.16,1510.57,72129.91,73640.48,21525.68
2020-07-06,RS,Saldanha Marinho,37,4,194,69,2650,2648,4316436,6.8,252,198,54,0.0,0.0,1.0,0.0,1.0,-1.0,0.171,0.143,0.0,0.143,0.0286,0.0343,-0.016,-0.0007,0.0202,95166.16,1510.57,73262.84,74773.41,20392.75
