Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,BA,Juazeiro,1,0,1,1,216707,220344,2918407,6.8,7,1,6,,,,,,,,,,,,,,,0.0,31.77,0.0,4.54,4.54,27.23
2020-03-24,BA,Juazeiro,2,0,3,2,216707,220344,2918407,6.8,14,3,11,,,,,,,,,,,,,,,0.0,63.54,0.0,13.62,13.62,49.92
2020-03-25,BA,Juazeiro,2,0,4,3,216707,220344,2918407,6.8,14,4,10,,,,,,,,,,,,,,,0.0,63.54,0.0,18.15,18.15,45.38
2020-03-26,BA,Juazeiro,2,0,4,4,216707,220344,2918407,6.8,14,4,10,,,,,,,,,,,,,,,0.0,63.54,0.0,18.15,18.15,45.38
2020-03-27,BA,Juazeiro,2,0,4,5,216707,220344,2918407,6.8,14,4,10,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,63.54,0.0,18.15,18.15,45.38
2020-03-28,BA,Juazeiro,2,0,5,6,216707,220344,2918407,6.8,14,5,9,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,63.54,0.0,22.69,22.69,40.85
2020-03-29,BA,Juazeiro,2,0,5,7,216707,220344,2918407,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,63.54,0.0,22.69,22.69,40.85
2020-03-30,BA,Juazeiro,2,0,5,8,216707,220344,2918407,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,63.54,0.0,22.69,22.69,40.85
2020-03-31,BA,Juazeiro,2,0,5,9,216707,220344,2918407,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0286,0.0,0.0286,0.143,,,,0.0,63.54,0.0,22.69,22.69,40.85
2020-04-01,BA,Juazeiro,2,0,5,10,216707,220344,2918407,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0571,0.0,0.0571,0.114,,,,0.0,63.54,0.0,22.69,22.69,40.85
2020-04-02,BA,Juazeiro,2,0,5,11,216707,220344,2918407,6.8,14,5,9,0.143,0.857,0.429,0.0,0.429,0.429,0.171,0.0571,0.0,0.0571,0.114,0.0743,,,0.0,63.54,0.0,22.69,22.69,40.85
2020-04-03,BA,Juazeiro,2,0,5,12,216707,220344,2918407,6.8,14,5,9,0.143,0.857,0.429,0.0,0.429,0.429,0.171,0.0571,0.0,0.0571,0.114,-0.0343,,,0.0,63.54,0.0,22.69,22.69,40.85
2020-04-04,BA,Juazeiro,2,0,5,13,216707,220344,2918407,6.8,14,5,9,0.143,0.857,0.429,0.0,0.429,0.429,0.171,0.0857,0.0,0.0857,0.0857,0.0457,,,0.0,63.54,0.0,22.69,22.69,40.85
2020-04-05,BA,Juazeiro,3,0,8,14,216707,220344,2918407,6.8,20,8,12,0.143,0.857,0.429,0.0,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0114,-0.0126,,0.0,90.77,0.0,36.31,36.31,54.46
2020-04-06,BA,Juazeiro,3,0,8,15,216707,220344,2918407,6.8,20,8,12,0.143,0.857,0.429,0.0,0.429,0.429,0.4,0.2,0.0,0.2,0.2,0.0114,0.016,,0.0,90.77,0.0,36.31,36.31,54.46
2020-04-07,BA,Juazeiro,3,0,8,16,216707,220344,2918407,6.8,20,8,12,0.143,0.857,0.429,0.0,0.429,0.429,0.229,0.143,0.0,0.143,0.0857,0.0114,-0.032,,0.0,90.77,0.0,36.31,36.31,54.46
2020-04-08,BA,Juazeiro,3,0,8,17,216707,220344,2918407,6.8,20,8,12,0.429,2.86,1.43,0.0,1.43,1.43,0.229,0.143,0.0,0.143,0.0857,0.0457,-0.0114,0.0002,0.0,90.77,0.0,36.31,36.31,54.46
2020-04-09,BA,Juazeiro,3,0,8,18,216707,220344,2918407,6.8,20,8,12,0.286,2.0,1.14,0.0,1.14,0.857,0.229,0.171,0.0,0.171,0.0571,-0.1143,-0.0274,-0.0069,0.0,90.77,0.0,36.31,36.31,54.46
2020-04-10,BA,Juazeiro,3,0,8,19,216707,220344,2918407,6.8,20,8,12,0.286,2.0,1.14,0.0,1.14,0.857,0.229,0.143,0.0,0.143,0.0857,-0.0457,-0.0114,0.0123,0.0,90.77,0.0,36.31,36.31,54.46
2020-04-11,BA,Juazeiro,5,0,15,20,216707,220344,2918407,6.8,34,15,19,0.286,2.0,1.29,0.0,1.29,0.714,-0.1714,-0.0571,0.0,-0.0571,-0.1143,-0.1257,-0.0183,0.0041,0.0,154.3,0.0,68.08,68.08,86.23
2020-04-12,BA,Juazeiro,5,0,16,21,216707,220344,2918407,6.8,34,16,18,0.286,2.0,1.14,0.0,1.14,0.857,0.0,0.0,0.0286,0.0286,-0.0286,-0.0457,0.0297,0.0169,0.0,154.3,0.0,72.61,72.61,81.69
2020-04-13,BA,Juazeiro,5,0,16,22,216707,220344,2918407,6.8,34,16,18,0.286,2.0,1.14,0.0,1.14,0.857,-0.4,-0.2,0.0286,-0.1714,-0.2286,-0.0457,0.0091,0.0041,0.0,154.3,0.0,72.61,72.61,81.69
2020-04-14,BA,Juazeiro,5,0,17,23,216707,220344,2918407,6.8,34,17,17,0.286,2.0,1.14,0.143,1.29,0.714,0.0,-0.0286,0.0286,-0.0,0.0,0.0343,0.0571,0.0069,0.0,154.3,0.0,77.15,77.15,77.15
2020-04-15,BA,Juazeiro,5,0,16,24,216707,220344,2918407,6.8,34,16,18,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0286,0.0286,0.0571,-0.0571,0.0,0.0091,-0.0075,0.0,154.3,0.0,72.61,72.61,81.69
2020-04-16,BA,Juazeiro,5,0,16,25,216707,220344,2918407,6.8,34,16,18,0.286,2.0,1.14,0.143,1.29,0.714,0.0,0.0,0.0286,0.0286,-0.0286,0.16,0.016,-0.0021,0.0,154.3,0.0,72.61,72.61,81.69
2020-04-17,BA,Juazeiro,5,1,16,26,216707,220344,2918407,6.8,34,17,17,0.286,2.0,1.29,0.143,1.43,0.571,0.0,0.0571,0.0,0.0571,-0.0571,0.0,-0.008,-0.0213,0.0588,154.3,4.54,72.61,77.15,77.15
2020-04-18,BA,Juazeiro,5,1,16,27,216707,220344,2918407,6.8,34,17,17,0.286,2.0,1.14,0.143,1.29,0.714,0.4,0.229,0.0,0.229,0.171,0.0343,-0.0011,-0.0021,0.0588,154.3,4.54,72.61,77.15,77.15
2020-04-19,BA,Juazeiro,7,1,24,28,216707,220344,2918407,6.8,48,25,23,0.286,2.0,1.43,0.143,1.57,0.429,0.0,0.0286,-0.0286,0.0,-0.0,-0.0057,-0.0491,-0.0075,0.04,217.84,4.54,108.92,113.46,104.38
2020-04-20,BA,Juazeiro,7,1,25,29,216707,220344,2918407,6.8,48,26,22,0.286,2.0,1.29,0.143,1.43,0.571,0.171,0.0857,-0.0286,0.0571,0.114,-0.0057,-0.0011,0.0021,0.0385,217.84,4.54,113.46,118.0,99.84
2020-04-21,BA,Juazeiro,7,1,25,30,216707,220344,2918407,6.8,48,26,22,0.286,2.0,1.29,0.0,1.29,0.714,-0.0286,0.0,-0.0286,-0.0286,0.0,-0.0857,-0.0217,-0.0007,0.0385,217.84,4.54,113.46,118.0,99.84
