Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,MG,Alfenas,1,0,2,1,79996,81299,3101607,6.8,7,2,5,,,,,,,,,,,,,,,0.0,86.1,0.0,24.6,24.6,61.5
2020-04-01,MG,Alfenas,1,0,2,2,79996,81299,3101607,6.8,7,2,5,,,,,,,,,,,,,,,0.0,86.1,0.0,24.6,24.6,61.5
2020-04-02,MG,Alfenas,1,0,2,3,79996,81299,3101607,6.8,7,2,5,,,,,,,,,,,,,,,0.0,86.1,0.0,24.6,24.6,61.5
2020-04-03,MG,Alfenas,1,0,2,4,79996,81299,3101607,6.8,7,2,5,,,,,,,,,,,,,,,0.0,86.1,0.0,24.6,24.6,61.5
2020-04-04,MG,Alfenas,1,0,3,5,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-05,MG,Alfenas,1,0,3,6,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-06,MG,Alfenas,1,0,3,7,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-07,MG,Alfenas,1,0,3,8,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-08,MG,Alfenas,1,0,3,9,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-09,MG,Alfenas,1,0,3,10,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-10,MG,Alfenas,1,0,3,11,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-11,MG,Alfenas,1,0,3,12,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-12,MG,Alfenas,1,0,3,13,79996,81299,3101607,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,86.1,0.0,36.9,36.9,49.2
2020-04-13,MG,Alfenas,1,0,3,14,79996,81299,3101607,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.04,-0.016,,0.0,86.1,0.0,36.9,36.9,49.2
