Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PE,Carnaubeira da Penha,1,0,4,1,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-04-27,PE,Carnaubeira da Penha,1,0,4,2,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-04-28,PE,Carnaubeira da Penha,1,0,4,3,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-04-29,PE,Carnaubeira da Penha,1,0,4,4,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-04-30,PE,Carnaubeira da Penha,1,0,4,5,12932,13155,2603926,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-05-01,PE,Carnaubeira da Penha,1,0,4,6,12932,13155,2603926,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-05-02,PE,Carnaubeira da Penha,1,0,4,7,12932,13155,2603926,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-05-03,PE,Carnaubeira da Penha,1,0,4,8,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-05-04,PE,Carnaubeira da Penha,1,0,4,9,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-05-05,PE,Carnaubeira da Penha,1,0,4,10,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-05-07,PE,Carnaubeira da Penha,1,0,4,11,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
2020-05-08,PE,Carnaubeira da Penha,1,0,4,12,12932,13155,2603926,6.8,7,4,3,,,,,,,,,,,,,,,0.0,532.12,0.0,304.07,304.07,228.05
