date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-07,PR,Marmeleiro,2,0,11,14511,4115408,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1171.5250499620977,0.0,758.0456205637103,758.0456205637103,413.4794293983874
2020-06-08,PR,Marmeleiro,2,0,11,14511,4115408,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1171.5250499620977,0.0,758.0456205637103,758.0456205637103,413.4794293983874
2020-06-09,PR,Marmeleiro,2,0,11,14511,4115408,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1171.5250499620977,0.0,758.0456205637103,758.0456205637103,413.4794293983874
2020-06-10,PR,Marmeleiro,2,0,11,14511,4115408,8.3,17,11,6,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,1171.5250499620977,0.0,758.0456205637103,758.0456205637103,413.4794293983874
2020-06-11,PR,Marmeleiro,2,0,11,14511,4115408,8.3,17,11,6,6.833333333333333,5.0,,,,,,,,,,,,0.0,0.0,1171.5250499620977,0.0,758.0456205637103,758.0456205637103,413.4794293983874
2020-06-12,PR,Marmeleiro,3,0,17,14511,4115408,8.3,25,17,8,9.666666666666666,7.0,,,,,,,,,,,,0.0,0.0,1722.8309558266144,0.0,1171.5250499620977,1171.5250499620977,551.3059058645166
2020-06-13,PR,Marmeleiro,3,0,17,14511,4115408,8.3,25,17,8,12.333333333333334,9.0,,,,4.388888888888889,3.111111111111111,,,,,,,0.0,0.0,1722.8309558266144,0.0,1171.5250499620977,1171.5250499620977,551.3059058645166
2020-06-14,PR,Marmeleiro,7,0,41,14511,4115408,8.3,58,41,17,18.0,13.0,,,,2.555555555555556,1.7777777777777777,,,,,,,0.0,0.0,3996.967817517745,0.0,2825.4427675556476,2825.4427675556476,1171.5250499620977
2020-06-15,PR,Marmeleiro,9,0,53,14511,4115408,8.3,75,53,22,19.333333333333332,14.0,,,,2.75,2.027777777777778,,,,-1.1041666666666667,,,0.0,0.0,5168.492867479843,0.0,3652.401626352422,3652.401626352422,1516.0912411274205
2020-06-16,PR,Marmeleiro,11,0,65,14511,4115408,8.3,91,65,26,27.666666666666668,19.666666666666668,,,,1.861111111111111,1.4166666666666667,,,,-0.34722222222222227,,,0.0,0.0,6271.104679208876,0.0,4479.360485149197,4479.360485149197,1791.7441940596789
2020-06-17,PR,Marmeleiro,15,0,89,14511,4115408,8.3,125,89,36,22.166666666666668,15.666666666666666,,,,-0.027777777777777974,0.05555555555555566,,,,-1.0347222222222223,,,0.0,0.0,8614.154779133072,0.0,6133.2782027427465,6133.2782027427465,2480.8765763903248
2020-06-18,PR,Marmeleiro,17,0,101,14511,4115408,8.3,141,101,40,26.166666666666668,19.166666666666668,,,,1.1666666666666667,0.8888888888888887,,,,,,,0.0,0.0,9716.766590862104,0.0,6960.237061539522,6960.237061539522,2756.5295293225827
2020-06-19,PR,Marmeleiro,23,0,135,14511,4115408,8.3,191,135,56,23.5,17.5,,,,-1.3888888888888893,-0.8333333333333336,,,,,,,0.0,0.0,13162.428502515333,0.0,9303.287161463717,9303.287161463717,3859.141341051616
2020-06-20,PR,Marmeleiro,23,0,135,14511,4115408,8.3,191,135,56,17.833333333333332,13.333333333333334,,,,,,,,,,,,0.0,0.0,13162.428502515333,0.0,9303.287161463717,9303.287161463717,3859.141341051616
2020-06-21,PR,Marmeleiro,28,0,168,14511,4115408,8.3,232,168,64,26.333333333333332,19.333333333333332,,,,,,,,,,,,0.0,0.0,15987.87127007098,0.0,11577.424023154848,11577.424023154848,4410.447246916133
2020-06-22,PR,Marmeleiro,28,0,170,14511,4115408,8.3,232,170,62,19.333333333333332,14.666666666666666,,,,,,,,,,,,0.0,0.0,15987.87127007098,0.0,11715.250499620977,11715.250499620977,4272.620770450004
2020-06-23,PR,Marmeleiro,28,0,169,14511,4115408,8.3,232,169,63,,,,,,,,,,,,,,0.0,0.0,15987.87127007098,0.0,11646.337261387913,11646.337261387913,4341.534008683068
2020-06-24,PR,Marmeleiro,36,0,217,14511,4115408,8.3,299,217,82,,,,,,,,,,,,,,0.0,0.0,20605.058231686307,0.0,14954.172696575011,14954.172696575011,5650.885535111295
2020-06-25,PR,Marmeleiro,37,0,223,14511,4115408,8.3,307,223,84,,,,,,,,,,,,,,0.0,0.0,21156.364137550823,0.0,15367.6521259734,15367.6521259734,5788.712011577424
