Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AL,Junqueiro,1,0,4,1,24727,24969,2704005,6.8,7,4,3,,,,,,,,,,,,,,,0.0,280.35,0.0,160.2,160.2,120.15
2020-04-30,AL,Junqueiro,2,0,7,2,24727,24969,2704005,6.8,14,7,7,,,,,,,,,,,,,,,0.0,560.7,0.0,280.35,280.35,280.35
2020-05-01,AL,Junqueiro,6,0,22,3,24727,24969,2704005,6.8,41,22,19,,,,,,,,,,,,,,,0.0,1642.04,0.0,881.09,881.09,760.94
2020-05-02,AL,Junqueiro,6,0,22,4,24727,24969,2704005,6.8,41,22,19,,,,,,,,,,,,,,,0.0,1642.04,0.0,881.09,881.09,760.94
2020-05-03,AL,Junqueiro,6,0,23,5,24727,24969,2704005,6.8,41,23,18,0.714,4.86,2.57,0.0,2.57,2.29,,,,,,,,,0.0,1642.04,0.0,921.14,921.14,720.89
2020-05-04,AL,Junqueiro,6,0,23,6,24727,24969,2704005,6.8,41,23,18,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,1642.04,0.0,921.14,921.14,720.89
2020-05-05,AL,Junqueiro,6,0,23,7,24727,24969,2704005,6.8,41,23,18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1642.04,0.0,921.14,921.14,720.89
2020-05-06,AL,Junqueiro,6,0,22,8,24727,24969,2704005,6.8,41,22,19,0.714,4.86,2.71,0.0,2.71,2.14,0.0,0.0571,0.0,0.0571,-0.0571,,,,0.0,1642.04,0.0,881.09,881.09,760.94
2020-05-07,AL,Junqueiro,6,0,22,9,24727,24969,2704005,6.8,41,22,19,0.714,4.86,2.71,0.0,2.71,2.14,0.2,0.171,0.0,0.171,0.0286,,,,0.0,1642.04,0.0,881.09,881.09,760.94
2020-05-08,AL,Junqueiro,6,0,22,10,24727,24969,2704005,6.8,41,22,19,0.714,4.86,2.86,0.0,2.86,2.0,0.971,0.629,0.0,0.629,0.343,,,,0.0,1642.04,0.0,881.09,881.09,760.94
2020-05-09,AL,Junqueiro,11,0,41,11,24727,24969,2704005,6.8,75,41,34,0.714,4.86,3.0,0.0,3.0,1.86,0.0,0.0571,0.0,0.0571,-0.0571,-0.08,,,0.0,3003.72,0.0,1642.04,1642.04,1361.69
2020-05-10,AL,Junqueiro,11,0,42,12,24727,24969,2704005,6.8,75,42,33,0.714,4.86,3.14,0.0,3.14,1.71,0.0,0.0571,0.0,0.0571,-0.0571,-0.12,,,0.0,3003.72,0.0,1682.09,1682.09,1321.64
2020-05-11,AL,Junqueiro,11,0,43,13,24727,24969,2704005,6.8,75,43,32,0.714,4.86,3.0,0.0,3.0,1.86,-0.4,-0.2,0.0,-0.2,-0.2,-0.2743,,,0.0,3003.72,0.0,1722.14,1722.14,1281.59
2020-05-12,AL,Junqueiro,11,0,44,14,24727,24969,2704005,6.8,75,44,31,0.714,4.86,3.0,0.0,3.0,1.86,-0.4,-0.2,0.0,-0.2,-0.2,0.309,0.11,,0.0,3003.72,0.0,1762.19,1762.19,1241.54
2020-05-13,AL,Junqueiro,11,0,44,15,24727,24969,2704005,6.8,75,44,31,0.429,2.86,1.86,0.0,1.86,1.0,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.309,0.258,,0.0,3003.72,0.0,1762.19,1762.19,1241.54
2020-05-14,AL,Junqueiro,11,0,43,16,24727,24969,2704005,6.8,75,43,32,0.429,2.86,2.0,0.0,2.0,0.857,1.54,0.886,0.0,0.886,0.657,0.469,0.367,,0.0,3003.72,0.0,1722.14,1722.14,1281.59
2020-05-15,AL,Junqueiro,11,0,43,17,24727,24969,2704005,6.8,75,43,32,0.429,2.86,1.86,0.0,1.86,1.0,1.54,0.857,0.0,0.857,0.686,1.17,0.103,-0.0249,0.0,3003.72,0.0,1722.14,1722.14,1281.59
2020-05-16,AL,Junqueiro,14,0,54,18,24727,24969,2704005,6.8,95,54,41,1.86,12.57,7.43,0.0,7.43,5.14,1.94,1.11,0.0,1.11,0.829,1.56,0.111,-0.139,0.0,3804.72,0.0,2162.68,2162.68,1642.04
2020-05-17,AL,Junqueiro,14,0,56,19,24727,24969,2704005,6.8,95,56,39,1.86,12.57,7.29,0.0,7.29,5.29,5.46,3.11,0.0,3.11,2.34,0.823,-0.0149,-0.1872,0.0,3804.72,0.0,2242.78,2242.78,1561.94
2020-05-18,AL,Junqueiro,14,0,56,20,24727,24969,2704005,6.8,95,56,39,1.86,12.57,7.43,0.0,7.43,5.14,7.4,4.37,0.0,4.37,3.03,0.863,-0.4366,-0.0818,0.0,3804.72,0.0,2242.78,2242.78,1561.94
2020-05-19,AL,Junqueiro,24,0,96,21,24727,24969,2704005,6.8,163,96,67,4.43,30.14,17.57,0.0,17.57,12.57,5.66,3.4,0.0286,3.43,2.23,0.394,-0.5691,-0.0834,0.0,6528.09,0.0,3844.77,3844.77,2683.33
2020-05-20,AL,Junqueiro,24,0,95,22,24727,24969,2704005,6.8,163,95,68,5.86,39.86,23.71,0.0,23.71,16.14,5.86,3.74,0.0286,3.77,2.09,-1.0114,-0.3063,-0.0085,0.0,6528.09,0.0,3804.72,3804.72,2723.38
2020-05-21,AL,Junqueiro,24,0,95,23,24727,24969,2704005,6.8,163,95,68,6.0,40.86,24.43,0.143,24.57,16.29,3.91,2.63,0.0286,2.66,1.26,-1.2857,-0.3063,0.159,0.0,6528.09,0.0,3804.72,3804.72,2723.38
2020-05-22,AL,Junqueiro,42,0,166,24,24727,24969,2704005,6.8,286,166,120,6.14,41.86,26.0,0.143,26.14,15.71,0.4,0.657,0.0286,0.686,-0.2857,-0.7086,-0.0571,0.193,0.0,11454.2,0.0,6648.24,6648.24,4805.96
2020-05-23,AL,Junqueiro,55,0,220,25,24727,24969,2704005,6.8,374,220,154,4.71,32.14,20.57,0.143,20.71,11.43,0.971,0.886,0.0286,0.914,0.0571,-0.6686,0.357,0.119,0.0,14978.57,0.0,8810.93,8810.93,6167.65
2020-05-24,AL,Junqueiro,56,1,227,26,24727,24969,2704005,6.8,381,228,153,4.71,32.14,20.86,0.143,21.0,11.14,2.11,1.63,0.0,1.63,0.486,0.109,0.397,0.0896,0.0044,15258.92,40.05,9091.27,9131.32,6127.6
2020-05-25,AL,Junqueiro,57,1,238,27,24727,24969,2704005,6.8,388,239,149,6.57,44.71,28.14,0.143,28.29,16.43,2.51,1.49,0.0,1.49,1.03,0.771,0.29,-0.0146,0.0042,15539.27,40.05,9531.82,9571.87,5967.4
2020-05-26,AL,Junqueiro,57,1,240,28,24727,24969,2704005,6.8,388,241,147,7.57,51.43,32.57,0.143,32.71,18.71,4.46,2.83,-0.0286,2.8,1.66,0.697,0.142,-0.1362,0.0041,15539.27,40.05,9611.92,9651.97,5887.3
2020-05-27,AL,Junqueiro,57,1,241,29,24727,24969,2704005,6.8,388,242,146,8.0,54.43,33.43,0.143,33.57,20.86,4.26,2.89,-0.0286,2.86,1.4,0.743,-0.1303,-0.1616,0.0041,15539.27,40.05,9651.97,9692.02,5847.25
2020-05-28,AL,Junqueiro,70,1,292,30,24727,24969,2704005,6.8,476,293,183,8.0,54.43,34.71,0.0,34.71,19.71,4.46,3.03,-0.0286,3.0,1.46,0.04,-0.3246,-0.1593,0.0034,19063.64,40.05,11694.5,11734.55,7329.09
2020-05-29,AL,Junqueiro,95,1,394,31,24727,24969,2704005,6.8,646,395,251,7.86,53.43,35.29,0.0,35.29,18.14,5.83,3.83,-0.0286,3.8,2.03,-0.5429,-0.4114,-0.0734,0.0025,25872.08,40.05,15779.57,15819.62,10052.47
2020-05-30,AL,Junqueiro,111,1,454,32,24727,24969,2704005,6.8,755,455,300,9.86,67.0,43.29,0.0,43.29,23.71,2.71,2.14,-0.0286,2.11,0.6,-0.8514,-0.5063,0.0338,0.0022,30237.49,40.05,18182.55,18222.6,12014.9
2020-05-31,AL,Junqueiro,112,1,470,33,24727,24969,2704005,6.8,762,471,291,11.86,80.57,51.71,0.0,51.71,28.86,1.74,1.46,0.0286,1.49,0.257,-1.36,-0.2251,0.183,0.0021,30517.84,40.05,18823.34,18863.39,11654.45
2020-06-01,AL,Junqueiro,112,1,485,34,24727,24969,2704005,6.8,762,486,276,10.0,68.0,44.14,0.0,44.14,23.86,0.0,0.571,0.0286,0.6,-0.6,-1.7886,0.0389,0.216,0.0021,30517.84,40.05,19424.09,19464.14,11053.71
