date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-22,RN,Carnaúba dos Dantas,1,0,4,8262,2402402,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,968.2885499878964,0.0,484.1442749939482,484.1442749939482,484.1442749939482
2020-04-23,RN,Carnaúba dos Dantas,1,0,4,8262,2402402,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,968.2885499878964,0.0,484.1442749939482,484.1442749939482,484.1442749939482
2020-04-24,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-04-25,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-04-26,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-04-27,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-04-28,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-04-29,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-04-30,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-05-01,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-05-02,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-05-03,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-05-04,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-05-05,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-05-06,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-05-08,RN,Carnaúba dos Dantas,1,1,4,8262,2402402,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,968.2885499878964,121.03606874848705,484.1442749939482,605.1803437424353,363.10820624546113
2020-05-10,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-11,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-12,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-13,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-14,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-16,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-17,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-18,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-19,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-20,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-21,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-22,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-24,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-25,RN,Carnaúba dos Dantas,1,1,5,8262,2402402,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,968.2885499878964,121.03606874848705,605.1803437424353,726.2164124909223,242.0721374969741
2020-05-26,RN,Carnaúba dos Dantas,2,1,11,8262,2402402,8.3,17,12,5,,,,,,,,,,,,,,0.08333333333333333,0.058823529411764705,2057.61316872428,121.03606874848705,1331.3967562333576,1452.4328249818445,605.1803437424353
2020-05-28,RN,Carnaúba dos Dantas,2,1,10,8262,2402402,8.3,17,11,6,,,,,,,,,,,,,,0.09090909090909091,0.058823529411764705,2057.61316872428,121.03606874848705,1210.3606874848706,1331.3967562333576,726.2164124909223
2020-05-29,RN,Carnaúba dos Dantas,2,1,10,8262,2402402,8.3,17,11,6,,,,,,,,,,,,,,0.09090909090909091,0.058823529411764705,2057.61316872428,121.03606874848705,1210.3606874848706,1331.3967562333576,726.2164124909223
2020-05-31,RN,Carnaúba dos Dantas,2,1,11,8262,2402402,8.3,17,12,5,,,,,,,,,,,,,,0.08333333333333333,0.058823529411764705,2057.61316872428,121.03606874848705,1331.3967562333576,1452.4328249818445,605.1803437424353
2020-06-01,RN,Carnaúba dos Dantas,2,1,11,8262,2402402,8.3,17,12,5,,,,,,,,,,,,,,0.08333333333333333,0.058823529411764705,2057.61316872428,121.03606874848705,1331.3967562333576,1452.4328249818445,605.1803437424353
2020-06-02,RN,Carnaúba dos Dantas,4,2,21,8262,2402402,8.3,33,23,10,,,,,,,,,,,,,,0.08695652173913043,0.06060606060606061,3994.1902687000725,242.0721374969741,2541.757443718228,2783.8295812152023,1210.3606874848706
2020-06-03,RN,Carnaúba dos Dantas,4,2,21,8262,2402402,8.3,33,23,10,,,,,,,,,,,,,,0.08695652173913043,0.06060606060606061,3994.1902687000725,242.0721374969741,2541.757443718228,2783.8295812152023,1210.3606874848706
2020-06-04,RN,Carnaúba dos Dantas,4,2,21,8262,2402402,8.3,33,23,10,,,,,,,,,,,,,,0.08695652173913043,0.06060606060606061,3994.1902687000725,242.0721374969741,2541.757443718228,2783.8295812152023,1210.3606874848706
2020-06-05,RN,Carnaúba dos Dantas,4,2,21,8262,2402402,8.3,33,23,10,,,,,,,,,,,,,,0.08695652173913043,0.06060606060606061,3994.1902687000725,242.0721374969741,2541.757443718228,2783.8295812152023,1210.3606874848706
2020-06-07,RN,Carnaúba dos Dantas,5,2,27,8262,2402402,8.3,42,29,13,,,,,,,,,,,,,,0.06896551724137931,0.047619047619047616,5083.514887436456,242.0721374969741,3267.97385620915,3510.0459937061246,1573.4688937303317
2020-06-08,RN,Carnaúba dos Dantas,5,2,28,8262,2402402,8.3,42,30,12,,,,,,,,,,,,,,0.06666666666666667,0.047619047619047616,5083.514887436456,242.0721374969741,3389.0099249576374,3631.0820624546113,1452.4328249818445
2020-06-09,RN,Carnaúba dos Dantas,5,2,28,8262,2402402,8.3,42,30,12,,,,,,,,,,,,,,0.06666666666666667,0.047619047619047616,5083.514887436456,242.0721374969741,3389.0099249576374,3631.0820624546113,1452.4328249818445
2020-06-10,RN,Carnaúba dos Dantas,5,2,28,8262,2402402,8.3,42,30,12,,,,,,,,,,,,,,0.06666666666666667,0.047619047619047616,5083.514887436456,242.0721374969741,3389.0099249576374,3631.0820624546113,1452.4328249818445
2020-06-11,RN,Carnaúba dos Dantas,5,2,28,8262,2402402,8.3,42,30,12,,,,,,,,,,,,,,0.06666666666666667,0.047619047619047616,5083.514887436456,242.0721374969741,3389.0099249576374,3631.0820624546113,1452.4328249818445
2020-06-12,RN,Carnaúba dos Dantas,5,2,28,8262,2402402,8.3,42,30,12,,,,,,,,,,,,,,0.06666666666666667,0.047619047619047616,5083.514887436456,242.0721374969741,3389.0099249576374,3631.0820624546113,1452.4328249818445
2020-06-14,RN,Carnaúba dos Dantas,5,2,29,8262,2402402,8.3,42,31,11,,,,,,,,,,,,,,0.06451612903225806,0.047619047619047616,5083.514887436456,242.0721374969741,3510.0459937061246,3752.1181312030985,1331.3967562333576
2020-06-15,RN,Carnaúba dos Dantas,5,2,30,8262,2402402,8.3,42,32,10,,,,,,,,,,,,,,0.0625,0.047619047619047616,5083.514887436456,242.0721374969741,3631.0820624546113,3873.1541999515857,1210.3606874848706
2020-06-16,RN,Carnaúba dos Dantas,5,2,30,8262,2402402,8.3,42,32,10,,,,,,,,,,,,,,0.0625,0.047619047619047616,5083.514887436456,242.0721374969741,3631.0820624546113,3873.1541999515857,1210.3606874848706
2020-06-17,RN,Carnaúba dos Dantas,5,2,30,8262,2402402,8.3,42,32,10,,,,,,,,,,,,,,0.0625,0.047619047619047616,5083.514887436456,242.0721374969741,3631.0820624546113,3873.1541999515857,1210.3606874848706
2020-06-18,RN,Carnaúba dos Dantas,5,2,30,8262,2402402,8.3,42,32,10,,,,,,,,,,,,,,0.0625,0.047619047619047616,5083.514887436456,242.0721374969741,3631.0820624546113,3873.1541999515857,1210.3606874848706
2020-06-19,RN,Carnaúba dos Dantas,7,2,41,8262,2402402,8.3,58,43,15,,,,,,,,,,,,,,0.046511627906976744,0.034482758620689655,7020.091987412249,242.0721374969741,4962.478818687969,5204.550956184943,1815.5410312273057
2020-06-21,RN,Carnaúba dos Dantas,7,2,42,8262,2402402,8.3,58,44,14,,,,,,,,,,,,,,0.045454545454545456,0.034482758620689655,7020.091987412249,242.0721374969741,5083.514887436456,5325.58702493343,1694.5049624788187
2020-06-22,RN,Carnaúba dos Dantas,7,2,42,8262,2402402,8.3,58,44,14,,,,,,,,,,,,,,0.045454545454545456,0.034482758620689655,7020.091987412249,242.0721374969741,5083.514887436456,5325.58702493343,1694.5049624788187
2020-06-23,RN,Carnaúba dos Dantas,7,2,42,8262,2402402,8.3,58,44,14,,,,,,,,,,,,,,0.045454545454545456,0.034482758620689655,7020.091987412249,242.0721374969741,5083.514887436456,5325.58702493343,1694.5049624788187
2020-06-24,RN,Carnaúba dos Dantas,7,2,42,8262,2402402,8.3,58,44,14,,,,,,,,,,,,,,0.045454545454545456,0.034482758620689655,7020.091987412249,242.0721374969741,5083.514887436456,5325.58702493343,1694.5049624788187
2020-06-25,RN,Carnaúba dos Dantas,8,2,48,8262,2402402,8.3,66,50,16,,,,,,,,,,,,,,0.04,0.030303030303030304,7988.380537400145,242.0721374969741,5809.731299927378,6051.8034374243525,1936.5770999757929
